"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"234","200","20","1",0.5,0.193333333333333,0.619834710743802,330,181.283482640151,494.996731038937,477.137208471842,519.18391419814,164.996731038937,147.137208471842,189.18391419814,151.44957741118,-16.2867516012142,-34.1462741683088,7.90043155798872,-29.8339052289713,454.346888933061,481.44957741118,27.1026884781189
"235","200","20","1",0.5,0.18,0.609756097560976,308,218.75700696902,514.699959733452,493.869474839977,534.541988557197,206.699959733452,185.869474839977,226.541988557197,188.66589229703,-12.0570472355676,-32.887532129043,7.78498158817666,-30.0911146719895,475.481761423667,496.66589229703,21.184130873363
"236","200","20","1",0.5,0.213333333333333,0.635593220338983,328,205.630545275205,545.001050255057,524.0191005774,568.103439893695,217.001050255057,196.0191005774,240.103439893695,195.426356960234,11.3705049798515,-9.61144469780592,34.4728946184896,-10.2041883149717,498.441273225654,523.426356960234,24.9850837345801
"237","200","20","1",0.48,0.22,0.615384615384615,324,219.251411481452,532.345398557369,509.690729195465,549.623104763072,208.345398557369,185.690729195465,225.623104763072,189.082284749144,-10.9060129240833,-33.5606822859874,6.37169328161914,-30.1691267323086,497.563726173185,513.082284749144,15.5185585759591
"238","200","20","1",0.5,0.186666666666667,0.614754098360656,344,198.850757521608,523.403124084919,508.259269293314,546.597966461329,179.403124084919,164.259269293314,202.597966461329,167.677488158274,-19.447633436689,-34.5914882282937,3.74720893972108,-31.1732693633339,510.740560009662,511.677488158274,0.936928148611742
"239","200","20","1",0.5,0.2,0.625,260,203.571162938598,462.340045838009,443.855312522623,488.423971556426,202.340045838009,183.855312522623,228.423971556426,182.562662019625,-1.23111710058851,-19.7158504159748,24.8528086178279,-21.0085009189725,422.907450091658,442.562662019625,19.655211927967
"240","200","20","1",0.46,0.206666666666667,0.579831932773109,322,225.254725033679,537.82905804705,527.911514308841,565.738332992557,215.82905804705,205.911514308841,243.738332992557,213.695281604305,-9.42566698662898,-19.3432107248374,18.4836079588778,-11.5594434293741,500.032529885388,535.695281604305,35.6627517189172
"241","200","20","1",0.5,0.226666666666667,0.646551724137931,288,211.541606824244,501.243732871832,489.056351073437,540.258043930887,213.243732871832,201.056351073437,252.258043930887,201.652754515504,1.70212604758734,-10.4852557508078,40.7164371066426,-9.88885230874081,471.159603451711,489.652754515504,18.4931510637928
"242","200","20","1",0.5,0.18,0.609756097560976,284,202.506294624781,484.401554452788,473.728273560796,498.473837142524,200.401554452788,189.728273560796,214.473837142524,185.449560783077,-2.10474017199348,-12.778021063985,11.9675425177424,-17.0567338417041,444.185448878252,469.449560783077,25.2641119048254
"243","200","20","1",0.48,0.206666666666667,0.605042016806723,448,210.393228695468,615.353534693776,606.532245537591,638.261659848715,167.353534693776,158.532245537591,190.261659848715,158.558107067045,-43.0396940016922,-51.8609831578768,-20.1315688467524,-51.8351216284225,590.328163016535,606.558107067045,16.2299440505104
"244","200","20","1",0.5,0.193333333333333,0.619834710743802,306,224.254471593869,517.258503575501,503.402654217115,537.835341912103,211.258503575501,197.402654217115,231.835341912103,193.237440452704,-12.9959680183689,-26.8518173767548,7.58087031823342,-31.0170311411657,500.53288838679,499.237440452704,-1.29544793408667
"245","200","20","1",0.5,0.193333333333333,0.619834710743802,294,237.635510259838,513.178758780717,498.55866829052,534.897325218648,219.178758780717,204.55866829052,240.897325218648,203.986901857844,-18.4567514791214,-33.0768419693179,3.26181495880974,-33.6486084019944,486.905450687688,497.986901857844,11.0814511701551
"246","200","20","1",0.48,0.206666666666667,0.605042016806723,356,245.094384967154,564.570333418713,548.929794981751,591.020092934275,208.570333418713,192.929794981751,235.020092934275,198.266755269262,-36.5240515484406,-52.1645899854028,-10.0742920328793,-46.8276296978914,553.567092334006,554.266755269262,0.699662935256924
"247","200","20","1",0.46,0.186666666666667,0.565573770491803,302,208.191092916508,506.147588690006,493.453148940979,519.865548818046,204.147588690006,191.453148940979,217.865548818046,198.136426041961,-4.04350422650279,-16.7379439755293,9.67445590153764,-10.0546668745471,467.955810053018,500.136426041961,32.1806159889435
"248","200","20","1",0.48,0.193333333333333,0.59504132231405,378,175.254590923861,516.722288351495,502.609497576822,534.559432358064,138.722288351495,124.609497576822,156.559432358064,125.199661863331,-36.5323025723658,-50.6450933470389,-18.6951585657966,-50.0549290605299,492.855532697781,503.199661863331,10.3441291655501
"249","200","20","1",0.5,0.18,0.609756097560976,310,233.050706448311,523.380036691729,509.573817536193,544.468590270425,213.380036691729,199.573817536193,234.468590270425,199.511763645464,-19.6706697565824,-33.4768889121187,1.41788382211382,-33.5389428028469,502.862260520486,509.511763645464,6.64950312497825
"250","200","20","1",0.48,0.2,0.6,274,192.247745194663,466.350630386256,441.703596459597,482.976888374639,192.350630386256,167.703596459597,208.976888374639,171.3153423876,0.102885191593174,-24.5441487350662,16.7291431799754,-20.9324028070634,425.001577849892,445.3153423876,20.3137645377082
"251","200","20","1",0.48,0.18,0.585365853658537,380,216.918677724355,551.797071236491,541.639604065394,562.847429055039,171.797071236491,161.639604065394,182.847429055039,162.5069054135,-45.1216064878638,-55.2790736589602,-34.0712486693158,-54.4117723108549,535.56088697901,542.5069054135,6.94601843448959
"252","200","20","1",0.5,0.193333333333333,0.619834710743802,306,215.368264546374,517.902621934618,504.480199418624,537.426810974493,211.902621934618,198.480199418624,231.426810974493,199.893766839612,-3.46564261175578,-16.8880651277501,16.0585464281186,-15.4744977067619,486.837152070816,505.893766839612,19.0566147687964
"253","200","20","1",0.52,0.193333333333333,0.644628099173554,270,238.446073312233,517.563951978315,497.19480852956,540.554783683264,247.563951978315,227.19480852956,270.554783683264,228.672363703623,9.11787866608179,-11.2512647826731,32.1087103710309,-9.77370960860949,470.662391271552,498.672363703623,28.0099724320714
"254","200","20","1",0.52,0.186666666666667,0.639344262295082,264,221.391186786158,503.37726374478,486.110042491288,524.224732476097,239.37726374478,222.110042491288,260.224732476097,218.5999367136,17.9860769586224,0.71885570513038,38.8335456899389,-2.79125007255763,446.879662803297,482.5999367136,35.7202739103029
"255","200","20","1",0.5,0.226666666666667,0.646551724137931,394,199.806568278136,589.926711379683,568.776238439971,613.089295904722,195.926711379683,174.776238439971,219.089295904722,173.145335419875,-3.87985689845272,-25.0303298381648,19.2827276265858,-26.6612328582606,562.5788432246,567.145335419875,4.56649219527515
"256","200","20","1",0.52,0.186666666666667,0.639344262295082,278,205.683759808876,484.571460981535,471.083824788512,505.628884833568,206.571460981535,193.083824788512,227.628884833568,188.204172629435,0.887701172659064,-12.5999350203643,21.9451250246921,-17.4795871794406,447.434984431003,466.204172629435,18.7691881984321
"257","200","20","1",0.5,0.2,0.625,340,199.422022096005,536.543734588985,515.077517603456,560.576868841616,196.543734588985,175.077517603456,220.576868841616,175.984307574978,-2.87828750701954,-24.3445044925488,21.154846745612,-23.4377145210268,492.651980784449,515.984307574978,23.332326790529
"258","200","20","1",0.52,0.18,0.634146341463415,306,256.632685688921,536.144012667521,519.79930520892,552.907838764088,230.144012667521,213.79930520892,246.907838764088,210.203745732077,-26.4886730214002,-42.833380480001,-9.72484692483334,-46.4289399568442,488.138790849954,516.203745732077,28.0649548821229
"259","200","20","1",0.46,0.173333333333333,0.556451612903226,428,197.433908670913,595.142427591953,580.786297399393,610.702365998455,167.142427591953,152.786297399393,182.702365998455,158.658515544765,-30.2914810789596,-44.6476112715202,-14.7315426724578,-38.7753931261477,563.386972226948,586.658515544765,23.2715433178175
"260","200","20","1",0.5,0.226666666666667,0.646551724137931,298,186.721302959398,466.008962572009,448.278295286107,489.440258833816,168.008962572009,150.278295286107,191.440258833816,149.415611920022,-18.7123403873891,-36.4430076732909,4.71895587441742,-37.3056910393761,442.438775038479,447.415611920022,4.97683688154274
"261","200","20","1",0.48,0.2,0.6,386,225.386936287326,621.869490296343,600.662333205532,644.537689218106,235.869490296343,214.662333205532,258.537689218106,223.61679216284,10.4825540090175,-10.7246030817936,33.1507529307807,-1.77014412448543,603.279412261174,609.61679216284,6.33737990166605
"262","200","20","1",0.52,0.2,0.65,274,233.697325017295,520.619793383876,493.962464137747,553.504893330761,246.619793383876,219.962464137747,279.504893330761,224.102914286648,12.9224683665803,-13.7348608795484,45.8075683134652,-9.59441073064696,480.217881271533,498.102914286648,17.8850330151154
"263","200","20","1",0.52,0.18,0.634146341463415,204,225.915720813642,425.609299546102,408.144462839183,441.132140637186,221.609299546102,204.144462839183,237.132140637186,202.635782772696,-4.30642126754006,-21.7712579744587,11.2164198235444,-23.2799380409464,382.2061924155,406.635782772696,24.4295903571952
"264","200","20","1",0.48,0.193333333333333,0.59504132231405,386,241.927765769955,615.440377962927,605.958844565875,637.847052639248,229.440377962927,219.958844565875,251.847052639248,220.127725560517,-12.4873878070282,-21.9689212040799,9.9192868692933,-21.8000402094372,588.11005188992,606.127725560517,18.0176736705979
"265","200","20","1",0.48,0.18,0.585365853658537,386,181.719051052215,550.272866385318,534.123775156913,562.188976138635,164.272866385318,148.123775156913,176.188976138635,150.042220236367,-17.4461846668972,-33.5952758953025,-5.53007491357971,-31.6768308158478,528.843355755154,536.042220236367,7.19886448121372
"266","200","20","1",0.5,0.22,0.641025641025641,184,205.622830592714,391.684016831837,371.187665799496,417.953008140699,207.684016831837,187.187665799496,233.953008140699,190.717227649378,2.06118623912334,-18.4351647932177,28.3301775479846,-14.9056029433362,352.457503973247,374.717227649378,22.259723676131
"267","200","20","1",0.48,0.193333333333333,0.59504132231405,344,202.271236118757,529.915143953588,520.607943830387,548.020052017436,185.915143953588,176.607943830387,204.020052017436,172.505087799078,-16.3560921651686,-25.6632922883696,1.74881589867931,-29.7661483196787,505.270976325338,516.505087799078,11.2341114737401
"268","200","20","1",0.5,0.193333333333333,0.619834710743802,308,229.060915874439,513.953978273913,501.861481701233,538.728369545591,205.953978273913,193.861481701233,230.728369545591,192.745994122651,-23.1069376005264,-35.1994341732063,1.66745367115243,-36.3149217517875,491.475726961421,500.745994122651,9.27026716123061
"269","200","20","1",0.48,0.173333333333333,0.580645161290323,350,168.94485545391,486.439549248995,476.758207024514,509.444230766127,136.439549248995,126.758207024514,159.444230766127,131.873863271887,-32.505306204915,-42.1866484293958,-9.5006246877831,-37.0709921820223,459.247675802055,481.873863271887,22.6261874698326
"270","200","20","1",0.48,0.18,0.585365853658537,322,194.679913342237,483.356942795421,475.361147119141,500.387972960707,161.356942795421,153.361147119141,178.387972960707,152.699690738466,-33.3229705468154,-41.3187662230956,-16.2919403815302,-41.9802226037704,456.039102544347,474.699690738466,18.6605881941199
"271","200","20","1",0.48,0.22,0.615384615384615,304,200.072009107958,506.389559703867,490.263269720673,528.63440703559,202.389559703867,186.263269720673,224.63440703559,186.766812859735,2.31755059590924,-13.8087393872846,24.5623979276324,-13.3051962482233,471.400607876473,490.766812859735,19.3662049832614
"272","200","20","1",0.5,0.2,0.625,300,233.034551115761,531.80119229642,514.089464550316,558.035549478153,231.80119229642,214.089464550316,258.035549478153,219.540672443213,-1.23335881934102,-18.9450865654444,25.000998362392,-13.493878672548,493.112803527478,519.540672443213,26.4278689157348
"273","200","20","1",0.5,0.206666666666667,0.630252100840336,402,197.705101278912,602.19619355954,588.658340650333,622.137105851699,200.19619355954,186.658340650333,220.137105851699,183.0882642818,2.49109228062804,-11.0467606285792,22.4320045727871,-14.6168369971114,567.169614644097,585.0882642818,17.9186496377038
"274","200","20","1",0.5,0.186666666666667,0.614754098360656,302,232.632009264,537.734065324457,518.94573104927,556.241453358339,235.734065324457,216.94573104927,254.241453358339,215.964394859284,3.10205606045685,-15.686278214731,21.6094440943387,-16.6676144047166,485.213554896383,517.964394859284,32.7508399629004
"275","200","20","1",0.5,0.193333333333333,0.619834710743802,312,192.067492553042,484.144504357726,473.124429507076,501.886732120568,172.144504357726,161.124429507076,189.886732120568,154.825349672302,-19.9229881953162,-30.9430630459663,-2.18076043247353,-37.2421428807403,455.482074464903,466.825349672302,11.343275207399
"276","200","20","1",0.5,0.213333333333333,0.635593220338983,344,231.702125610156,541.040243300579,523.639650090132,566.379386878576,197.040243300579,179.639650090132,222.379386878576,177.194612916651,-34.6618823095766,-52.0624755200232,-9.32273873157931,-54.5075126935043,509.560570606395,521.194612916651,11.6340423102566
"277","200","20","1",0.5,0.2,0.625,270,204.143207011049,490.361925901939,474.053142438289,513.968905283434,220.361925901939,204.053142438289,243.968905283434,200.03660157608,16.2187188908895,-0.090064572759843,39.8256982723846,-4.10660543496886,438.980898870246,470.03660157608,31.0557027058342
"278","200","20","1",0.48,0.186666666666667,0.590163934426229,396,164.982477161976,500.13964114619,489.42144145662,521.049309356768,104.13964114619,93.4214414566202,125.049309356768,94.4254924040225,-60.8428360157854,-71.5610357053553,-39.9331678052071,-70.5569847579531,467.089873256167,490.425492404022,23.3356191478556
"279","200","20","1",0.5,0.186666666666667,0.614754098360656,314,224.076457982845,518.066219002989,497.645203512253,538.239891631524,204.066219002989,183.645203512253,224.239891631524,185.586467356815,-20.0102389798557,-40.4312544705919,0.163433648679501,-38.4899906260298,474.052195976382,499.586467356815,25.5342713804325
"280","200","20","1",0.48,0.213333333333333,0.610169491525424,292,213.348931394526,515.511200297042,501.852606461145,534.13465752472,223.511200297042,209.852606461145,242.13465752472,209.780180095617,10.1622689025166,-3.49632493338089,28.7857261301946,-3.56875129890915,474.665716959576,501.780180095617,27.1144631360403
"281","200","20","1",0.5,0.226666666666667,0.646551724137931,294,231.635539301559,552.051638639485,530.117492106689,582.16904935963,258.051638639485,236.117492106689,288.16904935963,234.215110775828,26.4160993379259,4.48195280512994,56.5335100580709,2.57957147426862,503.182313630031,528.215110775828,25.0327971457968
"282","200","20","1",0.5,0.2,0.625,278,243.366095828546,521.645277381508,504.36193124408,541.241518492678,243.645277381508,226.36193124408,263.241518492678,221.125335604226,0.279181552962143,-17.0041645844659,19.8754226641327,-22.2407602243198,473.968726783267,499.125335604226,25.1566088209588
"283","200","20","1",0.52,0.206666666666667,0.65546218487395,224,199.263098465545,444.659729785991,429.0544483392,471.28741756174,220.659729785991,205.0544483392,247.28741756174,201.821214114361,21.3966313204465,5.79134987365487,48.0243190961953,2.55811564881637,389.396554014109,425.821214114361,36.4246601002527
"284","200","20","1",0.5,0.206666666666667,0.630252100840336,312,195.602237696653,503.730567722136,486.843366310914,532.048679420792,191.730567722136,174.843366310914,220.048679420792,172.918496076697,-3.87166997451763,-20.7588713857392,24.4464417241392,-22.6837416199561,466.73893696001,484.918496076697,18.179559116687
"285","200","20","1",0.5,0.22,0.641025641025641,286,190.169871726291,496.733478598577,474.972255580808,525.908437263645,210.733478598577,188.972255580808,239.908437263645,191.749451275495,20.5636068722859,-1.19761614548258,49.7385655373539,1.57957954920369,447.952567183644,477.749451275495,29.7968840918509
"286","200","20","1",0.48,0.18,0.585365853658537,296,217.933668888771,516.210231648419,496.770306590107,537.489132318341,220.210231648419,200.770306590107,241.489132318341,206.906162467475,2.27656275964844,-17.1633622986638,23.5554634295706,-11.0275064212958,469.413879141802,502.906162467475,33.4922833256727
"287","200","20","1",0.5,0.18,0.609756097560976,334,215.889297227302,524.894535591927,507.816610744545,539.747136733852,190.894535591927,173.816610744545,205.747136733852,175.130631678997,-24.9947616353751,-42.0726864827567,-10.1421604934497,-40.7586655483051,492.680936011893,509.130631678997,16.4496956671039
"288","200","20","1",0.48,0.226666666666667,0.620689655172414,380,166.051365321738,529.598747570597,510.399167771467,554.61924248952,149.598747570597,130.399167771467,174.61924248952,135.484460089496,-16.4526177511404,-35.6521975502702,8.56787716778197,-30.5669052322413,510.646123536038,515.484460089496,4.83833655345791
"289","200","20","1",0.5,0.2,0.625,302,187.616926797983,481.346738773873,463.222624179094,508.532052234972,179.346738773873,161.222624179094,206.532052234972,164.285562594154,-8.27018802411055,-26.3943026188886,18.9151254369893,-23.3313642038287,451.879394854727,466.285562594154,14.4061677394273
"290","200","20","1",0.48,0.206666666666667,0.605042016806723,294,205.939327938897,496.829301016266,483.011999453338,525.389994547714,202.829301016266,189.011999453338,231.389994547714,189.913418605764,-3.11002692263042,-16.9273284855586,25.4506666088177,-16.0259093331325,452.179050431627,483.913418605764,31.7343681741368
"291","200","20","1",0.5,0.2,0.625,304,249.194906907756,569.899125293785,557.881899671032,598.377545295192,265.899125293785,253.881899671032,294.377545295192,253.398299163469,16.7042183860289,4.68699276327609,45.182638387436,4.20339225571311,519.154000584888,557.398299163469,38.2442985785805
"292","200","20","1",0.5,0.213333333333333,0.635593220338983,290,200.908468531474,499.168552206378,488.301022579394,522.058906109676,209.168552206378,198.301022579394,232.058906109676,194.455163254105,8.26008367490425,-2.60744595207927,31.1504375782022,-6.45330527736837,443.777751967472,484.455163254105,40.6774112866336
"293","200","20","1",0.52,0.233333333333333,0.678260869565217,204,202.346858479154,411.286716562206,391.843948775076,432.254810734711,207.286716562206,187.843948775076,228.254810734711,179.908804442426,4.93985808305152,-14.5029097040781,25.9079522555565,-22.4380540367277,368.220216721212,383.908804442426,15.6885877212139
"294","200","20","1",0.52,0.22,0.666666666666667,220,223.112130269983,443.769856896121,427.883921136892,469.42484118754,223.769856896121,207.883921136892,249.42484118754,204.954159949119,0.657726626138015,-15.2282091330908,26.3127109175568,-18.157970320864,396.918876169517,424.954159949119,28.0352837796017
"295","200","20","1",0.48,0.2,0.6,410,183.475776506039,557.514631085057,540.584080109944,580.454704051654,147.514631085057,130.584080109944,170.454704051654,133.585444960461,-35.9611454209824,-52.8916963960956,-13.0210724543857,-49.8903315455781,537.596363967638,543.585444960461,5.98908099282323
"296","200","20","1",0.5,0.22,0.641025641025641,308,221.892316950207,507.582890473751,492.280589720809,542.251963055868,199.582890473751,184.280589720809,234.251963055868,184.077437010606,-22.3094264764559,-37.6117272293981,12.359646105661,-37.8148799396015,486.12121027489,492.077437010606,5.95622673571643
"297","200","20","1",0.48,0.206666666666667,0.605042016806723,448,205.956675879958,630.220340668965,617.505052998169,661.380761475023,182.220340668965,169.505052998169,213.380761475023,175.144663074981,-23.736335210993,-36.4516228817887,7.42408559506575,-30.8120128049765,613.664077073196,623.144663074981,9.48058600178479
"298","200","20","1",0.52,0.193333333333333,0.644628099173554,280,176.159710835606,443.075044123996,424.837959614557,463.225583880505,163.075044123996,144.837959614557,183.225583880505,142.079349163807,-13.0846667116103,-31.3217512210493,7.06587304489932,-34.0803616717989,415.074420936111,422.079349163807,7.00492822769587
"299","200","20","1",0.5,0.2,0.625,244,260.631645917886,480.874288740394,456.633041233451,510.654699494448,236.874288740394,212.633041233451,266.654699494448,219.039976553995,-23.7573571774919,-47.9986046844351,6.02305357656195,-41.5916693638908,446.828188583213,463.039976553995,16.2117879707825
"300","200","20","1",0.5,0.24,0.657894736842105,276,216.981942608401,512.479822640345,495.17072940374,546.47126046295,236.479822640345,219.17072940374,270.47126046295,214.492716841749,19.4978800319437,2.18878679533884,53.4893178545489,-2.48922576665154,452.656651424481,490.492716841749,37.8360654172683
"301","200","20","1",0.5,0.186666666666667,0.614754098360656,328,203.313429887613,512.871701662654,494.644325429905,529.685580655906,184.871701662654,166.644325429905,201.685580655906,171.900167029717,-18.4417282249587,-36.6691044577079,-1.62784923170679,-31.4132628578955,492.6076956884,499.900167029717,7.29247134131748
"302","200","20","1",0.52,0.2,0.65,318,225.994471641108,532.145963362885,519.019137062681,561.046530970064,214.145963362885,201.019137062681,243.046530970064,198.198493896111,-11.8485082782231,-24.9753345784269,17.0520593289564,-27.7959777449962,498.314508052639,516.198493896111,17.8839858434727
"303","200","20","1",0.5,0.186666666666667,0.614754098360656,250,237.322173885114,469.351992083596,455.266227124291,494.941543181498,219.351992083596,205.266227124291,244.941543181498,204.083789058033,-17.9701818015176,-32.0559467608229,7.61936929638401,-33.2383848270806,433.358296648358,454.083789058033,20.7254924096753
"304","200","20","1",0.48,0.186666666666667,0.590163934426229,322,183.320037411367,498.835771003072,481.777595730423,518.689170718959,176.835771003072,159.777595730423,196.689170718959,160.549197305739,-6.48426640829467,-23.5424416809432,13.3691333075922,-22.7708401056273,468.565233951507,482.549197305739,13.9839633542325
"305","200","20","1",0.5,0.206666666666667,0.630252100840336,270,219.027998916023,480.94328366492,463.650115871955,499.758844928699,210.94328366492,193.650115871955,229.758844928699,190.661955864473,-8.08471525110272,-25.3778830440672,10.7308460126764,-28.3660430515492,439.815479388285,460.661955864473,20.8464764761881
"306","200","20","1",0.5,0.2,0.625,322,246.943109624331,535.690760765907,522.027799346506,555.731563211738,213.690760765907,200.027799346506,233.731563211738,203.090231662375,-33.2523488584237,-46.9153102778247,-13.2115464125924,-43.8528779619562,520.79823758064,525.090231662375,4.29199408173497
"307","200","20","1",0.5,0.186666666666667,0.614754098360656,264,244.853170125724,481.771360304842,471.635896200556,495.124916546067,217.771360304842,207.635896200556,231.124916546067,207.909177350679,-27.0818098208824,-37.2172739251685,-13.7282535796571,-36.9439927750449,468.050925436871,471.909177350679,3.85825191380877
"308","200","20","1",0.5,0.2,0.625,306,223.734723930113,526.06121750828,503.31771211203,547.735086972365,220.06121750828,197.31771211203,241.735086972365,201.364655301774,-3.67350642183305,-26.4170118180836,18.0003630422516,-22.3700686283399,495.678896066678,507.364655301774,11.6857592350951
"309","200","20","1",0.5,0.22,0.641025641025641,340,195.022041341573,541.458864483817,522.741187893557,576.921524690094,201.458864483817,182.741187893557,236.921524690094,185.866237175253,6.43682314224384,-12.2808534480163,41.8994833485204,-9.15580416632042,488.821446583389,525.866237175253,37.0447905918643
"310","200","20","1",0.5,0.2,0.625,340,180.058520388971,502.431564341746,492.163929573194,524.573168576265,162.431564341746,152.163929573194,184.573168576265,147.207953925963,-17.6269560472245,-27.8945908157766,4.51464818729434,-32.8505664630079,466.621253418851,487.207953925963,20.5867005071119
"311","200","20","1",0.5,0.226666666666667,0.646551724137931,240,241.426347879447,494.335581501873,477.120295260857,526.833047748143,254.335581501873,237.120295260857,286.833047748143,231.813422088044,12.9092336224257,-4.30605261859051,45.4066998686956,-9.61292579140331,445.568865531304,471.813422088044,26.2445565567398
"312","200","20","1",0.5,0.213333333333333,0.635593220338983,282,209.968536194606,488.725888225202,470.694416147913,515.90347208732,206.725888225202,188.694416147913,233.90347208732,188.989906746609,-3.2426479694044,-21.2741200466937,23.9349358927137,-20.9786294479969,450.805026582977,470.989906746609,20.1848801636327
"313","200","20","1",0.5,0.213333333333333,0.635593220338983,296,199.587627360264,477.974239229596,462.201251022774,502.615491803453,181.974239229596,166.201251022774,206.615491803453,167.424256916223,-17.6133881306676,-33.38637633749,7.02786444318932,-32.163370444041,456.228555432954,463.424256916223,7.19570148326829
"314","200","20","1",0.48,0.193333333333333,0.59504132231405,394,215.609398307675,594.661382996369,585.590275675657,612.861647927538,200.661382996369,191.590275675657,218.861647927538,187.294283464625,-14.9480153113065,-24.0191226320185,3.25224961986243,-28.3151148430507,556.53847100899,581.294283464625,24.7558124556351
"315","200","20","1",0.5,0.186666666666667,0.614754098360656,312,197.548572033502,497.018832624469,480.915078991355,515.675502615288,185.018832624469,168.915078991355,203.675502615288,173.152196460718,-12.529739409033,-28.6334930421467,6.12693058178613,-24.396375572784,466.524659181672,485.152196460718,18.6275372790464
"316","200","20","1",0.5,0.193333333333333,0.619834710743802,306,204.851525093118,511.496528522792,495.745448447628,530.530390993638,205.496528522792,189.745448447628,224.530390993638,188.176931409594,0.64500342967392,-15.1060766454902,19.6788659005202,-16.6745936835237,470.311245102921,494.176931409594,23.8656863066735
"317","200","20","1",0.52,0.18,0.634146341463415,328,202.44710811114,475.78083971763,463.840997312756,495.381859563399,147.78083971763,135.840997312756,167.381859563399,138.075078138807,-54.6662683935101,-66.6061107983845,-35.0652485477411,-64.3720299723335,448.639203955172,466.075078138807,17.435874183635
"318","200","20","1",0.5,0.2,0.625,334,192.425208734831,546.452690560399,534.210002704765,569.035638423367,212.452690560399,200.210002704765,235.035638423367,195.140581662485,20.0274818255682,7.78479396993387,42.610429688536,2.71537292765393,494.998198767843,529.140581662485,34.1423828946413
"319","200","20","1",0.52,0.2,0.65,238,230.864006834668,453.205798858215,440.701782165629,486.942810613811,215.205798858215,202.701782165629,248.942810613811,201.962664733283,-15.6582079764534,-28.1622246690387,18.078803779143,-28.9013421013848,420.481252221187,439.962664733283,19.4814125120963
"320","200","20","1",0.5,0.206666666666667,0.630252100840336,232,243.093008117319,498.611470617731,483.967928277202,523.93333453407,266.611470617731,251.967928277202,291.93333453407,251.249190604297,23.5184625004121,8.87492015988315,48.8403264167506,8.15618248697777,453.298593755563,483.249190604297,29.9505968487336
"321","200","20","1",0.5,0.193333333333333,0.619834710743802,372,204.749472832428,565.205456509289,547.280297885796,589.999906341095,193.205456509289,175.280297885796,217.999906341095,174.997450470711,-11.5440163231391,-29.4691749466323,13.2504335086665,-29.7520223617171,525.823523791354,546.997450470711,21.1739266793567
"322","200","20","1",0.48,0.193333333333333,0.59504132231405,272,217.067494856391,456.622480181351,445.032940282979,469.401063673714,184.622480181351,173.032940282979,197.401063673714,172.446129028589,-32.4450146750392,-44.0345545734112,-19.6664311826765,-44.6213658278016,427.02697704615,444.446129028589,17.4191519824391
"323","200","20","1",0.52,0.206666666666667,0.65546218487395,330,221.18088594423,530.027664518958,513.969833167964,557.124853542569,200.027664518958,183.969833167964,227.124853542569,177.406552142065,-21.1532214252724,-37.2110527762666,5.94396759833839,-43.774333802165,478.393124584573,507.406552142065,29.0134275574924
"324","200","20","1",0.5,0.193333333333333,0.619834710743802,364,204.687608643208,549.045785549836,533.618459543133,572.610029953111,185.045785549836,169.618459543133,208.610029953111,172.853588137237,-19.6418230933724,-35.0691491000756,3.9224213099028,-31.8340205059712,524.162526860027,536.853588137237,12.6910612772103
"325","200","20","1",0.5,0.213333333333333,0.635593220338983,350,220.66399606916,574.082781975479,558.846384306006,596.321480088902,224.082781975479,208.846384306006,246.321480088902,205.106979136995,3.41878590631913,-11.8176117631544,25.6574840197422,-15.5570169321645,524.184363156956,555.106979136995,30.9226159800395
"326","200","20","1",0.52,0.2,0.65,266,211.568640840402,425.520002394731,412.534742996387,452.61918922857,159.520002394731,146.534742996387,186.61918922857,147.09698624951,-52.0486384456712,-65.0338978440148,-24.9494516118323,-64.4716545908924,397.493506076614,413.09698624951,15.6034801728953
"327","200","20","1",0.48,0.18,0.585365853658537,414,224.220280835092,644.824997928878,620.403484220142,661.425623458255,230.824997928878,206.403484220142,247.425623458255,215.429058006084,6.60471709378658,-17.8167966149496,23.2053426231631,-8.79122282900767,607.918089712907,629.429058006084,21.5109682931771
"328","200","20","1",0.48,0.226666666666667,0.620689655172414,358,179.676454390915,549.741987527771,531.990461801636,580.060650978353,191.741987527771,173.990461801636,222.060650978353,180.512419131138,12.0655331368559,-5.68599258927915,42.3841965874382,0.835964740222863,508.430073767689,538.512419131138,30.0823453634492
"329","200","20","1",0.5,0.22,0.641025641025641,302,195.00455007306,518.193048091537,501.823795107373,549.889946210855,216.193048091537,199.823795107373,247.889946210855,199.504458647405,21.1884980184774,4.81924503431358,52.8853961377947,4.49990857434543,465.788383292062,501.504458647405,35.7160753553432
"330","200","20","1",0.48,0.22,0.615384615384615,300,211.744431094427,515.988297265536,504.8278360418,540.340437277399,215.988297265536,204.8278360418,240.340437277399,201.886004922993,4.24386617110929,-6.91659505262658,28.5960061829719,-9.85842617143447,485.274384886328,501.886004922993,16.6116200366643
"331","200","20","1",0.46,0.193333333333333,0.570247933884298,426,222.330975356781,607.476933458502,597.013196112224,631.518170132685,181.476933458502,171.013196112224,205.518170132685,176.837895188944,-40.854041898279,-51.317779244557,-16.812805224096,-45.4930801678372,584.654997399155,602.837895188944,18.182897789789
