"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"735","800","15","200",0.505,0.153333333333333,0.596456692913386,416,191.88059422304,598.147242968164,548.746135749589,677.496382719368,182.147242968164,132.746135749589,261.496382719368,195.019165987352,-9.7333512548754,-59.134458473451,69.6157884963283,3.13857176431236
"736","800","15","200",0.5,0.158333333333333,0.594059405940594,430,223.236330253139,631.078643017824,594.846890939543,701.502631599816,201.078643017824,164.846890939543,271.502631599816,213.619479110939,-22.1576872353151,-58.389439313596,48.2663013466776,-9.61685114219941
"737","800","15","200",0.505,0.16,0.601190476190476,403.5,241.889314483481,679.012500925648,629.620369431929,741.393543241307,275.512500925648,226.120369431929,337.893543241307,273.545930706857,33.6231864421666,-15.7689450515522,96.0042287578265,31.6566162233764
"738","800","15","200",0.505,0.143333333333333,0.589494163424125,406,223.47051042667,582.575660093276,548.783872135313,661.582215664202,176.575660093276,142.783872135313,255.582215664202,194.367975285681,-46.8948503333934,-80.6866382913568,32.1117052375326,-29.1025351409886
"739","800","15","200",0.495,0.141666666666667,0.576699029126214,495,225.619289027085,686.973460507163,649.104481834807,729.020949597745,191.973460507163,154.104481834807,234.020949597745,196.5489600439,-33.6458285199215,-71.5148071922779,8.40166057066043,-29.0703289831847
"740","800","15","200",0.495,0.15,0.582352941176471,452.5,221.952587175944,650.566565728291,606.02835746656,709.387915181471,198.066565728291,153.52835746656,256.887915181471,217.787523370217,-23.8860214476525,-68.4242297093841,34.9353280055268,-4.1650638057273
"741","800","15","200",0.495,0.15,0.582352941176471,446.5,221.528447217205,685.412064010966,635.952599715042,739.744726479702,238.912064010966,189.452599715042,293.244726479702,245.904171373118,17.3836167937608,-32.0758475021634,71.7162792624973,24.3757241559126
"742","800","15","200",0.5,0.151666666666667,0.589390962671906,565.5,215.848938051361,758.702133066095,720.592002729422,823.063725829505,193.202133066095,155.092002729422,257.563725829505,202.052115006253,-22.646804985266,-60.7569353219392,41.7147877781439,-13.7968230451085
"743","800","15","200",0.505,0.156666666666667,0.598814229249012,440.5,245.340016167687,686.445281664696,638.290427134037,744.191589156656,245.945281664696,197.790427134037,303.691589156656,240.204895816402,0.605265497008702,-47.5495890336496,58.3515729889693,-5.13512035128514
"744","800","15","200",0.505,0.145,0.590643274853801,523,230.765784598663,732.978740315455,692.266452346903,780.925858680862,209.978740315455,169.266452346903,257.925858680862,214.990451536623,-20.7870442832088,-61.49933225176,27.1600740821986,-15.7753330620403
"745","800","15","200",0.495,0.158333333333333,0.588118811881188,625,210.118810070769,807.115778678695,777.388265375498,865.623443596076,182.115778678695,152.388265375498,240.623443596076,193.203417056309,-28.003031392074,-57.7305446952714,30.5046335253064,-16.9153930144602
"746","800","15","200",0.5,0.141666666666667,0.58252427184466,430.5,210.579636363927,595.540915815891,562.159777353514,666.562933854599,165.040915815891,131.659777353514,236.062933854599,193.608932581375,-45.5387205480357,-78.9198590104127,25.4832974906722,-16.970703782552
"747","800","15","200",0.505,0.136666666666667,0.584942084942085,438,235.713887549119,639.616217600058,606.014202843316,688.769026978955,201.616217600058,168.014202843316,250.769026978955,218.930742573069,-34.097669949061,-67.699684705803,15.0551394298366,-16.7831449760494
"748","800","15","200",0.5,0.148333333333333,0.587084148727984,473,237.858200567808,713.880930479883,673.263974947485,750.706040935088,240.880930479883,200.263974947485,277.706040935088,238.76702131126,3.02272991207531,-37.594225620323,39.8478403672797,0.908820743451997
"749","800","15","200",0.5,0.161666666666667,0.596421471172962,580,203.004312347692,807.142192212439,770.618321128938,865.413221655521,227.142192212439,190.618321128938,285.413221655521,224.24430574013,24.1378798647475,-12.385991218754,82.4089093078291,21.2399933924385
"750","800","15","200",0.495,0.151666666666667,0.583497053045187,548,222.749438245117,761.083549968076,724.667500949326,815.913223760378,213.083549968076,176.667500949326,267.913223760378,220.909900445816,-9.66588827704177,-46.0819372957918,45.1637855152606,-1.83953779930178
"751","800","15","200",0.49,0.165,0.586826347305389,496,211.727308463183,699.194958630733,652.293933254334,768.717630080937,203.194958630733,156.293933254334,272.717630080937,217.862966605925,-8.53234983245025,-55.4333752088493,60.990321617754,6.13565814274213
"752","800","15","200",0.5,0.151666666666667,0.589390962671906,457.5,232.552023384388,695.108692571465,646.726399943738,746.048691018387,237.608692571465,189.226399943738,288.548691018387,236.476248634168,5.05666918707752,-43.3256234406499,55.9966676339986,3.92422524978028
"753","800","15","200",0.51,0.148333333333333,0.598825831702544,436.5,234.561056158321,631.272031100523,576.162927996595,698.589504778102,194.772031100523,139.662927996595,262.089504778102,208.099906357627,-39.7890250577982,-94.8981281617259,27.5284486197817,-26.461149800694
"754","800","15","200",0.485,0.135,0.560693641618497,571.5,198.566893121195,668.046343757698,638.194718227125,723.230013114073,96.546343757698,66.6947182271249,151.730013114073,124.343528755881,-102.020549363497,-131.87217489407,-46.8368800071221,-74.2233643653137
"755","800","15","200",0.5,0.136666666666667,0.579150579150579,504,245.943776827338,717.703723027332,683.097754545935,764.909180006977,213.703723027332,179.097754545935,260.909180006977,231.175195454248,-32.2400538000055,-66.8460222814028,14.9654031796394,-14.7685813730901
"756","800","15","200",0.505,0.158333333333333,0.6,432.5,231.986870059383,640.095333941331,595.850410964835,707.032627419727,207.595333941331,163.350410964835,274.532627419727,217.125500936388,-24.391536118052,-68.6364590945482,42.5457573603435,-14.8613691229951
"757","800","15","200",0.495,0.153333333333333,0.584645669291339,558.5,213.669758752298,776.318183065927,736.0387940313,832.334503147733,217.818183065927,177.5387940313,273.834503147733,235.310753780926,4.14842431362936,-36.1309647209979,60.1647443954359,21.6409950286282
"758","800","15","200",0.505,0.153333333333333,0.596456692913386,454,229.526399666897,685.946477465558,641.319585283167,737.969091279618,231.946477465558,187.319585283167,283.969091279618,235.326467901123,2.420077798661,-42.2068143837293,54.442691612721,5.8000682342261
"759","800","15","200",0.51,0.165,0.610778443113772,444.5,220.525278285633,663.789515952189,615.391548481611,749.762894101651,219.289515952189,170.891548481611,305.262894101651,224.913469177585,-1.23576233344428,-49.6337298040223,84.7376158160186,4.38819089195252
"760","800","15","200",0.505,0.15,0.594117647058824,501.5,213.785364165769,726.107974225845,680.140792547245,786.614214267843,224.607974225845,178.640792547245,285.114214267843,231.882848549833,10.8226100600768,-35.144571618523,71.3288501020748,18.0974843840648
"761","800","15","200",0.505,0.146666666666667,0.591796875,452,228.237504938922,629.480366064747,595.68901633499,692.695866136643,177.480366064747,143.68901633499,240.695866136643,195.41259855468,-50.7571388741751,-84.5484886039327,12.4583611977207,-32.8249063842424
"762","800","15","200",0.5,0.145,0.584795321637427,488.5,252.982897764919,714.610402234825,677.813893006771,781.832962246258,226.110402234825,189.313893006771,293.332962246258,238.534851328034,-26.8724955300949,-63.6690047581489,40.3500644813388,-14.4480464368858
"763","800","15","200",0.495,0.145,0.578947368421053,591.5,186.697853822979,757.395537240384,712.301416128979,800.186647264319,165.895537240384,120.801416128979,208.686647264319,173.041367841604,-20.802316582595,-65.896437694,21.9887934413394,-13.6564859813753
"764","800","15","200",0.495,0.141666666666667,0.576699029126214,556,198.578573902267,732.769859027831,694.402163907544,782.849451594375,176.769859027831,138.402163907544,226.849451594375,192.87000122068,-21.8087148744359,-60.1764099947226,28.2708776921079,-5.70857268158687
"765","800","15","200",0.505,0.15,0.594117647058824,478.5,202.044988449423,641.209817952895,607.208189646292,699.535469561641,162.709817952895,128.708189646292,221.035469561641,181.510199381751,-39.3351704965284,-73.3367988031309,18.9904811122177,-20.5347890676718
"766","800","15","200",0.5,0.153333333333333,0.590551181102362,488.5,218.14339226792,688.195731109062,652.659582166634,751.940498774457,199.695731109062,164.159582166634,263.440498774457,213.362859382166,-18.4476611588579,-53.9838101012853,45.2971065065376,-4.78053288575333
"767","800","15","200",0.495,0.153333333333333,0.584645669291339,500.5,204.951000232965,699.076627911024,656.51848409258,752.898720766977,198.576627911024,156.01848409258,252.398720766977,211.02418564627,-6.37437232194134,-48.9325161403852,47.4477205340123,6.07318541330517
"768","800","15","200",0.495,0.145,0.578947368421053,614,175.774483597558,746.215621685525,714.975046491417,803.495998618788,132.215621685525,100.975046491417,189.495998618788,149.812010556719,-43.5588619120338,-74.7994371061411,13.7215150212297,-25.9624730408397
"769","800","15","200",0.5,0.155,0.591715976331361,526,223.923031762641,716.160682928231,682.047162592181,775.075272813667,190.160682928231,156.047162592181,249.075272813667,203.952921441704,-33.7623488344102,-67.8758691704595,25.1522410510261,-19.9701103209374
"770","800","15","200",0.495,0.148333333333333,0.581213307240704,531.5,215.59370583211,728.377159755219,677.313648586854,792.228344808795,196.877159755219,145.813648586854,260.728344808795,205.418630966158,-18.7165460768908,-69.7800572452554,45.1346389766854,-10.1750748659521
"771","800","15","200",0.505,0.156666666666667,0.598814229249012,462,221.912694531189,650.715713139416,606.065488300309,712.964029596948,188.715713139416,144.065488300309,250.964029596948,185.774167754535,-33.1969813917724,-77.8472062308798,29.0513350657591,-36.1385267766541
"772","800","15","200",0.5,0.151666666666667,0.589390962671906,470.5,258.629060538387,716.183224273339,669.957281752614,768.312910129072,245.683224273339,199.457281752614,297.812910129072,245.612440536494,-12.9458362650482,-59.1717787857733,39.1838495906844,-13.0166200018934
"773","800","15","200",0.505,0.158333333333333,0.6,363,236.725858576702,605.237697816968,565.831269345022,668.021367906285,242.237697816968,202.831269345022,305.021367906285,251.834080465793,5.51183924026563,-33.8945892316802,68.2955093295829,15.1082218890902
"774","800","15","200",0.5,0.153333333333333,0.590551181102362,599,248.078422668555,807.433306947298,770.585106736248,868.387602267579,208.433306947298,171.585106736248,269.387602267579,220.809470089794,-39.6451157212569,-76.4933159323071,21.3091795990242,-27.2689525787609
"775","800","15","200",0.51,0.136666666666667,0.590733590733591,411,230.899317842915,666.515905893341,619.021090716233,705.282465727841,255.515905893341,208.021090716233,294.282465727841,253.412029628287,24.6165880504269,-22.8782271266817,63.383147884926,22.5127117853729
"776","800","15","200",0.5,0.158333333333333,0.594059405940594,507,204.11200137909,707.788067944546,665.317273110359,773.441468481445,200.788067944546,158.317273110359,266.441468481445,206.096502289286,-3.32393343454342,-45.7947282687308,62.3294671023551,1.98450091019626
"777","800","15","200",0.505,0.155,0.597633136094674,501.5,204.781745738177,698.686110823101,657.670784442489,762.116358960602,197.186110823101,156.170784442489,260.616358960602,196.097227928356,-7.59563491507623,-48.6109612956879,55.834613222425,-8.68451780982065
"778","800","15","200",0.51,0.161666666666667,0.608349900596421,403,252.808197238219,706.520351141224,647.125087551136,793.138020171327,303.520351141224,244.125087551136,390.138020171327,308.661329198228,50.7121539030049,-8.68310968708266,137.329822933108,55.8531319600095
"779","800","15","200",0.5,0.146666666666667,0.5859375,540.5,224.561641280261,747.161116230447,712.256729482984,795.74958328346,206.661116230447,171.756729482984,255.24958328346,218.176015364349,-17.9005250498135,-52.8049117972764,30.6879420031989,-6.38562591591187
"780","800","15","200",0.5,0.143333333333333,0.583657587548638,452,247.084705131379,672.29658602346,636.409640595777,721.031663165586,220.29658602346,184.409640595777,269.031663165586,227.925072805594,-26.7881191079181,-62.6750645356011,21.9469580342077,-19.1596323257849
"781","800","15","200",0.495,0.146666666666667,0.580078125,572.5,239.355530380417,740.765252232465,695.08929900331,798.694845003515,168.265252232465,122.58929900331,226.194845003515,183.795763519956,-71.0902781479519,-116.766231377107,-13.1606853769021,-55.5597668604614
"782","800","15","200",0.5,0.151666666666667,0.589390962671906,506.5,238.401778066358,717.209280149129,680.198319193593,771.111636391519,210.709280149129,173.698319193593,264.611636391519,223.268863130132,-27.6924979172284,-64.7034588727645,26.2098583251609,-15.1329149362256
"783","800","15","200",0.5,0.141666666666667,0.58252427184466,425.5,234.765392002884,613.385555127999,578.345940064765,661.741172086505,187.885555127999,152.845940064765,236.241172086505,204.253661328008,-46.8798368748851,-81.9194519381187,1.47578008362112,-30.5117306748761
"784","800","15","200",0.5,0.153333333333333,0.590551181102362,464.5,246.388527743684,728.054539433677,691.396078700931,777.642807497021,263.554539433677,226.896078700931,313.142807497021,266.176870980557,17.1660116899928,-19.4924490427532,66.754279753337,19.7883432368732
"785","800","15","200",0.505,0.153333333333333,0.596456692913386,518.5,198.080196508469,739.932381253748,695.461861717085,791.726652940695,221.432381253748,176.961861717085,273.226652940695,221.186009331095,23.3521847452792,-21.1183347913843,75.1464564322263,23.1058128226262
"786","800","15","200",0.505,0.151666666666667,0.595284872298625,466,239.852324764161,690.463131012955,651.862122408583,751.353680027538,224.463131012955,185.862122408583,285.353680027538,234.943399461165,-15.3891937512056,-53.9902023555778,45.5013552633777,-4.90892530299558
"787","800","15","200",0.505,0.143333333333333,0.589494163424125,411.5,255.5371626099,630.789566533174,591.737340555145,674.955466054529,219.289566533174,180.237340555145,263.455466054529,219.261674234753,-36.2475960767267,-75.2998220547559,7.91830344462892,-36.2754883751473
"788","800","15","200",0.495,0.153333333333333,0.584645669291339,507,231.194121656535,721.072175348462,692.301690617075,770.277689438568,214.072175348462,185.301690617075,263.277689438568,232.343525134357,-17.1219463080735,-45.8924310394603,32.083567782033,1.14940347782186
"789","800","15","200",0.49,0.14,0.569767441860465,524,204.766776997698,665.346128385397,630.602011912088,717.540923659893,141.346128385397,106.602011912088,193.540923659893,162.754990285044,-63.4206486123015,-98.1647650856104,-11.2258533378057,-42.011786712654
"790","800","15","200",0.51,0.151666666666667,0.601178781925344,452.5,252.620813829981,671.130938263565,634.968861582067,719.917817591915,218.630938263565,182.468861582067,267.417817591915,224.557161200533,-33.9898755664152,-70.1519522479134,14.797003761934,-28.0636526294479
"791","800","15","200",0.5,0.156666666666667,0.592885375494071,413,240.790590240834,637.213135576244,608.907360256837,687.87102780829,224.213135576244,195.907360256837,274.87102780829,230.274508546391,-16.5774546645898,-44.8832299839968,34.0804375674562,-10.5160816944436
"792","800","15","200",0.5,0.145,0.584795321637427,507,230.837148515631,715.986166385637,681.636029600383,786.008132514191,208.986166385637,174.636029600383,279.008132514191,231.362828368227,-21.8509821299948,-56.2011189152479,48.17098399856,0.525679852595744
"793","800","15","200",0.5,0.146666666666667,0.5859375,498,259.172576508639,750.033341707598,715.587962304096,801.882348792387,252.033341707598,217.587962304096,303.882348792387,259.975648798369,-7.13923480104108,-41.5846142045434,44.7097722837472,0.803072289729698
"794","800","15","200",0.505,0.153333333333333,0.596456692913386,511,236.686903436639,740.194138961142,701.452235269269,804.859263232871,229.194138961142,190.452235269269,293.859263232871,234.854124151151,-7.49276447549741,-46.2346681673704,57.1723597962319,-1.83277928548793
"795","800","15","200",0.495,0.16,0.589285714285714,433,215.851022471545,626.709821825897,594.952593834399,674.366876884103,193.709821825897,161.952593834399,241.366876884103,204.591269032789,-22.1412006456483,-53.8984286371463,25.5158544125577,-11.2597534387558
"796","800","15","200",0.495,0.148333333333333,0.581213307240704,448,236.673568100959,690.867369142498,641.962064525003,742.818329418541,242.867369142498,193.962064525003,294.818329418541,245.789628137036,6.19380104153871,-42.711503575956,58.1447613175818,9.11606003607679
"797","800","15","200",0.5,0.141666666666667,0.58252427184466,427.5,201.107847542609,587.337626865501,554.61680172051,635.499781241129,159.837626865501,127.11680172051,207.999781241129,177.041941329585,-41.2702206771081,-73.9910458220991,6.89193369852009,-24.0659062130245
"798","800","15","200",0.5,0.16,0.595238095238095,435,228.963334362877,696.766372948963,655.166049184778,749.770505332492,261.766372948963,220.166049184778,314.770505332492,261.907222775162,32.8030385860864,-8.79728517809826,85.8071709696159,32.9438884122859
"799","800","15","200",0.51,0.155,0.603550295857988,428,219.176639100389,662.826533969799,617.657413963335,721.371141821654,234.826533969799,189.657413963335,293.371141821654,237.614287651733,15.64989486941,-29.5192251370536,74.1945027212647,18.4376485513436
"800","800","15","200",0.505,0.148333333333333,0.592954990215264,442,240.873968121388,681.19092822844,646.405979990481,726.104697915982,239.19092822844,204.405979990481,284.104697915982,239.055625684904,-1.68303989294824,-36.4679881309072,43.2307297945937,-1.81834243648413
"801","800","15","200",0.495,0.161666666666667,0.590457256461233,476,192.268638861161,650.923184661582,612.411381639073,720.17185515448,174.923184661582,136.411381639073,244.17185515448,181.24893321722,-17.3454541995791,-55.8572572220876,51.9032162933185,-11.0197056439414
"802","800","15","200",0.5,0.145,0.584795321637427,570.5,254.549500904362,764.401395140149,728.367423098723,810.134071165821,193.901395140149,157.867423098723,239.634071165821,202.892040326424,-60.6481057642127,-96.6820778056388,-14.9154297385414,-51.6574605779383
"803","800","15","200",0.495,0.15,0.582352941176471,484.5,215.51163919315,687.023103084462,643.865898648587,746.244252216522,202.523103084462,159.365898648587,261.744252216522,209.350361208059,-12.9885361086876,-56.1457405445628,46.2326130233724,-6.16127798509092
"804","800","15","200",0.505,0.145,0.590643274853801,482.5,223.758931003682,673.531588904698,638.254425422912,722.980434807533,191.031588904698,155.754425422912,240.480434807533,204.784119099594,-32.7273420989839,-68.0045055807696,16.7215038038517,-18.9748119040871
"805","800","15","200",0.5,0.143333333333333,0.583657587548638,481.5,236.755395198587,700.24900192998,657.26204535443,749.232969514389,218.74900192998,175.76204535443,267.732969514389,225.327798983707,-18.0063932686067,-60.9933498441563,30.9775743158021,-11.4275962148795
"806","800","15","200",0.51,0.151666666666667,0.601178781925344,443.5,239.53286586561,681.840790860633,637.111502320902,736.480308783024,238.340790860633,193.611502320902,292.980308783024,249.504610773354,-1.19207500497748,-45.9213635447084,53.4474429174134,9.97174490774319
"807","800","15","200",0.505,0.153333333333333,0.596456692913386,501,217.78565231277,725.478612269628,683.612451930494,808.689229135057,224.478612269628,182.612451930494,307.689229135057,238.436929705221,6.69295995685735,-35.1732003822765,89.9035768222869,20.6512773924505
"808","800","15","200",0.505,0.158333333333333,0.6,484.5,234.62262515355,755.973048543865,702.918965283259,814.945525243637,271.473048543865,218.418965283259,330.445525243637,260.349241327319,36.8504233903154,-16.2036598702903,95.8229000900872,25.7266161737698
"809","800","15","200",0.5,0.138333333333333,0.58027079303675,511.5,220.268828398814,698.358489678802,662.259641592235,753.67025560328,186.858489678802,150.759641592235,242.17025560328,202.034460828166,-33.4103387200119,-69.5091868065784,21.9014272044658,-18.2343675706474
"810","800","15","200",0.495,0.156666666666667,0.58695652173913,493.5,229.593761330969,732.132904868437,700.400577575799,793.723487749027,238.632904868437,206.900577575799,300.223487749027,251.075469343922,9.03914353746777,-22.6931837551703,70.6297264180583,21.4817080129525
"811","800","15","200",0.505,0.151666666666667,0.595284872298625,522,258.665935486547,738.719978233356,693.401965083526,795.286327527483,216.719978233356,171.401965083526,273.286327527483,222.117508391758,-41.9459572531903,-87.2639704030202,14.6203920409363,-36.5484270947885
"812","800","15","200",0.5,0.166666666666667,0.6,529,263.482941429502,777.418637947892,732.034892808328,853.836287428427,248.418637947892,203.034892808328,324.836287428427,253.687813281577,-15.0643034816107,-60.4480486211738,61.353345998925,-9.79512814792491
"813","800","15","200",0.505,0.161666666666667,0.602385685884692,405.5,239.933134663189,680.584435824321,625.440109305472,736.979347572882,275.084435824321,219.940109305472,331.479347572882,261.433090902995,35.1513011611314,-19.9930253577172,91.5462129096928,21.499956239806
"814","800","15","200",0.5,0.16,0.595238095238095,465.5,232.816786727483,697.153461630084,657.329360336383,769.090544660867,231.653461630084,191.829360336383,303.590544660867,240.40612516092,-1.16332509739911,-40.9874263911002,70.7737579333838,7.58933843343655
"815","800","15","200",0.5,0.131666666666667,0.575815738963532,456.5,234.183022578302,682.786007465317,648.02593504095,720.373542064474,226.286007465317,191.52593504095,263.873542064474,236.246296964596,-7.89701511298512,-42.6570875373522,29.6905194861715,2.06327438629359
"816","800","15","200",0.5,0.148333333333333,0.587084148727984,499.5,213.071464641571,665.056686252277,638.481510103513,728.499224909779,165.556686252277,138.981510103513,228.999224909779,182.304767379493,-47.5147783892932,-74.0899545380572,15.9277602682081,-30.7666972620773
"817","800","15","200",0.5,0.151666666666667,0.589390962671906,545.5,221.518936272054,739.024720817808,702.207740444958,787.067347966222,193.524720817808,156.707740444958,241.567347966222,202.860891910151,-27.9942154542466,-64.8111958270967,20.0484116941672,-18.6580443619032
"818","800","15","200",0.495,0.146666666666667,0.580078125,496.5,244.355391488076,740.705312282449,692.781091535042,789.903830385901,244.205312282449,196.281091535042,293.403830385901,253.177669684085,-0.150079205627378,-48.0742999530335,49.0484388978253,8.82227819600911
"819","800","15","200",0.5,0.16,0.595238095238095,431,221.810659294364,651.073617958827,612.958168971857,722.524783527224,220.073617958827,181.958168971857,291.524783527224,244.698615123641,-1.73704133553724,-39.8524903225077,69.7141242328602,22.887955829277
"820","800","15","200",0.5,0.141666666666667,0.58252427184466,496,228.753607718614,698.86624730774,671.446336955289,749.570589844407,202.86624730774,175.446336955289,253.570589844407,215.555467458683,-25.8873604108737,-53.307270763325,24.8169821257935,-13.1981402599313
"821","800","15","200",0.51,0.145,0.596491228070176,455,220.793760818519,634.702224098453,598.834768633633,689.015628647269,179.702224098453,143.834768633633,234.015628647269,192.456248945662,-41.0915367200659,-76.9589921848868,13.2218678287497,-28.3375118728574
"822","800","15","200",0.495,0.143333333333333,0.577821011673152,468,243.617283297141,686.909058328914,643.158609108251,750.830791939447,218.909058328914,175.158609108251,282.830791939447,230.481849694668,-24.708224968227,-68.4586741888905,39.2135086423057,-13.1354336024735
"823","800","15","200",0.51,0.146666666666667,0.59765625,407,238.179683429618,616.071433390396,574.05295699587,669.784588908382,209.071433390396,167.05295699587,262.784588908382,213.150516214046,-29.1082500392227,-71.1267264337486,24.6049054787636,-25.0291672155718
"824","800","15","200",0.51,0.148333333333333,0.598825831702544,469.5,251.892967290622,704.464930958999,659.249053533272,753.209455226252,234.964930958999,189.749053533272,283.709455226252,230.711173331366,-16.928036331623,-62.14391375735,31.8164879356301,-21.1817939592559
"825","800","15","200",0.51,0.148333333333333,0.598825831702544,470,225.046549228076,654.497361482241,617.183551506229,713.001785498282,184.497361482241,147.183551506229,243.001785498282,190.318145771009,-40.5491877458348,-77.8629977218464,17.9552362702058,-34.7284034570673
"826","800","15","200",0.51,0.15,0.6,430.5,241.931923412426,708.240231731172,671.082996726356,765.276496376449,277.740231731172,240.582996726356,334.776496376449,279.529482089405,35.8083083187458,-1.34892668606975,92.8445729640225,37.5975586769792
"827","800","15","200",0.505,0.13,0.580459770114943,456.5,222.090261473872,610.385587978453,588.367966760633,658.443670330677,153.885587978453,131.867966760633,201.943670330677,179.945436696124,-68.2046734954194,-90.2222947132388,-20.1465911431946,-42.1448247777478
"828","800","15","200",0.5,0.161666666666667,0.596421471172962,499,238.495205741852,716.999714745771,673.903365262143,777.593845130161,217.999714745771,174.903365262143,278.593845130161,218.677969811642,-20.4954909960807,-63.5918404797096,40.0986393883092,-19.81723593021
"829","800","15","200",0.5,0.136666666666667,0.579150579150579,491,235.710774447298,732.551165293235,694.253642513925,785.612825891209,241.551165293235,203.253642513925,294.612825891209,247.04630278658,5.84039084593758,-32.4571319333728,58.902051443911,11.3355283392825
"830","800","15","200",0.505,0.155,0.597633136094674,397.5,261.302904354419,689.853814575295,650.422031841522,747.096855383699,292.353814575295,252.922031841522,349.596855383699,290.431079158242,31.0509102208756,-8.38087251289676,88.2939510292797,29.1281748038227
"831","800","15","200",0.505,0.143333333333333,0.589494163424125,462,255.463222903809,713.740346326686,681.867411663194,765.908142472684,251.740346326686,219.867411663194,303.908142472684,260.534673993314,-3.72287657712332,-35.5958112406153,48.4449195688751,5.0714510895051
"832","800","15","200",0.515,0.156666666666667,0.610671936758893,407,252.721855948479,651.251968254278,599.658164115914,725.086806905624,244.251968254278,192.658164115914,318.086806905624,242.313610438375,-8.46988769420059,-60.0636918325644,65.3649509571456,-10.4082455101041
"833","800","15","200",0.495,0.146666666666667,0.580078125,473,243.09708232768,687.409446559809,651.417938637827,743.333918781541,214.409446559809,178.417938637827,270.333918781541,230.054120500497,-28.6876357678711,-64.6791436898538,27.2368364538609,-13.0429618271836
"834","800","15","200",0.505,0.14,0.587209302325581,422,221.061146232277,582.354940879176,544.068629342753,627.163391001392,160.354940879176,122.068629342753,205.163391001392,171.724601379905,-60.7062053531017,-98.9925168895243,-15.8977552308855,-49.336544852372
"835","800","15","200",0.495,0.151666666666667,0.583497053045187,544,199.978837130921,680.745115823042,639.401980370647,738.058002459415,136.745115823042,95.4019803706472,194.058002459415,146.023461880072,-63.2337213078787,-104.576856760274,-5.92083467150525,-53.9553752508492
"836","800","15","200",0.495,0.153333333333333,0.584645669291339,513.5,235.593313908288,763.749033294211,735.852215917582,824.330913808359,250.249033294211,222.352215917582,310.830913808359,265.548438294264,14.6557193859229,-13.2410979907052,75.2375999000717,29.9551243859759
"837","800","15","200",0.5,0.15,0.588235294117647,506,227.564766896862,726.826854133591,688.989814526301,785.189507104219,220.826854133591,182.989814526301,279.189507104219,235.526094602851,-6.73791276327145,-44.5749523705615,51.6247402073569,7.96132770598874
"838","800","15","200",0.505,0.15,0.594117647058824,451,262.42618322441,671.199087425505,640.62157049487,738.88913667561,220.199087425505,189.62157049487,287.88913667561,229.403575484398,-42.2270957989053,-72.8046127295404,25.4629534511996,-33.0226077400124
"839","800","15","200",0.5,0.158333333333333,0.594059405940594,525.5,202.078388380907,702.324337846446,668.946385456114,763.597821534564,176.824337846446,143.446385456114,238.097821534564,179.634460464078,-25.2540505344606,-58.6320029247926,36.0194331536578,-22.4439279168285
"840","800","15","200",0.5,0.143333333333333,0.583657587548638,505.5,212.658939794239,706.944991351625,671.685778176694,764.280013916505,201.444991351625,166.185778176694,258.780013916505,215.443434323465,-11.213948442614,-46.4731616175449,46.1210741222656,2.78449452922607
"841","800","15","200",0.5,0.148333333333333,0.587084148727984,442.5,208.611014221615,628.381495419027,595.63772568299,685.405558946168,185.881495419027,153.13772568299,242.905558946168,198.018954958395,-22.7295188025882,-55.4732885386256,34.2945447245525,-10.5920592632203
"842","800","15","200",0.51,0.146666666666667,0.59765625,506,212.812951506134,669.984357410855,628.402474861198,736.575543542302,163.984357410855,122.402474861198,230.575543542302,181.370654772001,-48.8285940952793,-90.4104766449361,17.7625920361673,-31.4422967341335
"843","800","15","200",0.505,0.151666666666667,0.595284872298625,448,209.797500645136,648.934179001964,603.779578839771,726.247079252467,200.934179001964,155.779578839771,278.247079252467,210.782376959356,-8.86332164317145,-54.0179218053647,68.4495786073315,0.984876314220003
"844","800","15","200",0.51,0.15,0.6,325,227.968402012435,540.890397311224,505.591718364243,600.999348029739,215.890397311224,180.591718364243,275.999348029739,228.724878968307,-12.0780047012114,-47.3766836481924,48.0309460173037,0.756476955871705
"845","800","15","200",0.505,0.156666666666667,0.598814229249012,420.5,230.919645083569,644.955440226206,607.761584161946,720.398366861774,224.455440226206,187.261584161946,299.898366861774,237.119865741131,-6.46420485736263,-43.6580609216225,68.9787217782059,6.20022065756206
"846","800","15","200",0.5,0.141666666666667,0.58252427184466,559,238.558837874175,758.252196172178,722.119957844564,807.419283268914,199.252196172178,163.119957844564,248.419283268914,207.031579594935,-39.3066417019966,-75.4388800296111,9.86044539473946,-31.5272582792401
"847","800","15","200",0.505,0.155,0.597633136094674,509.5,189.446426060756,696.016330734212,653.821100264741,761.194691452559,186.516330734212,144.321100264741,251.694691452559,189.628079385782,-2.93009532654432,-45.1253257960153,62.2482653918031,0.181653325025792
"848","800","15","200",0.5,0.15,0.588235294117647,413,251.074219425757,671.59540061928,626.853900823603,721.467034558176,258.59540061928,213.853900823603,308.467034558176,261.914801556231,7.52118119352272,-37.2203186021536,57.3928151324191,10.8405821304741
"849","800","15","200",0.5,0.158333333333333,0.594059405940594,496,199.802679099123,657.369426979252,616.920003853166,713.905405698318,161.369426979252,120.920003853166,217.905405698318,172.326135485624,-38.4332521198706,-78.8826752459571,18.1027265991947,-27.4765436134986
