"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"540","200","0","200",0.5,0.00666666666666671,0.503355704697987,403,256.509638278669,590.56425440322,589.190763536176,591.942157168641,187.56425440322,186.190763536176,188.942157168641,241.136188474988,-68.9453838754495,-70.3188747424934,-67.5674811100282,-15.3734498036811
"541","200","0","200",0.52,0.00666666666666671,0.523489932885906,393,238.441094901373,646.070978631849,645.399329959494,646.6997906135,253.070978631849,252.399329959494,253.6997906135,300.288549531205,14.6298837304762,13.9582350581215,15.258695712127,61.8474546298325
"542","200","0","200",0.52,0.0133333333333333,0.527027027027027,443,263.616310543175,604.338291473299,603.759619603882,605.783662296351,161.338291473299,160.759619603882,162.783662296351,203.69259337956,-102.278019069877,-102.856690939294,-100.832648246824,-59.9237171636154
"543","200","0","200",0.54,0.00666666666666671,0.543624161073825,409,238.723858712339,674.030884164748,673.826874515868,674.285027559399,265.030884164748,264.826874515868,265.285027559399,285.54226869011,26.3070254524092,26.1030158035289,26.5611688470601,46.8184099777714
"544","200","0","200",0.52,0.02,0.530612244897959,463,230.720974807025,688.26327011866,682.365525710635,697.377074321256,225.26327011866,219.365525710635,234.377074321256,259.818909063022,-5.45770468836517,-11.3554490963901,3.65609951423133,29.0979342559968
"545","200","0","200",0.52,0.00666666666666671,0.523489932885906,473,251.236992739851,652.062512332191,651.274128364008,652.971832139487,179.062512332191,178.274128364008,179.971832139487,211.167909189149,-72.1744804076604,-72.9628643758426,-71.2651606003636,-40.0690835507019
"546","200","0","200",0.52,0,0.52,397,239.612986120644,680.657888103018,680.657888103018,680.657888103018,283.657888103018,283.657888103018,283.657888103018,318.730955089919,44.0449019823748,44.0449019823748,44.0449019823748,79.1179689692756
"547","200","0","200",0.54,0.02,0.551020408163265,393,195.497309395233,622.100133738828,615.053319441356,624.790424427082,229.100133738828,222.053319441356,231.790424427082,270.564709613893,33.602824343595,26.5560100461232,36.2931150318489,75.0674002186598
"548","200","0","200",0.54,0.00666666666666671,0.543624161073825,329,259.37523523458,582.841784270416,580.170339157523,585.323645810398,253.841784270416,251.170339157523,256.323645810398,288.275047795858,-5.53345096416405,-8.20489607705775,-3.05158942418194,28.8998125612779
"549","200","0","200",0.54,0.0133333333333333,0.547297297297297,351,229.509247458518,617.172063198773,613.07471009955,618.046793939883,266.172063198773,262.07471009955,267.046793939883,288.283070269532,36.6628157402548,32.5654626410322,37.537546481365,58.7738228110141
"550","200","0","200",0.54,0.0133333333333333,0.547297297297297,433,233.500119094359,678.228590784961,671.116773682689,680.629027713484,245.228590784961,238.116773682689,247.629027713484,288.058210579351,11.7284716906015,4.61665458832954,14.1289086191241,54.5580914849915
"551","200","0","200",0.52,0.02,0.530612244897959,487,194.999243089143,680.861886926954,679.487366111462,682.678168822262,193.861886926954,192.487366111462,195.678168822262,233.588977084,-1.1373561621885,-2.51187697768097,0.678925733119343,38.5897339948567
"552","200","0","200",0.5,0,0.5,437,237.583802866809,673.541175912472,673.541175912472,673.541175912472,236.541175912472,236.541175912472,236.541175912472,271.632768440622,-1.04262695433681,-1.04262695433681,-1.04262695433681,34.0489655738126
"553","200","0","200",0.54,0.00666666666666671,0.543624161073825,387,234.954615596109,645.073401995901,637.65866384856,651.903048455734,258.073401995901,250.65866384856,264.903048455734,293.87836108426,23.1187863997927,15.7040482524511,29.9484328596254,58.9237454881509
"554","200","0","200",0.52,0,0.52,371,244.826183494053,646.219737716466,646.219737716466,646.219737716466,275.219737716466,275.219737716466,275.219737716466,314.381426205318,30.3935542224125,30.3935542224125,30.3935542224125,69.5552427112646
"555","200","0","200",0.52,0.00666666666666671,0.523489932885906,451,246.637677211833,703.09901165113,702.861810295376,703.330803803745,252.09901165113,251.861810295376,252.330803803745,265.503646404846,5.46133443929693,5.22413308354248,5.69312659191178,18.8659691930126
"556","200","0","200",0.52,0,0.52,379,233.437534849224,647.111542011786,647.111542011786,647.111542011786,268.111542011786,268.111542011786,268.111542011786,309.305706660248,34.6740071625624,34.6740071625624,34.6740071625624,75.868171811024
"557","200","0","200",0.5,0,0.5,411,253.016830549159,642.95711496898,642.95711496898,642.95711496898,231.95711496898,231.95711496898,231.95711496898,285.116738256855,-21.0597155801797,-21.0597155801797,-21.0597155801797,32.0999077076951
"558","200","0","200",0.48,0.00666666666666671,0.483221476510067,447,224.859513928082,660.204734050899,657.738230415005,662.704345118147,213.204734050899,210.738230415005,215.704345118147,269.204505397963,-11.6547798771828,-14.1212835130766,-9.15516880993496,44.3449914698809
"559","200","0","200",0.5,0.02,0.510204081632653,505,238.716099420221,689.308429991942,688.684635985463,696.697228017678,184.308429991942,183.684635985463,191.697228017678,230.874253931958,-54.407669428279,-55.0314634347585,-47.0188714025438,-7.8418454882636
"560","200","0","200",0.54,0,0.54,419,250.642421622384,638.666844310938,638.666844310938,638.666844310938,219.666844310938,219.666844310938,219.666844310938,269.01410099851,-30.9755773114464,-30.9755773114464,-30.9755773114464,18.3716793761254
"561","200","0","200",0.5,0.00666666666666671,0.503355704697987,437,244.923832860915,632.768988795232,631.396178968957,634.145636208786,195.768988795232,194.396178968957,197.145636208786,243.968060045597,-49.154844065683,-50.5276538919579,-47.7781966521287,-0.95577281531763
"562","200","0","200",0.52,0.0133333333333333,0.527027027027027,421,250.821207385859,630.401885127484,626.784324315039,636.563294489994,209.401885127484,205.784324315039,215.563294489994,257.812798743569,-41.4193222583748,-45.0368830708203,-35.257912895865,6.99159135771001
"563","200","0","200",0.5,0,0.5,421,233.107991895713,659.232690211186,659.232690211186,659.232690211186,238.232690211186,238.232690211186,238.232690211186,303.212121969775,5.12469831547344,5.12469831547344,5.12469831547344,70.104130074062
"564","200","0","200",0.52,0.02,0.530612244897959,457,232.465146685325,664.635534440599,655.210774924764,683.205820069848,207.635534440599,198.210774924764,226.205820069848,261.011291996247,-24.8296122447258,-34.254371760561,-6.25932661547679,28.546145310922
"565","200","0","200",0.48,0.00666666666666671,0.483221476510067,513,214.381875364043,662.407469967341,662.247191621107,662.569899700772,149.407469967341,149.247191621107,149.569899700772,214.70774276015,-64.9744053967026,-65.1346837429365,-64.811975663271,0.325867396106844
"566","200","0","200",0.52,0.02,0.530612244897959,453,258.635640762659,669.577867386246,662.760829720478,680.221385528233,216.577867386246,209.760829720478,227.221385528233,259.413420986051,-42.0577733764131,-48.8748110421807,-31.4142552344255,0.777780223391915
"567","200","0","200",0.54,0,0.54,347,227.017324287874,559.540516025362,559.540516025362,559.540516025362,212.540516025362,212.540516025362,212.540516025362,251.202111471337,-14.4768082625121,-14.4768082625121,-14.4768082625121,24.1847871834625
"568","200","0","200",0.56,0.00666666666666671,0.563758389261745,361,247.178523849964,571.049363549662,568.122609312844,574.348652387692,210.049363549662,207.122609312844,213.348652387692,239.006046520173,-37.1291603003021,-40.0559145371204,-33.8298714622727,-8.17247732979169
"569","200","0","200",0.52,0.0133333333333333,0.527027027027027,425,240.983909523243,678.218449656603,674.880554391285,680.705892762318,253.218449656603,249.880554391285,255.705892762318,287.822073225373,12.2345401333593,8.89664486804142,14.721983239075,46.8381637021297
"570","200","0","200",0.5,0.00666666666666671,0.503355704697987,531,202.110705374199,698.113170452228,697.598793211409,698.642488218918,167.113170452228,166.598793211409,167.642488218918,211.931270932889,-34.997534921971,-35.5119121627901,-34.4682171552812,9.82056555868971
"571","200","0","200",0.48,0.02,0.489795918367347,481,206.437286326547,723.990885457204,715.255393179061,732.610467372041,242.990885457204,234.255393179061,251.610467372041,280.683213528263,36.5535991306575,27.8181068525142,45.1731810454941,74.2459272017164
"572","200","0","200",0.52,0.00666666666666671,0.523489932885906,431,259.218444362516,626.551118817024,626.0263993132,627.325330437425,195.551118817024,195.0263993132,196.325330437425,243.667128989064,-63.6673255454926,-64.1920450493163,-62.8931139250915,-15.5513153734522
"573","200","0","200",0.52,0,0.52,439,211.257216795539,640.70398541707,640.70398541707,640.70398541707,201.70398541707,201.70398541707,201.70398541707,238.917843685465,-9.55323137846844,-9.55323137846844,-9.55323137846844,27.6606268899264
"574","200","0","200",0.52,0,0.52,427,239.038978052788,652.749043438618,652.749043438618,652.749043438618,225.749043438618,225.749043438618,225.749043438618,283.863647029752,-13.2899346141699,-13.2899346141699,-13.2899346141699,44.8246689769642
"575","200","0","200",0.5,0,0.5,373,255.373545776052,652.791494083778,652.791494083778,652.791494083778,279.791494083778,279.791494083778,279.791494083778,314.394909424073,24.4179483077261,24.4179483077261,24.4179483077261,59.0213636480217
"576","200","0","200",0.52,0.02,0.530612244897959,405,245.02809444809,701.703562370104,695.071748412341,702.555589552949,296.703562370104,290.071748412341,297.555589552949,311.900941815337,51.675467922014,45.043653964251,52.5274951048594,66.8728473672469
"577","200","0","200",0.52,0,0.52,449,256.245264148779,697.468590701709,697.468590701709,697.468590701709,248.468590701709,248.468590701709,248.468590701709,285.61486623743,-7.77667344706981,-7.77667344706981,-7.77667344706981,29.3696020886508
"578","200","0","200",0.54,0,0.54,375,229.24377692478,638.40068032689,638.40068032689,638.40068032689,263.40068032689,263.40068032689,263.40068032689,302.968959318562,34.1569034021101,34.1569034021101,34.1569034021101,73.7251823937821
"579","200","0","200",0.52,0.00666666666666671,0.523489932885906,563,196.614058895887,599.702554216908,599.380692731725,600.086874453812,36.7025542169079,36.3806927317252,37.0868744538125,65.5914447158924,-159.91150467898,-160.233366164162,-159.527184442075,-131.022614179995
"580","200","0","200",0.52,0.0133333333333333,0.527027027027027,427,239.373938053611,620.972841287698,619.990674984191,624.580084590775,193.972841287698,192.990674984191,197.580084590775,239.076601342182,-45.4010967659137,-46.3832630694205,-41.7938534628365,-0.297336711429182
"581","200","0","200",0.52,0,0.52,499,235.144440199229,713.177323970049,713.177323970049,713.177323970049,214.177323970049,214.177323970049,214.177323970049,254.386809716767,-20.9671162291793,-20.9671162291793,-20.9671162291793,19.2423695175387
"582","200","0","200",0.52,0.0133333333333333,0.527027027027027,411,252.71535647737,706.691860780458,706.031614580232,707.342876846696,295.691860780458,295.031614580232,296.342876846696,335.338091216474,42.9765043030878,42.3162581028614,43.6275203693259,82.6227347391039
"583","200","0","200",0.5,0,0.5,417,218.048842454879,635.781911095848,635.781911095848,635.781911095848,218.781911095848,218.781911095848,218.781911095848,258.048004647251,0.733068640968554,0.733068640968554,0.733068640968554,39.9991621923723
"584","200","0","200",0.52,0.00666666666666671,0.523489932885906,393,233.390880567356,657.475398656439,656.852655312897,658.060018441573,264.475398656439,263.852655312897,265.060018441573,291.177878474152,31.0845180890833,30.4617747455417,31.6691378742173,57.7869979067966
"585","200","0","200",0.54,0,0.54,321,261.792361330126,553.20402621464,553.20402621464,553.20402621464,232.20402621464,232.20402621464,232.20402621464,269.570260725316,-29.5883351154867,-29.5883351154867,-29.5883351154867,7.77789939518908
"586","200","0","200",0.5,0,0.5,435,233.690105366354,619.590908120169,619.590908120169,619.590908120169,184.590908120169,184.590908120169,184.590908120169,254.28031779416,-49.0991972461852,-49.0991972461852,-49.0991972461852,20.5902124278056
"587","200","0","200",0.5,0.00666666666666671,0.503355704697987,433,214.377766122337,592.972825916411,592.74796429178,593.203234815238,159.972825916411,159.74796429178,160.203234815238,213.017430035655,-54.4049402059264,-54.6298018305565,-54.1745313070986,-1.36033608668237
"588","200","0","200",0.48,0.00666666666666671,0.483221476510067,543,216.532101519351,767.297472263947,765.413034342961,769.207204653672,224.297472263947,222.413034342961,226.207204653672,280.110650958046,7.76537074459623,5.8809328236099,9.67510313432058,63.5785494386952
"589","200","0","200",0.52,0,0.52,383,248.904611245091,522.008944698858,522.008944698858,522.008944698858,139.008944698858,139.008944698858,139.008944698858,195.933673373141,-109.895666546233,-109.895666546233,-109.895666546233,-52.9709378719492
"590","200","0","200",0.52,0,0.52,413,250.397656702732,606.867190141582,606.867190141582,606.867190141582,193.867190141582,193.867190141582,193.867190141582,234.351667540147,-56.5304665611505,-56.5304665611505,-56.5304665611505,-16.0459891625847
"591","200","0","200",0.5,0,0.5,443,202.593456664253,573.168921517328,573.168921517328,573.168921517328,130.168921517328,130.168921517328,130.168921517328,164.62154535374,-72.4245351469253,-72.4245351469253,-72.4245351469253,-37.9719113105135
"592","200","0","200",0.5,0.00666666666666671,0.503355704697987,469,209.098667278496,669.017123162423,666.799155695987,671.29142507919,200.017123162423,197.799155695987,202.29142507919,250.915384880911,-9.08154411607268,-11.2995115825091,-6.80724219930585,41.816717602415
"593","200","0","200",0.48,0,0.48,479,229.902900240207,656.292259026344,656.292259026344,656.292259026344,177.292259026344,177.292259026344,177.292259026344,237.241437380229,-52.6106412138627,-52.6106412138627,-52.6106412138627,7.33853714002208
"594","200","0","200",0.54,0.00666666666666671,0.543624161073825,369,231.932988074905,599.299219101265,597.015513239131,602.118406129098,230.299219101265,228.015513239131,233.118406129098,267.62555858561,-1.63376897363983,-3.91747483577402,1.18541805419247,35.6925705107051
"595","200","0","200",0.52,0.00666666666666671,0.523489932885906,439,244.519346538417,739.859838122312,739.314360826066,740.410787593627,300.859838122312,300.314360826066,301.410787593627,329.185944538546,56.3404915838958,55.7950142876498,56.89144105521,84.6665980001289
"596","200","0","200",0.52,0.02,0.530612244897959,435,255.038101947441,742.813442241445,737.891343251584,746.166633485276,307.813442241445,302.891343251584,311.166633485276,344.043881346537,52.7753402940035,47.8532413041432,56.128531537835,89.0057793990958
"597","200","0","200",0.5,0.0133333333333333,0.506756756756757,501,249.016327983486,738.909049884253,736.443914056673,739.266166864732,237.909049884253,235.443914056673,238.266166864732,288.494972263213,-11.1072780992326,-13.5724139268125,-10.7501611187541,39.4786442797269
"598","200","0","200",0.5,0,0.5,473,235.462576613176,656.052532682699,656.052532682699,656.052532682699,183.052532682699,183.052532682699,183.052532682699,225.913830589899,-52.410043930477,-52.410043930477,-52.410043930477,-9.54874602327666
"599","200","0","200",0.5,0.02,0.510204081632653,467,246.441502233153,705.837686029289,703.585780956877,708.321967831244,238.837686029289,236.585780956877,241.321967831244,287.751621350816,-7.60381620386337,-9.8557212762756,-5.11953440190879,41.3101191176635
"600","200","0","200",0.5,0.0133333333333333,0.506756756756757,387,221.152101283045,597.137021450172,596.03898227165,599.6300527581,210.137021450172,209.03898227165,212.6300527581,264.848189318589,-11.015079832873,-12.1131190113946,-8.52204852494424,43.696088035544
"601","200","0","200",0.52,0.00666666666666671,0.523489932885906,447,207.04065887202,630.676863910545,629.365126838679,632.049065070717,183.676863910545,182.365126838679,185.049065070717,214.088001845648,-23.3637949614748,-24.6755320333401,-21.991593801303,7.04734297362893
"602","200","0","200",0.54,0.0133333333333333,0.547297297297297,365,209.479901156942,584.991443234051,581.673465036468,586.58782986532,219.991443234051,216.673465036468,221.58782986532,235.008291206185,10.5115420771095,7.19356387952675,12.107928708378,25.5283900492431
"603","200","0","200",0.48,0.02,0.489795918367347,455,235.865888337687,697.609016945588,695.620283869436,698.483820116394,242.609016945588,240.620283869436,243.483820116394,276.793520827199,6.74312860790099,4.75439553174931,7.61793177870754,40.9276324895127
"604","200","0","200",0.52,0.00666666666666671,0.523489932885906,445,231.571246922227,721.855682396356,720.805956328992,723.399323184435,276.855682396356,275.805956328992,278.399323184435,316.497182265294,45.2844354741287,44.2347094067642,46.8280762622074,84.925935343067
"605","200","0","200",0.5,0,0.5,455,215.166481035754,631.461129627007,631.461129627007,631.461129627007,176.461129627007,176.461129627007,176.461129627007,242.660961019812,-38.7053514087477,-38.7053514087477,-38.7053514087477,27.4944799840577
"606","200","0","200",0.54,0.0133333333333333,0.547297297297297,377,233.886380085003,581.902927791773,579.197003345786,584.827346800683,204.902927791773,202.197003345786,207.827346800683,238.284740125687,-28.9834522932302,-31.6893767392165,-26.0590332843196,4.39836004068445
"607","200","0","200",0.52,0,0.52,337,212.839306318327,556.674908562713,556.674908562713,556.674908562713,219.674908562713,219.674908562713,219.674908562713,242.72454259648,6.83560224438654,6.83560224438654,6.83560224438654,29.8852362781534
"608","200","0","200",0.52,0.0133333333333333,0.527027027027027,367,203.528972096637,578.377950696545,575.203254946199,582.153650492334,211.377950696545,208.203254946199,215.153650492334,228.597033414062,7.84897859990846,4.67428284956188,11.6246783956967,25.0680613174252
"609","200","0","200",0.52,0,0.52,447,215.518201056419,652.62001965277,652.62001965277,652.62001965277,205.62001965277,205.62001965277,205.62001965277,232.817168723054,-9.89818140364869,-9.89818140364869,-9.89818140364869,17.2989676666354
"610","200","0","200",0.54,0.0133333333333333,0.547297297297297,333,246.681066714249,630.892368347482,628.628176996684,632.920435794373,297.892368347482,295.628176996684,299.920435794373,318.105199257307,51.2113016332332,48.9471102824343,53.2393690801233,71.4241325430575
"611","200","0","200",0.52,0,0.52,475,239.950927324046,648.24604946386,648.24604946386,648.24604946386,173.24604946386,173.24604946386,173.24604946386,209.891980394261,-66.704877860186,-66.704877860186,-66.704877860186,-30.0589469297855
"612","200","0","200",0.52,0.00666666666666671,0.523489932885906,375,220.175216556699,629.738013140011,629.239950619179,630.205938357677,254.738013140011,254.239950619179,255.205938357677,308.293935910742,34.5627965833119,34.0647340624797,35.0307218009779,88.1187193540436
"613","200","0","200",0.52,0.0133333333333333,0.527027027027027,441,215.547763985902,678.346833961846,675.31463546668,686.630184326649,237.346833961846,234.31463546668,245.630184326649,268.899859767459,21.7990699759438,18.7668714807776,30.0824203407464,53.3520957815567
"614","200","0","200",0.52,0,0.52,397,230.172556975589,611.726905858699,611.726905858699,611.726905858699,214.726905858699,214.726905858699,214.726905858699,244.519140682129,-15.4456511168899,-15.4456511168899,-15.4456511168899,14.3465837065402
"615","200","0","200",0.5,0.00666666666666671,0.503355704697987,497,200.435710683891,719.116345613162,718.507849076416,719.734877748031,222.116345613162,221.507849076416,222.734877748031,281.263553045902,21.6806349292707,21.0721383925249,22.2991670641395,80.8278423620104
"616","200","0","200",0.52,0.0133333333333333,0.527027027027027,485,197.746506497202,687.749832634315,681.276399876919,693.928857154129,202.749832634315,196.276399876919,208.928857154129,256.006105556321,5.00332613711362,-1.47010662028219,11.1823506569275,58.259599059119
"617","200","0","200",0.52,0.02,0.530612244897959,505,265.118282056382,770.026847271625,769.667091973997,773.094829511616,265.026847271625,264.667091973997,268.094829511616,290.211099784049,-0.091434784757098,-0.451190082384414,2.97654745523391,25.0928177276669
"618","200","0","200",0.54,0.00666666666666671,0.543624161073825,347,237.553935542255,620.955091257798,618.933635683755,622.697234609027,273.955091257798,271.933635683755,275.697234609027,306.43898893749,36.4011557155428,34.3797001414997,38.1432990667722,68.8850533952351
"619","200","0","200",0.54,0,0.54,401,239.279729207423,650.932984434272,650.932984434272,650.932984434272,249.932984434272,249.932984434272,249.932984434272,269.893938974149,10.6532552268486,10.6532552268486,10.6532552268486,30.6142097667254
"620","200","0","200",0.52,0,0.52,461,201.594825446788,598.852136119111,598.852136119111,598.852136119111,137.852136119111,137.852136119111,137.852136119111,195.880506330564,-63.742689327677,-63.742689327677,-63.742689327677,-5.71431911622426
"621","200","0","200",0.54,0,0.54,395,226.748391207573,622.50332782969,622.50332782969,622.50332782969,227.50332782969,227.50332782969,227.50332782969,259.471951175871,0.754936622116503,0.754936622116503,0.754936622116503,32.7235599682977
"622","200","0","200",0.54,0,0.54,337,214.723448258298,602.152993503147,602.152993503147,602.152993503147,265.152993503147,265.152993503147,265.152993503147,275.707084594563,50.4295452448487,50.4295452448487,50.4295452448487,60.9836363362641
"623","200","0","200",0.52,0.0133333333333333,0.527027027027027,367,268.422254689497,632.992289639714,632.388562213507,633.970010523289,265.992289639714,265.388562213507,266.970010523289,315.848850084146,-2.42996504978288,-3.03369247599022,-1.45224416620846,47.4265953946486
"624","200","0","200",0.52,0.0133333333333333,0.527027027027027,415,227.575422304401,666.907942591525,664.842291875298,667.465051738264,251.907942591525,249.842291875298,252.465051738264,293.67830864673,24.3325202871234,22.2668695708971,24.8896294338625,66.1028863423288
"625","200","0","200",0.52,0.00666666666666671,0.523489932885906,487,191.225810613054,684.132425218837,683.19512460017,685.256289022628,197.132425218837,196.19512460017,198.256289022628,226.752908994417,5.90661460578295,4.96931398711573,7.03047840957416,35.5270983813623
"626","200","0","200",0.52,0.00666666666666671,0.523489932885906,445,245.171979241328,643.358245199476,643.228432907137,643.723535021024,198.358245199476,198.228432907137,198.723535021024,258.061394009475,-46.8137340418523,-46.9435463341916,-46.4484442203047,12.8894147681468
"627","200","0","200",0.54,0,0.54,363,229.77423712118,643.319787845861,643.319787845861,643.319787845861,280.319787845861,280.319787845861,280.319787845861,295.994034588512,50.5455507246806,50.5455507246806,50.5455507246806,66.2197974673316
"628","200","0","200",0.52,0,0.52,395,222.717414758105,665.066918560544,665.066918560544,665.066918560544,270.066918560544,270.066918560544,270.066918560544,331.046677276024,47.3495038024384,47.3495038024384,47.3495038024384,108.329262517918
"629","200","0","200",0.54,0.0133333333333333,0.547297297297297,325,236.057855671752,590.110923062901,589.141878900405,592.517156145274,265.110923062901,264.141878900405,267.517156145274,289.372553273952,29.0530673911491,28.0840232286536,31.459300473522,53.3146976021999
"630","200","0","200",0.52,0.00666666666666671,0.523489932885906,421,206.370455884545,610.569655938579,609.536089710384,611.751026805646,189.569655938579,188.536089710384,190.751026805646,232.445010042992,-16.8007999459658,-17.8343661741607,-15.619429078899,26.0745541584466
"631","200","0","200",0.5,0.02,0.510204081632653,511,196.637456361324,677.623723761754,670.270237695251,686.803220893215,166.623723761754,159.270237695251,175.803220893215,190.523367801568,-30.0137325995697,-37.3672186660723,-20.8342354681083,-6.11408855975608
"632","200","0","200",0.5,0,0.5,499,261.136297075353,673.261527587071,673.261527587071,673.261527587071,174.261527587071,174.261527587071,174.261527587071,219.419012382738,-86.8747694882821,-86.8747694882821,-86.8747694882821,-41.7172846926148
"633","200","0","200",0.52,0.00666666666666671,0.523489932885906,417,232.04185093309,652.783140531116,648.739713711215,656.597142116416,235.783140531116,231.739713711215,239.597142116416,262.098005146138,3.74128959802599,-0.302137221875256,7.55529118332615,30.0561542130484
"634","200","0","200",0.5,0,0.5,533,214.325633144298,637.496260879318,637.496260879318,637.496260879318,104.496260879318,104.496260879318,104.496260879318,142.571107091236,-109.82937226498,-109.82937226498,-109.82937226498,-71.7545260530622
"635","200","0","200",0.5,0.0133333333333333,0.506756756756757,433,246.764902560313,713.678536510188,707.59155525399,717.343590682722,280.678536510188,274.59155525399,284.343590682722,328.606260868374,33.9136339498759,27.8266526936777,37.5786881224091,81.8413583080619
"636","200","0","200",0.52,0,0.52,347,241.93413119567,588.005341273009,588.005341273009,588.005341273009,241.005341273009,241.005341273009,241.005341273009,290.402397568183,-0.928789922661082,-0.928789922661082,-0.928789922661082,48.4682663725131
"637","200","0","200",0.52,0,0.52,399,229.622908810023,595.558041247494,595.558041247494,595.558041247494,196.558041247494,196.558041247494,196.558041247494,223.05098070811,-33.0648675625289,-33.0648675625289,-33.0648675625289,-6.5719281019131
"638","200","0","200",0.54,0.00666666666666671,0.543624161073825,375,262.047470729201,646.468927649059,646.054999843968,647.538410150909,271.468927649059,271.054999843968,272.538410150909,304.113451762737,9.42145691985729,9.00752911476684,10.4909394217078,42.0659810335358
"639","200","0","200",0.5,0.00666666666666671,0.503355704697987,407,253.733685969968,661.088659860059,660.590860436269,661.592156736956,254.088659860059,253.590860436269,254.592156736956,298.554059838072,0.354973890091202,-0.142825533699323,0.858470766987722,44.820373868104
"640","200","0","200",0.52,0.0133333333333333,0.527027027027027,393,239.080637639752,636.719051411343,632.075144007526,638.851200220716,243.719051411343,239.075144007526,245.851200220716,263.012053417792,4.63841377159051,-0.00549363222685884,6.77056258096374,23.9314157780394
"641","200","0","200",0.5,0,0.5,397,202.150571514131,588.173132456983,588.173132456983,588.173132456983,191.173132456983,191.173132456983,191.173132456983,238.151375614126,-10.9774390571484,-10.9774390571484,-10.9774390571484,36.0008040999947
"642","200","0","200",0.54,0.0133333333333333,0.547297297297297,445,201.298932652464,662.861808305388,654.116509150974,665.434707555468,217.861808305388,209.116509150974,220.434707555468,256.403865735524,16.5628756529237,7.81757649850982,19.1357749030038,55.1049330830597
"643","200","0","200",0.5,0.00666666666666671,0.503355704697987,455,242.195522555597,646.363970235548,646.056089476735,646.692772089029,191.363970235548,191.056089476735,191.692772089029,238.708646127874,-50.8315523200482,-51.1394330788618,-50.5027504665672,-3.48687642772222
"644","200","0","200",0.5,0,0.5,439,220.799716028609,643.703511744116,643.703511744116,643.703511744116,204.703511744116,204.703511744116,204.703511744116,242.154837117896,-16.0962042844933,-16.0962042844933,-16.0962042844933,21.3551210892868
"645","200","0","200",0.52,0.00666666666666671,0.523489932885906,389,236.565668123662,647.756648033988,645.907532930992,649.56007997205,258.756648033988,256.907532930992,260.56007997205,299.930984506811,22.1909799103261,20.34186480733,23.9944118483877,63.3653163831493
"646","200","0","200",0.54,0.00666666666666671,0.543624161073825,359,240.50975734686,626.288301019995,622.810804194616,629.651342854726,267.288301019995,263.810804194616,270.651342854726,291.54300107259,26.7785436731349,23.3010468477566,30.1415855078662,51.0332437257305
"647","200","0","200",0.52,0,0.52,465,234.034296898585,660.026783964534,660.026783964534,660.026783964534,195.026783964534,195.026783964534,195.026783964534,236.666220118005,-39.0075129340511,-39.0075129340511,-39.0075129340511,2.63192321941924
"648","200","0","200",0.54,0.00666666666666671,0.543624161073825,425,247.688279041665,667.329569013485,667.242444953789,667.590398173288,242.329569013485,242.242444953789,242.590398173288,272.031054401757,-5.3587100281799,-5.44583408787585,-5.09788086837708,24.3427753600922
"649","200","0","200",0.54,0.0133333333333333,0.547297297297297,359,242.713547770057,635.822039598067,634.225021128278,637.679042259639,276.822039598067,275.225021128278,278.679042259639,307.33000879317,34.1084918280098,32.5114733582203,35.9654944895813,64.6164610231124
"650","200","0","200",0.5,0.0133333333333333,0.506756756756757,489,227.595088314709,658.416004252017,655.976161383635,661.102701157199,169.416004252017,166.976161383635,172.102701157199,218.872862417461,-58.1790840626921,-60.6189269310745,-55.4923871575105,-8.72222589724777
"651","200","0","200",0.5,0,0.5,475,223.461613767862,689.983047897034,689.983047897034,689.983047897034,214.983047897034,214.983047897034,214.983047897034,254.50304407073,-8.47856587082873,-8.47856587082873,-8.47856587082873,31.0414303028672
"652","200","0","200",0.52,0,0.52,383,249.573682793517,609.385850945974,609.385850945974,609.385850945974,226.385850945974,226.385850945974,226.385850945974,262.302875034171,-23.1878318475433,-23.1878318475433,-23.1878318475433,12.7291922406533
"653","200","0","200",0.54,0,0.54,391,214.934704326754,606.849874745443,606.849874745443,606.849874745443,215.849874745443,215.849874745443,215.849874745443,251.751358575305,0.915170418688149,0.915170418688149,0.915170418688149,36.8166542485503
"654","200","0","200",0.52,0.0133333333333333,0.527027027027027,373,234.822977634065,604.50828638698,601.564177119547,607.092530026587,231.50828638698,228.564177119547,234.092530026587,280.99791915259,-3.31469124708408,-6.25880051451739,-0.730447607477259,46.1749415185251
"655","200","0","200",0.54,0,0.54,363,213.313106647783,604.305698853295,604.305698853295,604.305698853295,241.305698853295,241.305698853295,241.305698853295,279.019145007391,27.9925922055123,27.9925922055123,27.9925922055123,65.7060383596075
"656","200","0","200",0.5,0.00666666666666671,0.503355704697987,425,243.340524807628,658.220761121963,656.163944252002,660.293364765116,233.220761121963,231.163944252002,235.293364765116,298.100759046322,-10.1197636856647,-12.1765805556253,-8.04716004251142,54.760234238694
"657","200","0","200",0.52,0.02,0.530612244897959,449,250.288769453975,734.277821349976,731.019508278871,735.809803138568,285.277821349976,282.019508278871,286.809803138568,331.739578704244,34.9890518960014,31.7307388248965,36.5210336845933,81.4508092502692
