"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"492","200","10","100",0.5,0.0933333333333334,0.551470588235294,405,249.798787107425,630.361264165546,617.940215190681,643.580534011346,225.361264165546,212.940215190681,238.580534011346,242.54765830704,-24.4375229418794,-36.858571916744,-11.2182530960786,-7.25112880038503
"493","200","10","100",0.5,0.1,0.555555555555556,441,200.849673850766,638.784684809354,626.345255446199,661.802373053817,197.784684809354,185.345255446199,220.802373053817,212.395768713869,-3.0649890414121,-15.5044184045665,19.9526992030516,11.5460948631029
"494","200","10","100",0.5,0.0933333333333334,0.551470588235294,359,205.746632965881,569.12366778569,556.396690455456,583.179951483807,210.12366778569,197.396690455456,224.179951483807,218.107680026495,4.3770348198091,-8.34994251042551,18.4333185179262,12.3610470606134
"495","200","10","100",0.48,0.08,0.521739130434783,409,231.040085018265,614.818166710426,607.761551738235,623.383158954475,205.818166710426,198.761551738235,214.383158954475,210.444612238909,-25.2219183078386,-32.2785332800298,-16.6569260637898,-20.5954727793563
"496","200","10","100",0.5,0.1,0.555555555555556,385,208.878410412535,609.144591424924,596.34499369356,623.986686470855,224.144591424924,211.34499369356,238.986686470855,227.043018189635,15.2661810123891,2.46658328102509,30.1082760583203,18.1646077770998
"497","200","10","100",0.48,0.0866666666666667,0.525547445255474,471,224.579543089316,656.459537951867,649.13306865402,665.850070528561,185.459537951867,178.13306865402,194.850070528561,198.476522723495,-39.1200051374491,-46.4464744352962,-29.7294725607553,-26.1030203658218
"498","200","10","100",0.5,0.0933333333333334,0.551470588235294,403,205.453533766325,622.021530582412,614.557003383774,633.632354151974,219.021530582412,211.557003383774,230.632354151974,235.626380457959,13.5679968160875,6.10346961744935,25.1788203856498,30.1728466916344
"499","200","10","100",0.48,0.113333333333333,0.541353383458647,445,223.379520677511,658.249873089127,639.41841983358,678.38489567146,213.249873089127,194.41841983358,233.38489567146,211.5065691845,-10.1296475883835,-28.9611008439311,10.0053749939489,-11.8729514930104
"500","200","10","100",0.5,0.0866666666666667,0.547445255474453,389,228.156380684567,585.53281201055,576.672861521361,597.45070327665,196.53281201055,187.672861521361,208.45070327665,200.167750373241,-31.6235686740173,-40.4835191632061,-19.7056774079173,-27.9886303113265
"501","200","10","100",0.5,0.0933333333333334,0.551470588235294,389,224.366028532237,599.820427216495,586.862690161301,620.442657235466,210.820427216495,197.862690161301,231.442657235466,220.648498496617,-13.5456013157426,-26.5033383709361,7.07662870322829,-3.71753003562023
"502","200","10","100",0.5,0.0866666666666667,0.547445255474453,381,231.079987023009,591.319528188127,579.120662922511,604.848598919551,210.319528188127,198.120662922511,223.848598919551,219.438534634449,-20.7604588348825,-32.9593241004982,-7.23138810345802,-11.6414523885599
"503","200","10","100",0.48,0.1,0.533333333333333,421,226.977870346391,625.706825323778,605.197079034951,641.87910631328,204.706825323778,184.197079034951,220.87910631328,219.215770397469,-22.2710450226129,-42.78079131144,-6.09876403311168,-7.76209994892244
"504","200","10","100",0.54,0.106666666666667,0.604477611940299,287,243.149136522562,560.184729651287,527.257457454848,581.314329651843,273.184729651287,240.257457454848,294.314329651843,258.518003011688,30.0355931287248,-2.89167906771448,51.1651931292809,15.3688664891255
"505","200","10","100",0.52,0.0933333333333334,0.573529411764706,351,248.198730612743,596.510321364079,578.842802982826,611.758054939627,245.510321364079,227.842802982826,260.758054939627,239.583332304481,-2.68840924866367,-20.3559276299163,12.5593243268843,-8.61539830826177
"506","200","10","100",0.52,0.106666666666667,0.582089552238806,357,252.188367963804,607.520988778155,592.654074955791,630.900751669368,250.520988778155,235.654074955791,273.900751669368,261.379457460449,-1.66737918564894,-16.5342930080128,21.712383705564,9.19108949664536
"507","200","10","100",0.5,0.0866666666666667,0.547445255474453,399,220.373062231649,610.174843351722,605.206706415166,619.166569539178,211.174843351722,206.206706415166,220.166569539178,225.568543254702,-9.19821887992788,-14.1663558164832,-0.206492692470931,5.19548102305265
"508","200","10","100",0.52,0.113333333333333,0.586466165413534,269,272.179333312801,557.035693609009,542.497280637802,581.800090614088,288.035693609009,273.497280637802,312.800090614088,294.244402403103,15.8563602962072,1.31794732500049,40.6207573012862,22.0650690903017
"509","200","10","100",0.46,0.106666666666667,0.514925373134328,485,204.789310970086,662.264212813383,650.035048158512,685.790250192353,177.264212813383,165.035048158512,200.790250192353,200.173089350333,-27.5250981567026,-39.7542628115739,-3.99906077773301,-4.6162216197522
"510","200","10","100",0.5,0.08,0.543478260869565,421,248.041412613761,620.748579657893,612.674911520951,634.801094217485,199.748579657893,191.674911520951,213.801094217485,210.572655599809,-48.2928329558689,-56.3665010928104,-34.240318396276,-37.468757013953
"511","200","10","100",0.52,0.1,0.577777777777778,363,224.922862095198,596.943503069046,587.514135433177,613.766451354437,233.943503069046,224.514135433177,250.766451354437,242.471423502159,9.02064097384829,-0.408726662020342,25.8435892592391,17.5485614069617
"512","200","10","100",0.5,0.0933333333333334,0.551470588235294,327,212.050529963282,551.745258683238,527.784918547908,564.700046265498,224.745258683238,200.784918547908,237.700046265498,228.345075395803,12.6947287199558,-11.2656114153744,25.6495163022156,16.2945454325209
"513","200","10","100",0.52,0.0866666666666667,0.569343065693431,337,214.488085843264,539.473427577776,529.105249140965,558.870897635455,202.473427577776,192.105249140965,221.870897635455,209.66149706845,-12.0146582654879,-22.3828367022993,7.38281179219086,-4.82658877481379
"514","200","10","100",0.48,0.1,0.533333333333333,397,206.635538310562,607.774084889253,594.905631015136,620.004512388368,210.774084889253,197.905631015136,223.004512388368,219.390562432028,4.13854657869106,-8.72990729542616,16.3689740778056,12.7550241214661
"515","200","10","100",0.5,0.106666666666667,0.559701492537313,367,253.583349166014,612.122805467341,593.343435638182,629.763636856549,245.122805467341,226.343435638182,262.763636856549,251.263430685566,-8.46054369867349,-27.2399135278324,9.18028769053527,-2.31991848044819
"516","200","10","100",0.5,0.0866666666666667,0.547445255474453,419,211.470797204845,566.301891934775,557.471559933772,578.397626960012,147.301891934775,138.471559933772,159.397626960012,147.971622704047,-64.1689052700698,-72.9992372710733,-52.0731702448329,-63.4991745007977
"517","200","10","100",0.5,0.1,0.555555555555556,371,223.450070772456,568.414531710028,551.585197360591,591.259240403532,197.414531710028,180.585197360591,220.259240403532,202.520022031084,-26.0355390624272,-42.8648734118644,-3.19083036892334,-20.9300487413713
"518","200","10","100",0.52,0.0866666666666667,0.569343065693431,381,226.738528781853,598.342237103356,583.790449496403,607.834957714582,217.342237103356,202.790449496403,226.834957714582,215.007222942776,-9.39629167849682,-23.9480792854504,0.0964289327292818,-11.7313058390769
"519","200","10","100",0.52,0.1,0.577777777777778,353,250.566396521405,574.816539252285,560.996360277683,586.453600855128,221.816539252285,207.996360277683,233.453600855128,223.695712727027,-28.7498572691205,-42.5700362437216,-17.1127956662768,-26.8706837943783
"520","200","10","100",0.52,0.1,0.577777777777778,351,218.872129412213,581.553254670046,562.333630292932,592.085801118426,230.553254670046,211.333630292932,241.085801118426,228.43741081273,11.6811252578335,-7.53849911928043,22.213671706213,9.56528140051753
"521","200","10","100",0.48,0.0866666666666667,0.525547445255474,397,259.785183799131,610.262028861474,594.735706327093,621.156775664076,213.262028861474,197.735706327093,224.156775664076,222.81305552074,-46.5231549376568,-62.049477472038,-35.6284081350548,-36.9721282783917
"522","200","10","100",0.52,0.106666666666667,0.582089552238806,421,215.22341176689,589.790201874057,569.707551227273,600.984302911756,168.790201874057,148.707551227273,179.984302911756,173.23688089406,-46.4332098928327,-66.5158605396164,-35.2391088551338,-41.9865308728295
"523","200","10","100",0.5,0.113333333333333,0.56390977443609,425,222.653647629978,632.022778795853,618.327345432075,646.781824039607,207.022778795853,193.327345432075,221.781824039607,210.340862035496,-15.6308688341251,-29.3263021979024,-0.871823590370354,-12.3127855944815
"524","200","10","100",0.5,0.106666666666667,0.559701492537313,435,206.265398882543,612.512451211862,600.802202106861,637.665017816096,177.512451211862,165.802202106861,202.665017816096,187.466645187508,-28.7529476706812,-40.4631967756823,-3.60038106644654,-18.7987536950348
"525","200","10","100",0.5,0.0866666666666667,0.547445255474453,393,204.654951257526,619.923055054683,616.112223265396,636.130335081287,226.923055054683,223.112223265396,243.130335081287,234.745597472731,22.2681037971572,18.4572720078703,38.4753838237607,30.0906462152053
"526","200","10","100",0.5,0.0933333333333334,0.551470588235294,397,208.663354519731,575.492837101108,565.121363368778,590.808664352679,178.492837101108,168.121363368778,193.808664352679,198.87701469856,-30.1705174186236,-40.5419911509532,-14.8546901670527,-9.7863398211712
"527","200","10","100",0.5,0.08,0.543478260869565,335,192.531674929137,525.887225042999,517.965740569122,535.227071923088,190.887225042999,182.965740569122,200.227071923088,198.986468519922,-1.64444988613798,-9.56593436001435,7.69539699395148,6.45479359078558
"528","200","10","100",0.5,0.0933333333333334,0.551470588235294,391,231.742314585809,590.175754059928,578.180304551333,606.010009911355,199.175754059928,187.180304551333,215.010009911355,221.608771190867,-32.5665605258813,-44.5620100344763,-16.7323046744544,-10.1335433949424
"529","200","10","100",0.5,0.1,0.555555555555556,359,202.656946402781,542.150475118064,528.5293482673,558.070173748777,183.150475118064,169.5293482673,199.070173748777,189.611915411523,-19.5064712847173,-33.1275981354812,-3.58677265400425,-13.0450309912585
"530","200","10","100",0.52,0.08,0.565217391304348,335,239.921571199046,546.934481329763,535.567880006199,557.668903903238,211.934481329763,200.567880006199,222.668903903238,212.747757597137,-27.9870898692834,-39.3536911928477,-17.2526672958088,-27.1738136019094
"531","200","10","100",0.46,0.106666666666667,0.514925373134328,359,232.847855485861,559.59521821208,546.440211216166,565.65953040795,200.59521821208,187.440211216166,206.65953040795,218.858204023019,-32.2526372737819,-45.4076442696956,-26.188325077911,-13.9896514628423
"532","200","10","100",0.52,0.0866666666666667,0.569343065693431,441,235.772008838105,632.517828725325,622.586559080539,649.07560291285,191.517828725325,181.586559080539,208.07560291285,194.187448017162,-44.2541801127803,-54.185449757566,-27.6964059252549,-41.5845608209429
"533","200","10","100",0.5,0.106666666666667,0.559701492537313,301,241.918355820453,535.793156875091,517.381144147414,546.48299196049,234.793156875091,216.381144147414,245.48299196049,236.987580027432,-7.12519894536152,-25.5372116730382,3.56463614003766,-4.93077579302079
"534","200","10","100",0.52,0.113333333333333,0.586466165413534,269,286.73993880532,553.074011641708,532.174849019684,583.489429700424,284.074011641708,263.174849019684,314.489429700424,278.347857188451,-2.66592716361237,-23.5650897856361,27.7494908951039,-8.39208161686878
"535","200","10","100",0.52,0.0933333333333334,0.573529411764706,283,268.679537005614,539.513496135901,524.868239871371,566.967763118536,256.513496135901,241.868239871371,283.967763118536,267.505751186595,-12.1660408697127,-26.8112971342433,15.2882261129221,-1.17378581901926
"536","200","10","100",0.5,0.0733333333333334,0.539568345323741,481,196.641138033844,606.096585900398,595.429316418703,618.988873878346,125.096585900398,114.429316418703,137.988873878346,136.981793918791,-71.5445521334453,-82.2118216151409,-58.6522641554973,-59.6593441150522
"537","200","10","100",0.54,0.1,0.6,257,249.67384618245,527.938631332558,508.555890188694,550.333971629151,270.938631332558,251.555890188694,293.333971629151,278.952362337501,21.2647851501083,1.88204400624412,43.660125446701,29.2785161550507
"538","200","10","100",0.5,0.113333333333333,0.56390977443609,355,223.04967701239,552.467609095982,540.125018868022,568.217020395087,197.467609095982,185.125018868022,213.217020395087,212.545360557435,-25.5820679164082,-37.9246581443675,-9.83265661730269,-10.5043164549551
"539","200","10","100",0.48,0.106666666666667,0.537313432835821,401,250.435028720708,665.892606404316,651.232234505272,690.082314782982,264.892606404316,250.232234505272,289.082314782982,272.027083402076,14.4575776836075,-0.202794215435603,38.6472860622742,21.5920546813676
"540","200","10","100",0.5,0.106666666666667,0.559701492537313,415,219.863673191587,614.247751178096,600.468722413701,628.151226539117,199.247751178096,185.468722413701,213.151226539117,208.020824476602,-20.6159220134917,-34.394950777886,-6.71244665247056,-11.8428487149851
"541","200","10","100",0.52,0.0933333333333334,0.573529411764706,315,254.939831606841,546.588995697446,529.91199370705,553.958672199257,231.588995697446,214.91199370705,238.958672199257,236.797056597222,-23.3508359093945,-40.0278378997905,-15.9811594075841,-18.1427750096184
"542","200","10","100",0.48,0.106666666666667,0.537313432835821,337,224.252525487346,563.114618871491,553.294841426213,569.74284777436,226.114618871491,216.294841426213,232.74284777436,244.495782141234,1.86209338414503,-7.95768406113305,8.49032228701398,20.2432566538878
"543","200","10","100",0.48,0.1,0.533333333333333,415,227.87291324057,622.535318014981,614.513219195368,630.391198851882,207.535318014981,199.513219195368,215.391198851882,224.576046019453,-20.3375952255888,-28.3596940452021,-12.4817143886884,-3.29686722111705
"544","200","10","100",0.5,0.106666666666667,0.559701492537313,511,214.01449369675,672.854947449506,656.90747446046,681.820260747518,161.854947449506,145.90747446046,170.820260747518,155.067507353297,-52.1595462472445,-68.1070192362896,-43.1942329492325,-58.9469863434534
"545","200","10","100",0.5,0.106666666666667,0.559701492537313,413,227.241930381826,603.947618898129,593.735092098945,622.553689044722,190.947618898129,180.735092098945,209.553689044722,198.491661458683,-36.2943114836975,-46.5068382828816,-17.6882413371046,-28.7502689231436
"546","200","10","100",0.52,0.0866666666666667,0.569343065693431,407,232.759478820743,577.930789169332,560.702833204003,591.759995146016,170.930789169332,153.702833204003,184.759995146016,182.265035224081,-61.8286896514113,-79.0566456167406,-47.9994836747271,-50.4944435966618
"547","200","10","100",0.52,0.106666666666667,0.582089552238806,357,227.173577133721,566.581421131318,536.693456370764,576.175793579786,209.581421131318,179.693456370764,219.175793579786,193.174250007894,-17.592156002403,-47.4801207629572,-7.99778355393505,-33.9993271258272
"548","200","10","100",0.52,0.106666666666667,0.582089552238806,375,232.914847668457,598.011928010598,577.359317471264,618.227918698279,223.011928010598,202.359317471264,243.227918698279,229.0421615901,-9.90291965785889,-30.5555301971922,10.3130710298221,-3.87268607835688
"549","200","10","100",0.5,0.1,0.555555555555556,415,248.961705954914,662.720880405262,644.125072573979,681.236741119427,247.720880405262,229.125072573979,266.236741119427,255.870413805923,-1.2408255496521,-19.8366333809348,17.2750351645134,6.90870785100932
"550","200","10","100",0.54,0.1,0.6,355,269.818147640091,579.309368902038,571.407512554331,600.396070104667,224.309368902038,216.407512554331,245.396070104667,233.339891313202,-45.5087787380535,-53.4106350857606,-24.422077535424,-36.4782563268896
"551","200","10","100",0.48,0.133333333333333,0.553846153846154,429,217.140863912869,652.042946118381,634.851878118564,675.85813247748,223.042946118381,205.851878118564,246.85813247748,236.201961827479,5.90208220551165,-11.2889857943053,29.7172685646112,19.0610979146098
"552","200","10","100",0.5,0.0933333333333334,0.551470588235294,355,232.691318593343,588.16082800527,575.73403082297,596.740984110016,233.16082800527,220.73403082297,241.740984110016,241.609908068185,0.469509411927163,-11.9572877703721,9.04966551667309,8.91858947484258
"553","200","10","100",0.5,0.08,0.543478260869565,437,223.271918221626,617.262626214032,609.404230597015,630.882187096518,180.262626214032,172.404230597015,193.882187096518,184.981018371121,-43.0092920075938,-50.8676876246114,-29.3897311251081,-38.2908998505051
"554","200","10","100",0.52,0.0733333333333334,0.561151079136691,379,190.189384141223,580.408762618372,572.032138835969,588.304614456094,201.408762618372,193.032138835969,209.304614456094,222.254790112504,11.2193784771491,2.84275469474599,19.1152303148713,32.0654059712809
"555","200","10","100",0.52,0.106666666666667,0.582089552238806,415,209.877364225007,622.740262822463,601.978026784365,641.54641379628,207.740262822463,186.978026784365,226.54641379628,196.95680967194,-2.13710140254403,-22.8993374406423,16.6690495712729,-12.9205545530668
"556","200","10","100",0.52,0.106666666666667,0.582089552238806,289,263.461478939135,559.101674379998,550.459209444598,579.754775163374,270.101674379998,261.459209444598,290.754775163374,278.364767903255,6.64019544086284,-2.0022694945369,27.2932962242389,14.90328896412
"557","200","10","100",0.48,0.0933333333333334,0.529411764705882,431,224.527437979057,631.819227166826,614.109345681595,636.61912053367,200.819227166826,183.109345681595,205.61912053367,203.167789821501,-23.7082108122316,-41.418092297462,-18.9083174453872,-21.359648157556
"558","200","10","100",0.52,0.0933333333333334,0.573529411764706,397,242.235266500295,630.579671813072,616.064212361602,642.136536889445,233.579671813072,219.064212361602,245.136536889445,233.495474891382,-8.65559468722242,-23.1710541386933,2.90127038915048,-8.7397916089129
"559","200","10","100",0.5,0.0866666666666667,0.547445255474453,399,196.082210247921,531.160287141372,524.997747294575,545.75128600516,132.160287141372,125.997747294575,146.75128600516,154.264040287579,-63.9219231065491,-70.0844629533466,-49.3309242427614,-41.8181699603417
"560","200","10","100",0.5,0.0733333333333334,0.539568345323741,395,255.805310934971,589.578569662056,573.137176002261,597.8932261912,194.578569662056,178.137176002261,202.8932261912,202.40656461618,-61.2267412729143,-77.6681349327094,-52.9120847437707,-53.398746318791
"561","200","10","100",0.52,0.106666666666667,0.582089552238806,309,282.426814222531,582.766590696561,562.294759098914,600.483694297058,273.766590696561,253.294759098914,291.483694297058,272.552370845901,-8.66022352596968,-29.1320551236165,9.05688007452756,-9.87444337663004
"562","200","10","100",0.48,0.106666666666667,0.537313432835821,433,186.085877286774,623.35303718066,616.435822015579,638.796151554629,190.35303718066,183.435822015579,205.796151554629,207.579821889473,4.26715989388597,-2.65005527119521,19.7102742678556,21.4939446026994
"563","200","10","100",0.52,0.113333333333333,0.586466165413534,327,242.500860136528,573.517633595332,548.035194087999,590.958923355952,246.517633595332,221.035194087999,263.958923355952,236.342757390797,4.01677345880461,-21.4656660485285,21.4580632194247,-6.1581027457301
"564","200","10","100",0.48,0.113333333333333,0.541353383458647,371,199.522746767473,572.499273099211,547.2749182767,588.810987484956,201.499273099211,176.2749182767,217.810987484956,206.805861193193,1.97652633173786,-23.2478284907727,18.2882407174831,7.28311442572053
"565","200","10","100",0.52,0.106666666666667,0.582089552238806,345,252.618457353844,613.983274394147,594.850009821376,628.773341324744,268.983274394147,249.850009821376,283.773341324744,266.122907367213,16.3648170403022,-2.76844753246831,31.1548839708991,13.5044500133684
"566","200","10","100",0.48,0.0933333333333334,0.529411764705882,345,249.345620692593,575.050482523521,560.6257609085,588.744290064171,230.050482523521,215.6257609085,243.744290064171,231.717662051725,-19.2951381690719,-33.719859784093,-5.60133062842121,-17.6279586408673
"567","200","10","100",0.52,0.0933333333333334,0.573529411764706,389,213.607761299031,611.353756148686,600.354835236987,622.917608559151,222.353756148686,211.354835236987,233.917608559151,232.188143683734,8.74599484965501,-2.25292606204408,20.3098472601197,18.5803823847032
"568","200","10","100",0.5,0.0866666666666667,0.547445255474453,343,235.081768468709,564.508905046462,555.46322306802,580.757849678647,221.508905046462,212.46322306802,237.757849678647,226.860125527052,-13.5728634222467,-22.6185454006894,2.67608120993782,-8.22164294165702
"569","200","10","100",0.5,0.0866666666666667,0.547445255474453,321,264.403133530188,526.851489878332,516.209010615712,544.586653173751,205.851489878332,195.209010615712,223.586653173751,224.295466691981,-58.551643651856,-69.1941229144763,-40.8164803564372,-40.1076668382074
"570","200","10","100",0.52,0.106666666666667,0.582089552238806,293,212.28281421326,482.15108722848,456.075472400052,493.377816150471,189.15108722848,163.075472400052,200.377816150471,180.673942688633,-23.1317269847805,-49.2073418132086,-11.9049980627894,-31.6088715246273
"571","200","10","100",0.5,0.113333333333333,0.56390977443609,357,223.390796551751,575.5816492154,560.985714582212,593.168920472543,218.5816492154,203.985714582212,236.168920472543,221.729830241267,-4.8091473363514,-19.4050819695391,12.778123920792,-1.66096631048387
"572","200","10","100",0.52,0.0866666666666667,0.569343065693431,339,220.660733191022,540.926913272698,533.224055073555,553.357577058143,201.926913272698,194.224055073555,214.357577058143,198.8654017846,-18.7338199183241,-26.4366781174674,-6.30315613287965,-21.795331406422
"573","200","10","100",0.5,0.113333333333333,0.56390977443609,289,246.573500338083,532.319506177784,520.225314314408,556.558496692797,243.319506177784,231.225314314408,267.558496692797,257.976256896782,-3.25399416029867,-15.3481860236747,20.9849963547144,11.4027565586992
"574","200","10","100",0.46,0.1,0.511111111111111,449,200.624245953227,615.328693633598,606.842061068162,629.153479507573,166.328693633598,157.842061068162,180.153479507573,186.261037577693,-34.2955523196287,-42.7821848850646,-20.4707664456536,-14.3632083755331
"575","200","10","100",0.48,0.0933333333333334,0.529411764705882,391,251.109175935936,594.242194732484,582.252499956772,599.251694979801,203.242194732484,191.252499956772,208.251694979801,223.561579664262,-47.8669812034523,-59.8566759791638,-42.8574809561352,-27.5475962716736
"576","200","10","100",0.5,0.0866666666666667,0.547445255474453,385,242.526955423249,591.79360582089,578.621422189302,606.250514622282,206.79360582089,193.621422189302,221.250514622282,219.373963908582,-35.733349602359,-48.9055332339468,-21.2764408009662,-23.1529915146665
"577","200","10","100",0.48,0.1,0.533333333333333,407,205.876589045261,630.216036111622,607.351924564644,636.778525757591,223.216036111622,200.351924564644,229.778525757591,234.534807299685,17.3394470663608,-5.5246644806171,23.9019367123295,28.6582182544238
"578","200","10","100",0.5,0.106666666666667,0.559701492537313,421,225.903328412927,619.43325037293,610.55046590805,636.113855412139,198.43325037293,189.55046590805,215.113855412139,207.168125123701,-27.4700780399963,-36.3528625048766,-10.7894730007877,-18.7352032892254
"579","200","10","100",0.52,0.08,0.565217391304348,351,227.531670245526,585.813123842299,576.223766356499,598.354077329523,234.813123842299,225.223766356499,247.354077329523,234.204628685429,7.28145359677299,-2.30790388902707,19.8224070839972,6.67295843990271
"580","200","10","100",0.48,0.106666666666667,0.537313432835821,437,218.595345214171,656.178935345145,640.003431424215,670.31683605909,219.178935345145,203.003431424215,233.31683605909,228.804261820069,0.583590130973846,-15.591913789956,14.7214908449189,10.2089166058985
"581","200","10","100",0.5,0.113333333333333,0.56390977443609,395,210.391545590665,613.428223063127,604.328239829373,624.561731585364,218.428223063127,209.328239829373,229.561731585364,233.577747138492,8.03667747246197,-1.06330576129153,19.1701859946992,23.1862015478266
"582","200","10","100",0.5,0.106666666666667,0.559701492537313,379,211.394802288705,594.694500405869,577.827320870036,615.352398099026,215.694500405869,198.827320870036,236.352398099026,219.287849574307,4.29969811716398,-12.567481418669,24.957595810321,7.89304728560194
"583","200","10","100",0.5,0.113333333333333,0.56390977443609,461,250.34014486928,677.478035499859,666.765960232935,700.398865207219,216.478035499859,205.765960232935,239.398865207219,228.191605126926,-33.8621093694204,-44.5741846363449,-10.9412796620606,-22.1485397423543
"584","200","10","100",0.52,0.106666666666667,0.582089552238806,297,246.63388422259,553.20723112782,523.670798619396,567.717194870866,256.20723112782,226.670798619396,270.717194870866,253.40122416478,9.57334690523015,-19.9630856031933,24.0833106482765,6.76733994219029
"585","200","10","100",0.5,0.0933333333333334,0.551470588235294,349,237.238460287013,570.076363303484,551.977976621842,585.249480320122,221.076363303484,202.977976621842,236.249480320122,231.294131247018,-16.1620969835287,-34.2604836651715,-0.988979966890838,-5.94432903999518
"586","200","10","100",0.54,0.1,0.6,367,231.987719785688,563.715976745246,549.27868772408,590.652185581018,196.715976745246,182.27868772408,223.652185581018,199.273830421988,-35.2717430404419,-49.7090320616079,-8.33553420466976,-32.7138893636994
"587","200","10","100",0.52,0.113333333333333,0.586466165413534,429,209.584221049545,637.469826370918,618.659760172027,659.908486186018,208.469826370918,189.659760172027,230.908486186018,203.620586181994,-1.1143946786267,-19.9244608775182,21.3242651364734,-5.96363486755047
"588","200","10","100",0.54,0.1,0.6,319,239.409842357366,543.809389908665,529.358998292639,567.001958329966,224.809389908665,210.358998292639,248.001958329966,217.916014544161,-14.6004524487016,-29.0508440647276,8.5921159726,-21.4938278132053
"589","200","10","100",0.5,0.08,0.543478260869565,421,192.746556734715,632.187940385642,622.323412093617,640.593936404179,211.187940385642,201.323412093617,219.593936404179,229.292814335188,18.4413836509276,8.57685535890201,26.8473796694645,36.5462576004735
"590","200","10","100",0.5,0.0933333333333334,0.551470588235294,351,239.574525352669,563.409665050817,556.077976995962,584.41655131761,212.409665050817,205.077976995962,233.41655131761,229.967641864955,-27.1648603018518,-34.4965483567075,-6.15797403505923,-9.60688348771379
"591","200","10","100",0.52,0.0933333333333334,0.573529411764706,249,247.178452772898,489.207610504597,469.413446207931,502.022052886231,240.207610504597,220.413446207931,253.022052886231,245.616786982075,-6.97084226830077,-26.7650065649671,5.84360011333348,-1.56166579082299
"592","200","10","100",0.48,0.1,0.533333333333333,367,223.023196345836,610.92290491913,599.40260692437,619.442262682216,243.92290491913,232.40260692437,252.442262682216,252.322246154333,20.8997085732937,9.37941057853405,29.4190663363794,29.2990498084963
"593","200","10","100",0.5,0.0866666666666667,0.547445255474453,425,237.376607973405,630.894528897911,626.51687743578,638.153007804841,205.894528897911,201.51687743578,213.153007804841,213.964721861608,-31.4820790754942,-35.8597305376244,-24.2236001685641,-23.4118861117971
"594","200","10","100",0.5,0.0933333333333334,0.551470588235294,351,222.235654073127,563.334205573343,549.807445414248,571.391649543637,212.334205573343,198.807445414248,220.391649543637,212.4777574051,-9.90144849978395,-23.428208658879,-1.84400452948984,-9.75789666802672
"595","200","10","100",0.5,0.1,0.555555555555556,387,229.614518115524,611.48973129317,597.644600342319,622.925330432743,224.48973129317,210.644600342319,235.925330432743,230.973499617953,-5.12478682235422,-18.9699177732047,6.31081231721902,1.35898150242878
"596","200","10","100",0.5,0.08,0.543478260869565,421,253.925613189949,611.832881146903,602.682430970532,624.121270362914,190.832881146903,181.682430970532,203.121270362914,202.73563558082,-63.0927320430458,-72.2431822194174,-50.8043428270347,-51.1899776091293
"597","200","10","100",0.5,0.0933333333333334,0.551470588235294,387,223.588454104125,597.186956006698,586.891702414153,608.727025937683,210.186956006698,199.891702414153,221.727025937683,210.560659560017,-13.401498097427,-23.6967516899715,-1.86142816644136,-13.0277945441071
"598","200","10","100",0.54,0.106666666666667,0.604477611940299,249,221.967861435697,458.171249662832,440.271851493984,475.82881408691,209.171249662832,191.271851493984,226.82881408691,210.020092420081,-12.7966117728649,-30.696009941713,4.86095265121287,-11.9477690156162
"599","200","10","100",0.5,0.08,0.543478260869565,405,225.305549478021,583.71318081199,578.60558408021,599.525233244524,178.71318081199,173.60558408021,194.525233244524,205.625194037413,-46.5923686660319,-51.6999653978111,-30.780316233497,-19.6803554406082
"600","200","10","100",0.52,0.1,0.577777777777778,343,258.458016647716,555.932463158728,540.717387125865,571.64444538158,212.932463158728,197.717387125865,228.64444538158,214.674157434249,-45.5255534889882,-60.7406295218514,-29.813571266136,-43.7838592134668
"601","200","10","100",0.5,0.113333333333333,0.56390977443609,439,195.737939237584,650.872270207789,631.625045791998,669.435470429137,211.872270207789,192.625045791998,230.435470429137,203.228371844083,16.1343309702052,-3.1128934455852,34.6975311915539,7.49043260649898
"602","200","10","100",0.5,0.113333333333333,0.56390977443609,435,283.303391772084,740.748177194544,729.831255479727,763.035724290553,305.748177194544,294.831255479727,328.035724290553,317.481854866618,22.44478542246,11.5278637076429,44.7323325184691,34.1784630945339
"603","200","10","100",0.5,0.1,0.555555555555556,381,272.70115265997,621.260361584545,607.021678172147,639.520040900067,240.260361584545,226.021678172147,258.520040900067,243.409214457656,-32.4407910754255,-46.6794744878231,-14.1811117599032,-29.2919382023143
"604","200","10","100",0.5,0.0933333333333334,0.551470588235294,307,217.699724532834,528.981957957245,515.452270240943,546.629657369127,221.981957957245,208.452270240943,239.629657369127,228.390637213861,4.28223342441063,-9.24745429189076,21.9299328362934,10.6909126810273
"605","200","10","100",0.48,0.113333333333333,0.541353383458647,411,203.273424785174,619.329695737562,599.048815158092,640.294081693013,208.329695737562,188.048815158092,229.294081693013,230.5836453052,5.05627095238731,-15.2246096270823,26.0206569078387,27.3102205200252
