"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"554","400","10","100",0.49,0.0933333333333334,0.540441176470588,345,222.951873708086,532.030410397427,523.069346084603,545.94093951816,187.030410397427,178.069346084603,200.94093951816,202.215836933155,-35.9214633106588,-44.8825276234831,-22.0109341899263,-20.7360367749309
"555","400","10","100",0.5,0.106666666666667,0.559701492537313,386,247.361381721323,613.11904207051,605.059301470062,624.169257570638,227.11904207051,219.059301470062,238.169257570638,227.172508368805,-20.2423396508125,-28.3020802512602,-9.19212415068461,-20.1888733525175
"556","400","10","100",0.5,0.0933333333333334,0.551470588235294,361,212.891103715463,560.681945069238,549.719767229387,574.027494441558,199.681945069238,188.719767229387,213.027494441558,208.370530714415,-13.2091586462256,-24.1713364860765,0.136390726094504,-4.52057300104846
"557","400","10","100",0.5,0.106666666666667,0.559701492537313,390,231.648734144369,634.988916905976,622.676847925677,648.713498207412,244.988916905976,232.676847925677,258.713498207412,245.034377620618,13.3401827616076,1.02811378130869,27.0647640630432,13.3856434762489
"558","400","10","100",0.5,0.103333333333333,0.557620817843866,367,218.82878983071,564.61218562744,555.384043344285,585.225553868883,197.61218562744,188.384043344285,218.225553868883,209.704487249467,-21.2166042032701,-30.4447464864253,-0.603235961827835,-9.12430258124343
"559","400","10","100",0.51,0.09,0.56043956043956,371,245.465312162058,567.557235349921,558.260811720712,582.671275905024,196.557235349921,187.260811720712,211.671275905024,214.77179371834,-48.908076812137,-58.2045004413456,-33.7940362570342,-30.6935184437179
"560","400","10","100",0.49,0.1,0.544444444444444,417,196.14520590395,592.751845478687,582.490974122821,605.156477041909,175.751845478687,165.490974122821,188.156477041909,191.522671284048,-20.393360425263,-30.6542317811287,-7.98872886204052,-4.62253461990136
"561","400","10","100",0.5,0.0933333333333334,0.551470588235294,469,217.275556802061,679.418772288947,659.460528206546,696.497862610269,210.418772288947,190.460528206546,227.497862610269,211.582725964446,-6.85678451311341,-26.8150285955146,10.2223058082089,-5.6928308376142
"562","400","10","100",0.5,0.113333333333333,0.56390977443609,347,238.116588594769,573.134320390913,556.324153167068,587.368687878616,226.134320390913,209.324153167068,240.368687878616,231.738395948791,-11.9822682038559,-28.7924354277011,2.25209928384706,-6.37819264597809
"563","400","10","100",0.5,0.103333333333333,0.557620817843866,309,230.964942913867,549.590386166167,539.478146140589,566.734782539083,240.590386166167,230.478146140589,257.734782539083,249.870183899028,9.6254432522997,-0.486796773277945,26.769839625216,18.905240985161
"564","400","10","100",0.5,0.1,0.555555555555556,396,227.999553409276,600.466398380789,584.155646541803,623.117052590245,204.466398380789,188.155646541803,227.117052590245,209.463981652384,-23.5331550284869,-39.8439068674729,-0.882500819031236,-18.5355717568924
"565","400","10","100",0.5,0.103333333333333,0.557620817843866,341,236.119440357853,530.622348837816,521.065492176781,548.306196785569,189.622348837816,180.065492176781,207.306196785569,197.017385750221,-46.4970915200362,-56.0539481810716,-28.8132435722833,-39.1020546076315
"566","400","10","100",0.51,0.103333333333333,0.568773234200744,348,224.571521752298,565.362126088332,549.005949202692,575.220472700917,217.362126088332,201.005949202692,227.220472700917,221.113419639787,-7.20939566396575,-23.5655725496062,2.64895094861859,-3.45810211251077
"567","400","10","100",0.5,0.11,0.561797752808989,348,246.378813916698,590.415727704887,576.308126124347,604.221467029579,242.415727704887,228.308126124347,256.221467029579,245.83576423457,-3.96308621181063,-18.0706877923512,9.84265311288058,-0.5430496821281
"568","400","10","100",0.5,0.1,0.555555555555556,464,222.267566623408,688.593211155638,673.852535832938,702.981167849482,224.593211155638,209.852535832938,238.981167849482,235.209627346877,2.32564453222977,-12.41503079047,16.713601226074,12.9420607234684
"569","400","10","100",0.47,0.09,0.516483516483516,427,230.708991655925,614.092940843785,603.904371285941,635.192110353433,187.092940843785,176.904371285941,208.192110353433,216.116806209045,-43.6160508121399,-53.8046203699836,-22.5168813024918,-14.5921854468802
"570","400","10","100",0.5,0.106666666666667,0.559701492537313,445,246.177820326973,668.186557135114,656.091932358343,691.844540590321,223.186557135114,211.091932358343,246.844540590321,229.116005888898,-22.991263191859,-35.0858879686298,0.666720263348168,-17.0618144380754
"571","400","10","100",0.51,0.1,0.566666666666667,278,265.681870453492,506.478903076647,490.694025946263,517.512351740259,228.478903076647,212.694025946263,239.512351740259,228.884503556,-37.2029673768445,-52.9878445072282,-26.1695187132331,-36.7973668974915
"572","400","10","100",0.5,0.113333333333333,0.56390977443609,379,220.451527501883,597.182246689852,580.94041526018,617.222273572937,218.182246689852,201.94041526018,238.222273572937,223.941909110333,-2.26928081203053,-18.5111122417027,17.7707460710537,3.49038160844972
"573","400","10","100",0.5,0.0866666666666667,0.547445255474453,425,237.896745445378,631.197309353701,623.657891970916,641.718222014198,206.197309353701,198.657891970916,216.718222014198,218.934065124597,-31.6994360916768,-39.2388534744626,-21.17852343118,-18.9626803207816
"574","400","10","100",0.49,0.1,0.544444444444444,467,245.261184269792,675.902116990321,666.675389132399,690.292558875868,208.902116990321,199.675389132399,223.292558875868,223.520912864899,-36.3590672794705,-45.585795137393,-21.9686253939237,-21.7402714048925
"575","400","10","100",0.5,0.09,0.549450549450549,412,223.117980775393,601.490732363963,590.435367972018,613.200262422648,189.490732363963,178.435367972018,201.200262422648,195.562464161941,-33.6272484114298,-44.6826128033747,-21.9177183527442,-27.5555166134512
"576","400","10","100",0.5,0.103333333333333,0.557620817843866,390,243.433704989639,594.006478935493,581.020032548565,607.077085057005,204.006478935493,191.020032548565,217.077085057005,207.805080498037,-39.4272260541454,-52.4136724410736,-26.3566199326338,-35.6286244916016
"577","400","10","100",0.49,0.103333333333333,0.546468401486989,384,229.20934713158,562.192929794599,549.91399439392,579.429763754678,178.192929794599,165.91399439392,195.429763754678,191.952154338882,-51.0164173369812,-63.2953527376607,-33.7795833769025,-37.2571927926982
"578","400","10","100",0.51,0.113333333333333,0.575187969924812,270,276.303412835464,550.730378364871,529.980246920454,569.59838184828,280.730378364871,259.980246920454,299.59838184828,277.621030551101,4.42696552940697,-16.3231659150109,23.294969012816,1.31761771563686
"579","400","10","100",0.49,0.1,0.544444444444444,435,222.162255315958,643.876991912733,630.124351179796,662.066798812508,208.876991912733,195.124351179796,227.066798812508,222.988232491347,-13.2852634032251,-27.0379041361622,4.90454349655008,0.825977175388374
"580","400","10","100",0.5,0.0933333333333334,0.551470588235294,448,209.35635522447,632.764792432778,622.500366597726,642.611732356739,184.764792432778,174.500366597726,194.611732356739,188.157765928175,-24.591562791692,-34.855988626744,-14.7446228677305,-21.1985892962946
"581","400","10","100",0.5,0.103333333333333,0.557620817843866,371,235.245893201316,588.752063779523,575.414058501612,604.647272959721,217.752063779523,204.414058501612,233.647272959721,223.248740032323,-17.4938294217926,-30.8318346997045,-1.59862024159526,-11.9971531689934
"582","400","10","100",0.49,0.12,0.556818181818182,432,229.005343413309,641.385156860809,620.114069087125,659.707093740251,209.385156860809,188.114069087125,227.707093740251,206.008222610225,-19.6201865524997,-40.8912743261833,-1.29824967305771,-22.9971208030838
"583","400","10","100",0.5,0.1,0.555555555555556,346,228.536912600859,533.766182608146,524.505898997158,545.285411747701,187.766182608146,178.505898997158,199.285411747701,202.245148196425,-40.7707299927137,-50.0310136037016,-29.2515008531583,-26.2917644044338
"584","400","10","100",0.49,0.103333333333333,0.546468401486989,402,242.351043867091,603.253311721531,585.080144450319,620.945706651024,201.253311721531,183.080144450319,218.945706651024,211.627393961982,-41.09773214556,-59.2708994167717,-23.4053372160674,-30.7236499051093
"585","400","10","100",0.51,0.106666666666667,0.57089552238806,377,224.885400469102,625.639096161434,607.359049940261,644.15762344817,248.639096161434,230.359049940261,267.15762344817,249.961519963026,23.7536956923325,5.4736494711598,42.2722229790681,25.0761194939246
"586","400","10","100",0.51,0.0933333333333334,0.5625,294,239.203864286271,541.407820521693,528.817983223731,556.466798435869,247.407820521693,234.817983223731,262.466798435869,248.929909985322,8.20395623542194,-4.38588106253988,23.2629341495976,9.72604569905101
"587","400","10","100",0.51,0.1,0.566666666666667,357,249.145287443126,592.398808866265,581.733083305743,607.56670129495,235.398808866265,224.733083305743,250.56670129495,245.477979374157,-13.7464785768609,-24.4122041373827,1.42141385182421,-3.66730806896956
"588","400","10","100",0.51,0.1,0.566666666666667,381,216.868632914259,579.566833234442,566.616436043611,592.047550590442,198.566833234442,185.616436043611,211.047550590442,202.255886711557,-18.3017996798168,-31.2521968706478,-5.82108232381688,-14.6127462027011
"589","400","10","100",0.51,0.103333333333333,0.568773234200744,298,234.157681016097,530.547010138018,514.681697565051,552.764122127141,232.547010138018,216.681697565051,254.764122127141,237.611499390511,-1.6106708780793,-17.4759834510468,20.6064411110435,3.45381837441403
"590","400","10","100",0.51,0.11,0.573033707865169,253,237.760870966278,492.339343735941,478.774046878727,513.643036151981,239.339343735941,225.774046878727,260.643036151981,242.584619136331,1.57847276966353,-11.9868240875504,22.8821651857032,4.82374817005356
"591","400","10","100",0.5,0.1,0.555555555555556,375,229.47301913355,587.153302699462,578.879768046562,608.713040302617,212.153302699462,203.879768046562,233.713040302617,232.759038000845,-17.3197164340884,-25.5932510869879,4.24002116906715,3.28601886729493
"592","400","10","100",0.5,0.1,0.555555555555556,442,159.514427964561,593.275568223793,580.113671487096,606.075092463281,151.275568223793,138.113671487096,164.075092463281,160.163030544075,-8.23885974076822,-21.4007564774647,4.56066449871994,0.648602579514687
"593","400","10","100",0.5,0.1,0.555555555555556,432,246.02778635169,644.935073280567,632.013491006411,653.532715480918,212.935073280567,200.013491006411,221.532715480918,215.904060284048,-33.0927130711237,-46.0142953452795,-24.4950708707724,-30.1237260676421
"594","400","10","100",0.5,0.0866666666666667,0.547445255474453,418,212.716854905159,597.736276108378,590.668865904962,612.680684406871,179.736276108378,172.668865904962,194.680684406871,192.346295208729,-32.9805787967802,-40.0479890001962,-18.0361704982879,-20.37055969643
"595","400","10","100",0.5,0.1,0.555555555555556,289,252.347324419556,527.253014248124,506.544127626021,553.477238925412,238.253014248124,217.544127626021,264.477238925412,245.709413145317,-14.0943101714317,-34.8031967935349,12.1299145058562,-6.63791127423877
"596","400","10","100",0.52,0.103333333333333,0.579925650557621,265,251.625256879609,494.883906267299,478.431724013563,509.506943355942,229.883906267299,213.431724013563,244.506943355942,219.095091853806,-21.7413506123099,-38.1935328660453,-7.1183135236665,-32.530165025803
"597","400","10","100",0.49,0.0933333333333334,0.540441176470588,395,211.174362467826,589.703108594706,580.101280851338,597.00787685862,194.703108594706,185.101280851338,202.00787685862,209.553232428911,-16.47125387312,-26.0730816164883,-9.16648560920612,-1.62113003891579
"598","400","10","100",0.5,0.103333333333333,0.557620817843866,365,234.106869734116,585.146967202988,572.748796572432,609.742785264671,220.146967202988,207.748796572432,244.742785264671,235.958109072142,-13.9599025311289,-26.3580731616847,10.6359155305547,1.85123933802583
"599","400","10","100",0.49,0.103333333333333,0.546468401486989,478,209.819513672571,703.695212737033,689.208609544646,723.897083391289,225.695212737033,211.208609544646,245.897083391289,240.129848608896,15.8756990644621,1.38909587207485,36.0775697187179,30.3103349363253
"600","400","10","100",0.5,0.0933333333333334,0.551470588235294,351,244.477217741875,591.341959240769,579.831916095967,601.132517673354,240.341959240769,228.831916095967,250.132517673354,244.408149362072,-4.13525850110594,-15.6453016459084,5.65529993147842,-0.0690683798030989
"601","400","10","100",0.51,0.1,0.566666666666667,354,262.175112329833,623.093386137764,605.381009639579,642.200719554134,269.093386137764,251.381009639579,288.200719554134,271.255194916211,6.91827380793148,-10.7941026902537,26.0256072243012,9.08008258637773
"602","400","10","100",0.5,0.0966666666666667,0.553505535055351,349,239.181873068188,556.309713733897,545.516901760315,571.653230790252,207.309713733897,196.516901760315,222.653230790252,216.960098566246,-31.8721593342917,-42.6649713078731,-16.5286422779361,-22.2217745019428
"603","400","10","100",0.49,0.11,0.550561797752809,393,226.995606311773,620.351405647712,610.271436942607,635.188847085955,227.351405647712,217.271436942607,242.188847085955,241.906244485216,0.35579933593948,-9.72416936916574,15.1932407741828,14.9106381734431
"604","400","10","100",0.49,0.103333333333333,0.546468401486989,391,261.412190860309,602.743065878539,591.282697429734,618.000684922488,211.743065878539,200.282697429734,227.000684922488,225.587093668069,-49.6691249817705,-61.129493430575,-34.4115059378213,-35.8250971922405
"605","400","10","100",0.51,0.113333333333333,0.575187969924812,335,257.549589518524,618.87447315363,602.576449712087,639.461400923014,283.87447315363,267.576449712087,304.461400923014,285.858173038232,26.3248836351054,10.0268601935623,46.9118114044891,28.3085835197076
"606","400","10","100",0.5,0.103333333333333,0.557620817843866,403,219.858893310232,637.598521495297,626.519370537551,658.999128849601,234.598521495297,223.519370537551,255.999128849601,248.165456632317,14.7396281850648,3.6604772273183,36.1402355393692,28.3065633220845
"607","400","10","100",0.5,0.116666666666667,0.566037735849057,375,225.869252563501,576.361598969059,564.039471900091,599.584834420279,201.361598969059,189.039471900091,224.584834420279,207.758034819686,-24.5076535944421,-36.8297806634108,-1.28441814322272,-18.111217743815
"608","400","10","100",0.5,0.0933333333333334,0.551470588235294,362,223.607531713437,574.43770697467,561.910044716393,590.110571352711,212.43770697467,199.910044716393,228.110571352711,225.897288052155,-11.1698247387675,-23.6974869970442,4.50303963927325,2.28975633871727
"609","400","10","100",0.51,0.0966666666666667,0.564575645756458,389,215.748257857616,595.290730444624,582.646080895037,608.721592733865,206.290730444624,193.646080895037,219.721592733865,212.665924911703,-9.45752741299185,-22.1021769625783,3.97333487624934,-3.08233294591247
"610","400","10","100",0.5,0.103333333333333,0.557620817843866,352,229.071885117319,569.28864588308,555.69324829241,579.65405172204,217.28864588308,203.69324829241,227.65405172204,227.477403742225,-11.7832392342397,-25.3786368249094,-1.4178333952791,-1.59448137509446
"611","400","10","100",0.5,0.103333333333333,0.557620817843866,369,186.217347354967,544.441201570485,531.727662450308,554.514490330936,175.441201570485,162.727662450308,185.514490330936,190.166303618711,-10.7761457844816,-23.4896849046582,-0.702857024030436,3.94895626374432
"612","400","10","100",0.48,0.103333333333333,0.535315985130111,490,227.590967310059,691.882571377902,680.40949582117,704.157558061939,201.882571377902,190.40949582117,214.157558061939,216.268299144361,-25.7083959321567,-37.1814714888883,-13.4334092481194,-11.3226681656975
"613","400","10","100",0.49,0.0966666666666667,0.542435424354244,442,221.082716838888,638.575368857148,624.437138414416,653.468657586766,196.575368857148,182.437138414416,211.468657586766,207.461215398574,-24.5073479817394,-38.6455784244719,-9.61405925212131,-13.6215014403134
"614","400","10","100",0.51,0.0766666666666667,0.552346570397112,360,257.300668789733,596.613505561462,586.080612723113,608.27357233578,236.613505561462,226.080612723113,248.27357233578,253.654033837437,-20.6871632282717,-31.2200560666204,-9.02709645395356,-3.64663495229587
"615","400","10","100",0.5,0.09,0.549450549450549,346,267.574799706683,572.175247548701,555.032581653807,584.17253504543,226.175247548701,209.032581653807,238.17253504543,236.296801363255,-41.3995521579817,-58.5422180528763,-29.4022646612527,-31.2779983434284
"616","400","10","100",0.51,0.106666666666667,0.57089552238806,309,198.219891144132,506.30193529991,494.491053643909,517.954538522595,197.30193529991,185.491053643909,208.954538522595,201.571632647117,-0.917955844221979,-12.7288375002224,10.7346473784629,3.35174150298548
"617","400","10","100",0.51,0.0933333333333334,0.5625,346,244.154726565946,551.580967489331,536.42710625686,571.729580116718,205.580967489331,190.42710625686,225.729580116718,211.28391998284,-38.5737590766152,-53.7276203090861,-18.4251464492287,-32.8708065831063
"618","400","10","100",0.5,0.0966666666666667,0.553505535055351,423,233.043750120792,630.135988082467,617.630746827507,642.282103154222,207.135988082467,194.630746827507,219.282103154222,212.886472717369,-25.9077620383255,-38.4130032932856,-13.7616469665701,-20.1572774034228
"619","400","10","100",0.49,0.0933333333333334,0.540441176470588,435,208.901216703553,631.649056071916,616.16274584502,644.247215806891,196.649056071916,181.16274584502,209.247215806891,206.394032201878,-12.2521606316367,-27.738470858532,0.345999103338102,-2.50718450167466
"620","400","10","100",0.5,0.106666666666667,0.559701492537313,407,247.43968603323,665.899053872336,649.861647636017,682.01222567001,258.899053872336,242.861647636017,275.01222567001,265.179142870475,11.4593678391061,-4.57803839721302,27.5725396367796,17.7394568372449
"621","400","10","100",0.51,0.0933333333333334,0.5625,364,197.829390391743,576.31612290805,565.983881845404,595.742705742731,212.31612290805,201.983881845404,231.742705742731,210.055443943958,14.4867325163065,4.15449145366111,33.9133153509873,12.2260535522148
"622","400","10","100",0.51,0.0866666666666667,0.558394160583942,331,222.128284506862,519.133251504164,501.984701686035,533.465582367025,188.133251504164,170.984701686035,202.465582367025,196.060215281207,-33.9950330026979,-51.1435828208277,-19.6627021398369,-26.0680692256552
"623","400","10","100",0.49,0.0866666666666667,0.536496350364964,512,203.801594961388,697.554550415848,682.181998822978,707.065366927901,185.554550415848,170.181998822978,195.065366927901,193.533296727873,-18.2470445455398,-33.6195961384104,-8.73622803348775,-10.2682982335152
"624","400","10","100",0.49,0.103333333333333,0.546468401486989,362,204.657854943624,553.947177552396,541.03747443447,572.494166044051,191.947177552396,179.03747443447,210.494166044051,207.199091011297,-12.7106773912276,-25.6203805091538,5.83631110042714,2.54123606767328
"625","400","10","100",0.5,0.106666666666667,0.559701492537313,417,187.439308786465,590.927142883259,574.919864715188,611.242946919972,173.927142883259,157.919864715188,194.242946919972,180.932388545357,-13.512165903206,-29.5194440712774,6.80363813350672,-6.50692024110802
"626","400","10","100",0.51,0.106666666666667,0.57089552238806,370,219.652454356472,568.847200746671,554.036880431806,581.507277396181,198.847200746671,184.036880431806,211.507277396181,204.89660791766,-20.8052536098003,-35.6155739246657,-8.14517696029037,-14.7558464388113
"627","400","10","100",0.52,0.1,0.577777777777778,332,222.024095918481,554.968199018333,536.656483784029,578.889459629627,222.968199018333,204.656483784029,246.889459629627,221.508081492597,0.944103099851247,-17.3676121344528,24.8653637111458,-0.516014425884521
"628","400","10","100",0.5,0.103333333333333,0.557620817843866,438,206.910599807291,648.974952439589,637.800628849441,672.056465427893,210.974952439589,199.800628849441,234.056465427893,210.086032988823,4.06435263229787,-7.10997095785001,27.1458656206021,3.17543318153264
"629","400","10","100",0.52,0.0966666666666667,0.575645756457565,266,215.956288507709,473.633410783605,462.980515253974,498.548022340139,207.633410783605,196.980515253974,232.548022340139,211.665776849954,-8.32287772410413,-18.9757732537346,16.59173383243,-4.29051165775471
"630","400","10","100",0.51,0.09,0.56043956043956,398,258.195813008904,655.871569227977,646.764275061414,666.685374011512,257.871569227977,248.764275061414,268.685374011512,264.639774470421,-0.324243780926793,-9.4315379474902,10.4895610026081,6.44396146151718
"631","400","10","100",0.5,0.103333333333333,0.557620817843866,360,254.63130416587,635.089141543664,625.322896528392,649.369958067335,275.089141543664,265.322896528392,289.369958067335,285.561022563319,20.4578373777946,10.6915923625226,34.7386539014657,30.9297183974494
"632","400","10","100",0.5,0.0966666666666667,0.553505535055351,352,241.701477832656,575.794960629919,562.979325333608,589.185521672488,223.794960629919,210.979325333608,237.185521672488,228.285598424178,-17.9065172027366,-30.7221524990476,-4.5159561601684,-13.4158794084778
"633","400","10","100",0.51,0.113333333333333,0.575187969924812,360,217.985034766407,583.970441090631,566.583061524045,601.722333275096,223.970441090631,206.583061524045,241.722333275096,222.158047304692,5.98540632422436,-11.4019732423622,23.7372985086892,4.1730125382856
"634","400","10","100",0.51,0.106666666666667,0.57089552238806,323,248.697221849038,577.490250842895,561.899292574155,606.016451750671,254.490250842895,238.899292574155,283.016451750671,261.349502900872,5.79302899385766,-9.79792927488313,34.3192299016338,12.6522810518345
"635","400","10","100",0.5,0.0933333333333334,0.551470588235294,399,219.185076973883,592.329427976161,579.602735897023,604.156027862191,193.329427976161,180.602735897023,205.156027862191,204.25541556271,-25.8556489977215,-38.5823410768596,-14.0290491116915,-14.9296614111728
"636","400","10","100",0.5,0.1,0.555555555555556,379,211.411238969851,570.337374812501,551.76974950369,584.93128673258,191.337374812501,172.76974950369,205.93128673258,196.990482090012,-20.0738641573492,-38.6414894661601,-5.47995223727025,-14.4207568798388
"637","400","10","100",0.5,0.1,0.555555555555556,361,217.187741942658,559.262197861616,548.714194345002,573.719283529128,198.262197861616,187.714194345002,212.719283529128,207.966990723345,-18.9255440810418,-29.4735475976561,-4.46845841352956,-9.22075121931266
"638","400","10","100",0.5,0.0966666666666667,0.553505535055351,411,245.233627230463,648.646201301802,637.713241027583,664.884894924438,237.646201301802,226.713241027583,253.884894924438,242.894342261689,-7.58742592866079,-18.52038620288,8.65126769397531,-2.33928496877323
"639","400","10","100",0.51,0.0866666666666667,0.558394160583942,350,217.376296770673,561.763213311662,555.105593865771,575.933327149636,211.763213311662,205.105593865771,225.933327149636,222.629149826928,-5.61308345901165,-12.270702904902,8.55703037896302,5.25285305625488
"640","400","10","100",0.51,0.0933333333333334,0.5625,422,242.53160170966,636.559013141724,613.830846888663,654.985762012937,214.559013141724,191.830846888663,232.985762012937,210.491692784613,-27.9725885679368,-50.7007548209975,-9.54583969672316,-32.0399089250469
"641","400","10","100",0.5,0.0933333333333334,0.551470588235294,357,236.617891128502,578.334753627814,560.538200629981,597.773261130606,221.334753627814,203.538200629981,240.773261130606,229.172643300202,-15.2831375006875,-33.0796904985211,4.15537000210475,-7.44524782829944
"642","400","10","100",0.51,0.1,0.566666666666667,384,211.801855674046,568.944833707698,560.131609135764,590.968780988205,184.944833707698,176.131609135764,206.968780988205,189.072340394248,-26.857021966348,-35.6702465382817,-4.83307468584107,-22.7295152797978
"643","400","10","100",0.5,0.0866666666666667,0.547445255474453,497,222.077908621918,676.508048535102,663.320745322765,691.425159710794,179.508048535102,166.320745322765,194.425159710794,188.778908840678,-42.5698600868158,-55.7571632991528,-27.6527489111236,-33.2989997812399
"644","400","10","100",0.5,0.103333333333333,0.557620817843866,342,222.237327723089,550.850727591929,541.951398030079,564.881899138353,208.850727591929,199.951398030079,222.881899138353,218.925744481372,-13.3866001311601,-22.2859296930105,0.64457141526421,-3.31158324171767
"645","400","10","100",0.5,0.106666666666667,0.559701492537313,397,206.637577055518,622.811613750654,608.767615469141,642.094966983016,225.811613750654,211.767615469141,245.094966983016,226.975892155266,19.1740366951361,5.13003841362269,38.4573899274974,20.3383150997475
"646","400","10","100",0.5,0.0933333333333334,0.551470588235294,372,238.280289081286,606.211344667598,593.430609224534,625.764998365368,234.211344667598,221.430609224534,253.764998365368,242.250001393207,-4.06894441368797,-16.8496798567511,15.4847092840823,3.96971231192117
"647","400","10","100",0.52,0.113333333333333,0.586466165413534,306,228.564182185945,536.984776501151,516.862950349654,556.686642946834,230.984776501151,210.862950349654,250.686642946834,232.775579588302,2.42059431520565,-17.7012318362913,22.1224607608881,4.2113974023566
"648","400","10","100",0.52,0.106666666666667,0.582089552238806,288,280.277890822189,574.847960942014,554.439281764618,595.373237535307,286.847960942014,266.439281764618,307.373237535307,281.619733619303,6.57007011982523,-13.8386090575714,27.0953467131181,1.34184279711371
"649","400","10","100",0.51,0.0966666666666667,0.564575645756458,345,248.813374149594,586.892032928404,567.486017942206,602.825534425873,241.892032928404,222.486017942206,257.825534425873,252.059939485295,-6.92134122119026,-26.3273562073881,9.01216027627956,3.24656533570155
"650","400","10","100",0.51,0.1,0.566666666666667,353,226.706467749712,560.767741627732,550.156696978808,581.49698738781,207.767741627732,197.156696978808,228.49698738781,213.058563180203,-18.9387261219798,-29.5497707709034,1.79051963809826,-13.6479045695091
"651","400","10","100",0.51,0.106666666666667,0.57089552238806,304,264.377196661093,579.799686422901,562.094150588531,599.924160928449,275.799686422901,258.094150588531,295.924160928449,274.912082442456,11.4224897618079,-6.28304607256285,31.546964267356,10.5348857813626
"652","400","10","100",0.5,0.0866666666666667,0.547445255474453,321,215.445590279219,502.580381782912,493.417953287101,520.156665864855,181.580381782912,172.417953287101,199.156665864855,194.63584384465,-33.8652084963065,-43.027636992118,-16.2889244143636,-20.8097464345693
"653","400","10","100",0.52,0.1,0.577777777777778,299,257.261064130034,545.14823602578,528.831904525733,571.291860741743,246.14823602578,229.831904525733,272.291860741743,246.581737419263,-11.1128281042537,-27.429159604301,15.0307966117086,-10.6793267107707
"654","400","10","100",0.51,0.0966666666666667,0.564575645756458,363,265.886580543896,601.705043145254,590.180105789317,616.036380334846,238.705043145254,227.180105789317,253.036380334846,244.323724955547,-27.1815373986423,-38.7064747545791,-12.8502002090495,-21.5628555883488
"655","400","10","100",0.52,0.1,0.577777777777778,288,265.563083817345,522.334349120059,510.850257550658,546.35460842985,234.334349120059,222.850257550658,258.35460842985,244.348302312285,-31.2287346972865,-42.7128262666874,-7.20847538749462,-21.2147815050606
"656","400","10","100",0.49,0.106666666666667,0.548507462686567,394,221.586579952741,595.216344118006,584.768620356595,610.007737501633,201.216344118006,190.768620356595,216.007737501633,203.847777786362,-20.370235834735,-30.8179595961456,-5.57884245110733,-17.7388021663787
"657","400","10","100",0.5,0.11,0.561797752808989,328,235.032705341741,555.069530354349,545.633917119479,572.502376141523,227.069530354349,217.633917119479,244.502376141523,235.865605949998,-7.96317498739131,-17.3987882222621,9.46967079978208,0.832900608257205
"658","400","10","100",0.5,0.0966666666666667,0.553505535055351,354,235.197229157352,585.245580301174,569.127355510172,599.405383837337,231.245580301174,215.127355510172,245.405383837337,240.734869304465,-3.9516488561776,-20.0698736471796,10.2081546799851,5.53764014711305
"659","400","10","100",0.51,0.1,0.566666666666667,407,196.384071322609,565.434211964097,549.805499764363,586.380552462849,158.434211964097,142.805499764363,179.380552462849,157.024840844195,-37.9498593585118,-53.5785715582463,-17.0035188597597,-39.3592304784137
"660","400","10","100",0.51,0.0966666666666667,0.564575645756458,316,277.941209971526,612.092817457767,601.627149521023,627.273443037265,296.092817457767,285.627149521023,311.273443037265,306.007695612196,18.1516074862415,7.68593954949733,33.3322330657393,28.0664856406703
"661","400","10","100",0.51,0.103333333333333,0.568773234200744,321,190.663962187718,505.117789853075,492.61916481462,522.887355941935,184.117789853075,171.61916481462,201.887355941935,191.191447767271,-6.54617233464256,-19.0447973730978,11.2233937542168,0.52748557955357
"662","400","10","100",0.49,0.0966666666666667,0.542435424354244,402,220.122465476698,617.666731722036,607.942850791459,630.731078685383,215.666731722036,205.942850791459,228.731078685383,218.732463845519,-4.4557337546614,-14.1796146852389,8.60861320868506,-1.39000163117905
"663","400","10","100",0.51,0.103333333333333,0.568773234200744,356,253.838078930565,598.75822020781,586.727910514649,614.774910385303,242.75822020781,230.727910514649,258.774910385303,247.283919868408,-11.0798587227549,-23.1101684159155,4.93683145473872,-6.5541590621568
"664","400","10","100",0.5,0.0933333333333334,0.551470588235294,382,252.578360419226,622.818564768306,614.189046920541,633.183125843904,240.818564768306,232.189046920541,251.183125843904,260.311631621359,-11.7597956509203,-20.3893134986849,-1.39523457532206,7.73327120213347
"665","400","10","100",0.51,0.103333333333333,0.568773234200744,365,247.777182908355,604.052258227717,589.431076094991,623.252590414259,239.052258227717,224.431076094991,258.252590414259,246.492984862291,-8.72492468063817,-23.3461068133642,10.4754075059041,-1.28419804606378
"666","400","10","100",0.51,0.1,0.566666666666667,339,242.811953304679,571.807504928689,562.098501404458,588.064097472144,232.807504928689,223.098501404458,249.064097472144,236.638504747841,-10.0044483759898,-19.7134519002214,6.25214416746527,-6.17344855683828
"667","400","10","100",0.49,0.0966666666666667,0.542435424354244,465,219.391107176727,683.729227677624,673.581614148681,703.25675157009,218.729227677624,208.581614148681,238.25675157009,230.297358986983,-0.661879499102611,-10.8094930280452,18.8656443933638,10.9062518102563
