"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"497","800","10","1",0.5,0.105,0.558659217877095,251.5,231.471748500883,475.65938021225,467.172286734955,483.671589996501,224.15938021225,215.672286734955,232.171589996501,216.600114345341,-7.31236828863305,-15.7994617659276,0.699841495617903,-14.8716341555418
"498","800","10","1",0.505,0.0916666666666667,0.555963302752294,225,229.537081822287,443.989213643714,438.669576172384,452.290257403928,218.989213643714,213.669576172384,227.290257403928,210.754192260832,-10.5478681785737,-15.8675056499031,-2.24682441835947,-18.7828895614557
"499","800","10","1",0.5,0.106666666666667,0.559701492537313,334,222.03981415924,554.816048129323,546.21115715993,564.205826382315,220.816048129323,212.21115715993,230.205826382315,211.312638301135,-1.22376602991716,-9.82865699931057,8.16601222307435,-10.7271758581053
"500","800","10","1",0.495,0.09,0.543956043956044,391,220.212195078313,600.993402508514,595.122144361399,609.081638293087,209.993402508514,204.122144361399,218.081638293087,206.113302237776,-10.2187925697985,-16.090050716913,-2.13055678522522,-14.0988928405362
"501","800","10","1",0.505,0.0983333333333334,0.56007393715342,259.5,237.882336533998,502.627165417256,495.498529956824,510.061214324924,243.127165417256,235.998529956824,250.561214324924,235.171811989767,5.24482888325821,-1.88380657717357,12.6788777909263,-2.71052454423062
"502","800","10","1",0.5,0.11,0.561797752808989,340.5,235.75428049333,571.798152155716,565.328688621657,579.498401244508,231.298152155716,224.828688621657,238.998401244508,223.106853978004,-4.45612833761442,-10.925591871673,3.24412075117806,-12.6474265153266
"503","800","10","1",0.505,0.0916666666666667,0.555963302752294,270,247.69495397992,503.045864052909,496.376457895322,509.98934954669,233.045864052909,226.376457895322,239.98934954669,224.258057320522,-14.6490899270114,-21.318496084598,-7.70560443322981,-23.436896659398
"504","800","10","1",0.5,0.095,0.552486187845304,290,230.698005324222,525.534536038311,519.367883570915,533.207791733763,235.534536038311,229.367883570915,243.207791733763,226.274575550159,4.83653071408855,-1.33012175330782,12.509786409541,-4.42342977406327
"505","800","10","1",0.5,0.0933333333333334,0.551470588235294,329,229.376295677308,553.791812730777,548.104638598319,562.441960195208,224.791812730777,219.104638598319,233.441960195208,218.853929776357,-4.58448294653019,-10.2716570789886,4.06566451790039,-10.5223659009505
"506","800","10","1",0.505,0.103333333333333,0.563197026022305,241,220.062950616785,457.351604475746,447.965858071873,461.724374731395,216.351604475746,206.965858071873,220.724374731395,203.132321250596,-3.71134614103892,-13.0970925449117,0.661424114610213,-16.9306293661888
"507","800","10","1",0.5,0.09,0.549450549450549,322.5,215.065509391894,539.868092419106,532.874262570518,547.372353677179,217.368092419106,210.374262570518,224.872353677179,209.129681401444,2.30258302721205,-4.69124682137584,9.80684428528519,-5.93582799045015
"508","800","10","1",0.5,0.0883333333333334,0.548446069469835,286.5,235.113972205816,510.203398835551,503.206962555969,517.613606057112,223.703398835551,216.706962555969,231.113606057112,217.98153880364,-11.4105733702648,-18.4070096498465,-4.00036614870379,-17.1324334021752
"509","800","10","1",0.495,0.0983333333333334,0.548983364140481,318.5,224.555449071469,533.618545238889,527.169841586493,541.488092230206,215.118545238889,208.669841586493,222.988092230206,207.678870805286,-9.43690383257984,-15.885607484976,-1.56735684126267,-16.8765782661827
"510","800","10","1",0.5,0.108333333333333,0.560747663551402,261.5,200.867937666008,460.571808602122,451.231019768811,469.237867489266,199.071808602122,189.731019768811,207.737867489266,190.374245428145,-1.79612906388576,-11.1369178971966,6.86992982325842,-10.4936922378631
"511","800","10","1",0.495,0.103333333333333,0.552044609665427,300,175.570602808648,471.573635640841,464.093521763931,477.435883995288,171.573635640841,164.093521763931,177.435883995288,162.88753977519,-3.99696716780721,-11.4770810447172,1.86528118663944,-12.6830630334584
"512","800","10","1",0.505,0.0933333333333334,0.556985294117647,270,233.501524243212,490.87644091518,485.619960613753,498.251111192944,220.87644091518,215.619960613753,228.251111192944,212.782922002155,-12.6250833280314,-17.8815636294586,-5.25041305026758,-20.7186022410567
"513","800","10","1",0.495,0.09,0.543956043956044,306.5,201.406699428078,498.564124336407,494.624642632147,506.016536686766,192.064124336407,188.124642632147,199.516536686766,187.575090506004,-9.34257509167099,-13.2820567959314,-1.890162741312,-13.8316089220741
"514","800","10","1",0.5,0.105,0.558659217877095,221,256.188392801445,466.754587882207,457.548468272316,475.912316442223,245.754587882207,236.548468272316,254.912316442223,237.37596481057,-10.4338049192375,-19.6399245291287,-1.27607635922158,-18.8124279908746
"515","800","10","1",0.5,0.103333333333333,0.557620817843866,276,220.491385877007,491.920783786073,484.74964625095,497.134818487883,215.920783786073,208.74964625095,221.134818487883,206.94019120786,-4.57060209093376,-11.7417396260574,0.643432610876204,-13.5511946691468
"516","800","10","1",0.505,0.101666666666667,0.562152133580705,246.5,274.365215058913,512.6525613409,507.506421516735,520.56185447516,266.1525613409,261.006421516735,274.06185447516,261.669696221325,-8.2126537180128,-13.3587935421775,-0.303360583752806,-12.6955188375878
"517","800","10","1",0.495,0.106666666666667,0.55410447761194,366,213.325744367987,582.560591174617,572.647532480413,591.87966484731,216.560591174617,206.647532480413,225.87966484731,208.50798402907,3.23484680662918,-6.6782118875748,12.5539204793225,-4.81776033891722
"518","800","10","1",0.5,0.118333333333333,0.56710775047259,281.5,222.700092388935,498.354252071411,490.466599642463,507.929335519254,216.854252071411,208.966599642463,226.429335519254,208.12851897119,-5.84584031752416,-13.7334927464726,3.72924313031905,-14.5715734177451
"519","800","10","1",0.505,0.103333333333333,0.563197026022305,227.5,241.972469634855,460.379172859188,452.587975679718,468.568496241287,232.879172859188,225.087975679718,241.068496241287,224.131393328437,-9.09329677566788,-16.8844939551371,-0.903973393568464,-17.8410763064188
"520","800","10","1",0.505,0.0983333333333334,0.56007393715342,239.5,229.508043193152,460.343523666879,453.758667741275,469.454128624169,220.843523666879,214.258667741275,229.954128624169,213.30584382261,-8.6645195262727,-15.2493754518772,0.446085431016712,-16.2021993705419
"521","800","10","1",0.5,0.103333333333333,0.557620817843866,330.5,203.47574456804,528.99066098665,521.94835310308,537.499315473645,198.49066098665,191.44835310308,206.999315473645,191.320501644294,-4.9850835813904,-12.0273914649601,3.52357090560466,-12.1552429237464
"522","800","10","1",0.505,0.105,0.564245810055866,220.5,248.26531956386,476.970331118117,468.971065881865,484.205610035475,256.470331118117,248.471065881865,263.705610035475,248.506960153674,8.20501155425634,0.205746318004657,15.4402904716149,0.241640589813954
"523","800","10","1",0.495,0.0916666666666667,0.544954128440367,381.5,230.090725829801,612.384960316027,604.264913174093,618.170656210106,230.884960316027,222.764913174093,236.670656210106,223.947171103161,0.79423448622623,-7.32581265570792,6.57993038030548,-6.14355472663948
"524","800","10","1",0.505,0.0983333333333334,0.56007393715342,310,218.808294225438,522.923251629512,513.610261272303,529.730373015331,212.923251629512,203.610261272303,219.730373015331,203.562394490998,-5.88504259592537,-15.198032953135,0.922078789893249,-15.2458997344402
"525","800","10","1",0.5,0.095,0.552486187845304,296.5,228.879202196465,513.258160907399,505.852863571175,519.866374333468,216.758160907399,209.352863571175,223.366374333468,211.485965625174,-12.1210412890662,-19.5263386252902,-5.51282786299706,-17.3932365712911
"526","800","10","1",0.505,0.0966666666666667,0.559040590405904,236,232.436259744673,460.134033604945,453.139411290963,468.783062431266,224.134033604945,217.139411290963,232.783062431266,215.377281040881,-8.30222613972734,-15.2968484537096,0.346802686592923,-17.0589787037918
"527","800","10","1",0.495,0.105,0.553072625698324,346.5,218.058313937454,563.677981078109,555.32653716165,572.027602694912,217.177981078109,208.82653716165,225.527602694912,208.416909683406,-0.880332859345486,-9.23177677580375,7.46928875745786,-9.64140425404779
"528","800","10","1",0.495,0.105,0.553072625698324,372.5,204.163441710151,573.459297524573,567.873354487974,583.843563353858,200.959297524573,195.373354487974,211.343563353858,195.501561581726,-3.20414418557741,-8.79008722217699,7.18012164370751,-8.66188012842437
"529","800","10","1",0.505,0.0966666666666667,0.559040590405904,269.5,254.645802142502,501.665884183996,495.875646857671,512.420996083963,232.165884183996,226.375646857671,242.920996083963,224.603883120853,-22.4799179585065,-28.2701552848308,-11.7248060585389,-30.0419190216492
"530","800","10","1",0.505,0.106666666666667,0.565298507462687,231,232.19589883967,468.144438065904,459.528265093086,476.907033589029,237.144438065904,228.528265093086,245.907033589029,227.723184394074,4.94853922623457,-3.66763374658348,13.7111347493595,-4.47271444559595
"531","800","10","1",0.51,0.108333333333333,0.57196261682243,188,227.778141289308,407.966526696998,401.37219503345,416.097879985559,219.966526696998,213.37219503345,228.097879985559,210.233131181398,-7.81161459230964,-14.4059462558575,0.319738696251648,-17.5450101079091
"532","800","10","1",0.495,0.105,0.553072625698324,342.5,205.57998364696,540.952755146741,531.011833841467,552.362846957466,198.452755146741,188.511833841467,209.862846957466,192.680395819148,-7.12722850021888,-17.0681498054934,4.28286331050637,-12.8995878278122
"533","800","10","1",0.505,0.095,0.558011049723757,259,219.472383361118,471.932071553008,464.347353905931,480.971592785971,212.932071553008,205.347353905931,221.971592785971,204.430981874735,-6.54031180811018,-14.1250294551874,2.49920942485261,-15.0414014863833
"534","800","10","1",0.5,0.0883333333333334,0.548446069469835,255.5,227.075324372217,467.974641719968,461.098046323653,475.425082257672,212.474641719968,205.598046323653,219.925082257672,207.735873777434,-14.6006826522485,-21.477278048564,-7.1502421145448,-19.3394505947829
"535","800","10","1",0.5,0.101666666666667,0.556586270871985,224,230.27865061248,444.521190580808,436.643622701717,452.434361713669,220.521190580808,212.643622701717,228.434361713669,214.360011859051,-9.75746003167126,-17.635027910763,-1.8442888988111,-15.9186387534282
"536","800","10","1",0.495,0.101666666666667,0.551020408163265,375,238.378986525236,604.284729867231,596.527081730548,611.924858838358,229.284729867231,221.527081730548,236.924858838358,221.926634117486,-9.09425665800501,-16.8519047946875,-1.45412768687794,-16.4523524077499
"537","800","10","1",0.5,0.11,0.561797752808989,230.5,217.518392135175,446.199992219669,436.645077089317,455.830480201654,215.699992219669,206.145077089317,225.330480201654,207.790110111617,-1.81839991550586,-11.3733150458578,7.81208806647825,-9.72828202355785
"538","800","10","1",0.5,0.095,0.552486187845304,250.5,235.974300456495,491.003250732737,485.876882702805,497.927228599935,240.503250732737,235.376882702805,247.427228599935,233.332114537998,4.52895027624203,-0.597417753689797,11.4529281434397,-2.64218591849698
"539","800","10","1",0.5,0.0983333333333334,0.55452865064695,299,226.911393555537,526.171281529173,519.13937116094,534.050415684555,227.171281529173,220.13937116094,235.050415684555,221.210498577774,0.25988797363641,-6.77202239459746,8.13902212901746,-5.7008949777628
"540","800","10","1",0.5,0.101666666666667,0.556586270871985,252.5,247.984766423911,491.739788627562,484.675640790263,500.909471661468,239.239788627562,232.175640790263,248.409471661468,232.984217720134,-8.74497779634888,-15.8091256336483,0.424705237556935,-15.0005487037772
"541","800","10","1",0.495,0.113333333333333,0.558270676691729,316.5,165.1565775192,490.473068243167,483.227802505424,498.963589845428,173.973068243167,166.727802505424,182.463589845428,166.097414744038,8.81649072396667,1.57122498622314,17.3070123262278,0.940837224837964
"542","800","10","1",0.495,0.0966666666666667,0.547970479704797,312.5,226.235289589725,531.607290761225,525.20312044666,541.121956119009,219.107290761225,212.70312044666,228.621956119009,213.825698371775,-7.12799882849973,-13.5321691430652,2.3866665292837,-12.4095912179503
"543","800","10","1",0.505,0.0983333333333334,0.56007393715342,244.5,262.961742915634,494.612931555108,488.102256408683,504.004133103077,250.112931555108,243.602256408683,259.504133103077,245.721938809118,-12.8488113605257,-19.3594865069509,-3.45760981255643,-17.2398041065158
"544","800","10","1",0.505,0.0966666666666667,0.559040590405904,211,242.381200907205,449.683099677052,442.492167370614,456.868815594387,238.683099677052,231.492167370614,245.868815594387,231.549243204957,-3.69810123015336,-10.889033536591,3.48761468718149,-10.8319577022482
"545","800","10","1",0.505,0.106666666666667,0.565298507462687,274,255.838764343089,527.2568864354,519.61897867327,536.190374319763,253.2568864354,245.61897867327,262.190374319763,246.161040550573,-2.58187790768946,-10.2197856698195,6.35160997667421,-9.67772379251588
"546","800","10","1",0.505,0.1,0.561111111111111,253.5,254.610202309145,514.284810437961,507.926812934862,523.247037302131,260.784810437961,254.426812934862,269.747037302131,252.435798236277,6.17460812881527,-0.183389374283848,15.1368349929852,-2.17440407286821
"547","800","10","1",0.5,0.103333333333333,0.557620817843866,304,223.013717795565,520.542009403047,513.715821708388,531.978587330006,216.542009403047,209.715821708388,227.978587330006,210.776153651052,-6.47170839251834,-13.2978960871771,4.96486953444122,-12.2375641445126
"548","800","10","1",0.5,0.0916666666666667,0.55045871559633,267,234.954415345871,484.953272850631,478.300345959931,493.183169262302,217.953272850631,211.300345959931,226.183169262302,213.140250622741,-17.0011424952403,-23.6540693859401,-8.77124608356914,-21.8141647231298
"549","800","10","1",0.5,0.108333333333333,0.560747663551402,302.5,216.609852701307,514.691443247108,506.359981099024,520.885738547427,212.191443247108,203.859981099024,218.385738547427,202.569865196712,-4.41840945419855,-12.7498716022833,1.77588584611968,-14.0399875045948
"550","800","10","1",0.5,0.0966666666666667,0.553505535055351,278,221.439806044793,492.873022695335,486.461706065262,500.791784656305,214.873022695335,208.461706065262,222.791784656305,211.776303221604,-6.56678334945772,-12.9780999795314,1.35197861151178,-9.66350282318925
"551","800","10","1",0.505,0.103333333333333,0.563197026022305,205,215.578092365443,422.579409099645,416.446910156244,431.862157083298,217.579409099645,211.446910156244,226.862157083298,209.297476810192,2.00131673420182,-4.13118220919981,11.2840647178552,-6.28061555525139
"552","800","10","1",0.495,0.1,0.55,356.5,218.764563455602,572.76104003735,566.386159573892,582.714566347662,216.26104003735,209.886159573892,226.214566347662,207.754144127598,-2.50352341825203,-8.87840388171026,7.45000289206041,-11.0104193280042
"553","800","10","1",0.49,0.103333333333333,0.546468401486989,438,209.580360185376,645.593716523641,640.014375378136,652.718801430275,207.593716523641,202.014375378136,214.718801430275,201.244569594456,-1.98664366173458,-7.56598480724008,5.13844124489876,-8.3357905909202
"554","800","10","1",0.505,0.101666666666667,0.562152133580705,256,207.625355414444,453.653862848742,445.15031094175,463.366432887042,197.653862848742,189.15031094175,207.366432887042,188.546381351175,-9.9714925657014,-18.4750444726932,-0.258922527401921,-19.0789740632687
"555","800","10","1",0.495,0.0983333333333334,0.548983364140481,348.5,199.032303623275,536.025361092128,528.978319509696,544.423478051795,187.525361092128,180.478319509696,195.923478051795,181.739515602532,-11.5069425311472,-18.5539841135796,-3.10882557148054,-17.292788020743
"556","800","10","1",0.5,0.09,0.549450549450549,234,256.230497426134,481.130853419418,475.430389981887,487.451151648957,247.130853419418,241.430389981887,253.451151648957,243.686368564459,-9.09964400671601,-14.8001074442468,-2.77934577717735,-12.5441288616753
"557","800","10","1",0.5,0.0983333333333334,0.55452865064695,296,199.940808581169,491.867566000258,485.021668825182,499.048128506745,195.867566000258,189.021668825182,203.048128506745,187.230427151183,-4.07324258091157,-10.9191397559871,3.10731992557604,-12.7103814299856
"558","800","10","1",0.5,0.0966666666666667,0.553505535055351,303.5,180.199172018218,479.796030467781,473.958830501193,487.486214200444,176.296030467781,170.458830501193,183.986214200444,169.90191357322,-3.90314155043689,-9.74034151702534,3.78704218222538,-10.297258444998
"559","800","10","1",0.5,0.0966666666666667,0.553505535055351,316,255.373627435494,560.645942798707,552.600953486262,567.589096475875,244.645942798707,236.600953486262,251.589096475875,236.595825757797,-10.7276846367879,-18.7726739492323,-3.78453095961959,-18.7778016776973
"560","800","10","1",0.5,0.0883333333333334,0.548446069469835,324,236.083609965887,543.193597553288,536.617278738358,549.356690566749,219.193597553288,212.617278738358,225.356690566749,213.34688524522,-16.8900124125994,-23.4663312275297,-10.7269193991385,-22.736724720667
"561","800","10","1",0.505,0.106666666666667,0.565298507462687,215,232.579147605833,450.561948057703,442.128503896397,460.938059136698,235.561948057703,227.128503896397,245.938059136698,226.734911430672,2.98280045187002,-5.45064370943524,13.3589115308654,-5.84423617516038
"562","800","10","1",0.505,0.111666666666667,0.568480300187617,203,239.162010005702,452.015361625605,444.188509846912,460.853499349776,249.015361625605,241.188509846912,257.853499349776,240.539613301218,9.85335161990287,2.02649984120995,18.6914893440737,1.37760329551639
"563","800","10","1",0.5,0.095,0.552486187845304,324.5,197.047348863571,515.364193298704,508.509346806035,524.417828147323,190.864193298704,184.009346806035,199.917828147323,183.493590219146,-6.18315556486712,-13.0380020575365,2.87047928375202,-13.5537586444251
"564","800","10","1",0.505,0.095,0.558011049723757,142,253.506671015446,385.583331788946,379.837309766577,393.526710599473,243.583331788946,237.837309766577,251.526710599473,236.892391161556,-9.92333922649988,-15.6693612488688,-1.97996041597258,-16.6142798538897
"565","800","10","1",0.495,0.106666666666667,0.55410447761194,316,240.377417173935,549.712284706693,543.607826183107,557.188541728031,233.712284706693,227.607826183107,241.188541728031,225.518952309399,-6.66513246724205,-12.7695909908277,0.811124554096779,-14.8584648645354
"566","800","10","1",0.5,0.101666666666667,0.556586270871985,262,236.733140109529,498.018315799077,491.08717032822,506.872965389813,236.018315799077,229.08717032822,244.872965389813,227.714805889621,-0.714824310452116,-7.64596978130879,8.13982528028345,-9.01833421990801
"567","800","10","1",0.495,0.0916666666666667,0.544954128440367,404.5,206.489864989422,598.884337580007,592.151236018082,606.877972240124,194.384337580007,187.651236018082,202.377972240124,190.116793164525,-12.1055274094145,-18.8386289713399,-4.11189274929765,-16.3730718248962
"568","800","10","1",0.5,0.0966666666666667,0.553505535055351,282,255.50088911098,539.056523005409,533.273608278115,546.820390041948,257.056523005409,251.273608278115,264.820390041948,249.855096851619,1.5556338944296,-4.22728083286432,9.31950093096822,-5.64579225936023
"569","800","10","1",0.495,0.0933333333333334,0.545955882352941,264,211.038093667498,474.71305568321,468.337344177028,482.631165489458,210.71305568321,204.337344177028,218.631165489458,205.123569502445,-0.325037984288059,-6.70074949047014,7.59307182196019,-5.91452416505345
"570","800","10","1",0.5,0.0966666666666667,0.553505535055351,310,239.815472278857,545.991838233457,540.294972419277,552.637963684099,235.991838233457,230.294972419277,242.637963684099,229.461021654612,-3.82363404540033,-9.52049985957976,2.82249140524178,-10.3544506242445
"571","800","10","1",0.5,0.108333333333333,0.560747663551402,283.5,227.952410524299,502.448081074301,495.204756686243,510.772294053281,218.948081074301,211.704756686243,227.272294053281,213.168415543045,-9.00432944999812,-16.247653838056,-0.680116471017925,-14.7839949812541
"572","800","10","1",0.505,0.1,0.561111111111111,265,223.028719596208,480.198185416221,474.107774410882,490.389721319492,215.198185416221,209.107774410882,225.389721319492,211.144442085411,-7.83053417998741,-13.9209451853265,2.36100172328366,-11.8842775107968
"573","800","10","1",0.505,0.106666666666667,0.565298507462687,164.5,258.39029934247,414.871489162783,406.233467707942,423.635535290258,250.371489162783,241.733467707942,259.135535290258,241.907789835097,-8.01881017968662,-16.6568316345277,0.745235947787592,-16.4825095073731
"574","800","10","1",0.5,0.11,0.561797752808989,234,235.70422761666,463.810989289262,454.505519162494,471.424961454503,229.810989289262,220.505519162494,237.424961454503,221.17282216338,-5.8932383273978,-15.198708454166,1.72073383784294,-14.5314054532805
"575","800","10","1",0.5,0.0916666666666667,0.55045871559633,311,213.990323395543,506.01786225704,499.646371841157,513.182471165399,195.01786225704,188.646371841157,202.182471165399,188.888932222151,-18.9724611385035,-25.3439515543865,-11.8078522301442,-25.1013911733924
"576","800","10","1",0.495,0.0883333333333334,0.542961608775137,364,205.622434243017,548.942964520791,540.801013386167,554.48779865588,184.942964520791,176.801013386167,190.48779865588,180.128621770614,-20.6794697222256,-28.82142085685,-15.1346355871367,-25.4938124724031
"577","800","10","1",0.5,0.103333333333333,0.557620817843866,211.5,212.579497211585,414.090598886295,407.111599153753,423.713826375733,202.590598886295,195.611599153753,212.213826375733,198.365065818645,-9.98889832528974,-16.967898057832,-0.365670835852228,-14.2144313929396
"578","800","10","1",0.505,0.103333333333333,0.563197026022305,251,262.059527705025,500.679686715647,494.554717437431,508.444651714384,249.679686715647,243.554717437431,257.444651714384,242.094223551657,-12.3798409893776,-18.504810267594,-4.61487599064031,-19.9653041533681
"579","800","10","1",0.495,0.103333333333333,0.552044609665427,380.5,230.180643032195,603.875014065115,597.63398314612,611.439207094742,223.375014065115,217.13398314612,230.939207094742,213.79433463014,-6.80562896708045,-13.0466598860745,0.758564062546498,-16.3863084020545
"580","800","10","1",0.505,0.0933333333333334,0.556985294117647,296,250.445236807155,542.527150189475,534.993376125391,549.337353103834,246.527150189475,238.993376125391,253.337353103834,241.59300162236,-3.91808661768059,-11.4518606817639,2.89211629667832,-8.85223518479515
"581","800","10","1",0.5,0.116666666666667,0.566037735849057,314,221.731514289091,533.558966992024,526.354972544556,541.828503945239,219.558966992024,212.354972544556,227.828503945239,211.089272652509,-2.17254729706704,-9.37654174453476,6.09698965614822,-10.6422416365815
"582","800","10","1",0.5,0.09,0.549450549450549,299.5,209.118383769001,506.208566993967,500.760451429229,513.415026630687,206.708566993967,201.260451429229,213.915026630687,201.64147540523,-2.40981677503402,-7.85793233977239,4.79664286168583,-7.47690836377154
"583","800","10","1",0.5,0.0916666666666667,0.55045871559633,264.5,240.747469695113,485.842109787596,478.65583589153,493.410576750124,221.342109787596,214.15583589153,228.910576750124,213.28268280208,-19.4053599075172,-26.5916338035828,-11.8368929449897,-27.4647868930333
"584","800","10","1",0.5,0.0883333333333334,0.548446069469835,317.5,211.877707227938,521.202892340435,515.973855641897,525.681941827526,203.702892340435,198.473855641897,208.181941827526,196.370851913672,-8.17481488750266,-13.403851586041,-3.6957654004116,-15.5068553142661
"585","800","10","1",0.495,0.101666666666667,0.551020408163265,264.5,221.190190593138,478.291480197809,471.836058907998,486.922053230858,213.791480197809,207.336058907998,222.422053230858,208.829005404516,-7.39871039532892,-13.8541316851392,1.23186263772067,-12.3611851886212
"586","800","10","1",0.5,0.095,0.552486187845304,289,217.658652090802,500.931780526594,493.509525897654,507.873754639702,211.931780526594,204.509525897654,218.873754639702,205.897613468256,-5.7268715642079,-13.1491261931482,1.21510254889967,-11.7610386225459
"587","800","10","1",0.505,0.11,0.567415730337079,167.5,231.096370939873,396.565664374919,386.520273128986,402.529389589535,229.065664374919,219.020273128986,235.029389589535,218.81029076621,-2.03070656495416,-12.0760978108866,3.93301864966239,-12.2860801736624
"588","800","10","1",0.5,0.0966666666666667,0.553505535055351,317,225.117237277434,528.373113650787,521.904179062321,534.829846894551,211.373113650787,204.904179062321,217.829846894551,202.265697654331,-13.7441236266471,-20.2130582151131,-7.28739038288256,-22.8515396231028
"589","800","10","1",0.5,0.11,0.561797752808989,272,229.932563567861,506.859132034316,499.237876438637,514.27420993667,234.859132034316,227.237876438637,242.27420993667,225.774801803631,4.92656846645519,-2.69468712922378,12.3416463688089,-4.15776176423009
"590","800","10","1",0.5,0.103333333333333,0.557620817843866,320,236.784956341024,538.581883586812,531.049773453019,545.674273596958,218.581883586812,211.049773453019,225.674273596958,211.904494222869,-18.2030727542123,-25.7351828880045,-11.1106827440661,-24.8804621181552
"591","800","10","1",0.495,0.0933333333333334,0.545955882352941,342,209.386494532762,541.513674896565,535.68178069342,550.141498561975,199.513674896565,193.68178069342,208.141498561975,196.625684453168,-9.87281963619751,-15.7047138393422,-1.2449959707867,-12.7608100795941
"592","800","10","1",0.495,0.111666666666667,0.557223264540338,341.5,227.499727696634,570.113643642648,560.403189766538,578.068893390348,228.613643642648,218.903189766538,236.568893390348,221.083995201919,1.11391594601344,-8.59653793009647,9.06916569371367,-6.41573249471526
"593","800","10","1",0.5,0.108333333333333,0.560747663551402,264.5,233.878355908729,499.325032712905,491.073351327094,509.466437336888,234.825032712905,226.573351327094,244.966437336888,226.50781696143,0.946676804176292,-7.30500458163468,11.0880814281598,-7.37053894729908
"594","800","10","1",0.5,0.0983333333333334,0.55452865064695,258,233.053711819899,467.494752476226,460.966045004747,475.052744836843,209.494752476226,202.966045004747,217.052744836843,201.076295645465,-23.5589593436731,-30.0876668151516,-16.0009669830559,-31.9774161744335
"595","800","10","1",0.5,0.0983333333333334,0.55452865064695,246.5,246.437328072767,487.317903866704,479.369118857391,494.419563146006,240.817903866704,232.869118857391,247.919563146006,235.302817049052,-5.61942420606312,-13.5682092153762,1.48223507323888,-11.1345110237153
"596","800","10","1",0.505,0.085,0.551912568306011,273,257.884364048551,507.236362375724,500.434757663256,514.998045262999,234.236362375724,227.434757663256,241.998045262999,228.708273926836,-23.6480016728264,-30.449606385295,-15.8863187855519,-29.1760901217152
"597","800","10","1",0.5,0.101666666666667,0.556586270871985,284,193.739561760414,471.698567436593,464.758843408567,482.379913849993,187.698567436593,180.758843408567,198.379913849993,180.508968108422,-6.04099432382014,-12.9807183518464,4.64035208957995,-13.2305936519919
"598","800","10","1",0.505,0.0933333333333334,0.556985294117647,272.5,253.306287519729,519.395629065026,514.327232184991,525.928690704601,246.895629065026,241.827232184991,253.428690704601,239.104094547791,-6.41065845470348,-11.479055334738,0.122403184872269,-14.2021929719381
"599","800","10","1",0.505,0.101666666666667,0.562152133580705,235,242.539912333402,466.607583484683,458.890024375208,474.933733332034,231.607583484683,223.890024375208,239.933733332034,222.371023726622,-10.9323288487193,-18.6498879581943,-2.60617900136737,-20.1688886067802
"600","800","10","1",0.5,0.105,0.558659217877095,225.5,241.401692781334,464.69846574158,457.313929257224,476.125144300916,239.19846574158,231.813929257224,250.625144300916,232.844046768542,-2.20322703975387,-9.58776352411053,9.22345151958115,-8.55764601279282
"601","800","10","1",0.5,0.0933333333333334,0.551470588235294,258,233.146543600169,485.736093751787,479.529833493829,493.467571415878,227.736093751787,221.529833493829,235.467571415878,220.237442743931,-5.41044984838203,-11.6167101063401,2.32102781570904,-12.9091008562382
"602","800","10","1",0.505,0.0966666666666667,0.559040590405904,269,237.313810557242,490.362473224428,483.946459926963,496.845806527406,221.362473224428,214.946459926963,227.845806527406,213.137058063969,-15.9513373328138,-22.3673506302789,-9.46800402983661,-24.1767524932736
"603","800","10","1",0.5,0.105,0.558659217877095,278.5,234.431467496835,509.92536121469,502.688813083141,518.504633960464,231.42536121469,224.188813083141,240.004633960464,224.276204734876,-3.00610628214457,-10.242654413694,5.57316646362972,-10.1552627619582
"604","800","10","1",0.5,0.095,0.552486187845304,318,236.682878368037,552.915855311823,544.961516007956,560.072526281714,234.915855311823,226.961516007956,242.072526281714,226.762501183175,-1.76702305621467,-9.72136236008095,5.38964791367692,-9.92037718486205
"605","800","10","1",0.5,0.0883333333333334,0.548446069469835,235,236.770859274243,455.002526006159,448.464796754236,463.262252591622,220.002526006159,213.464796754236,228.262252591622,212.801613885559,-16.7683332680835,-23.3060625200072,-8.50860668262041,-23.9692453886836
"606","800","10","1",0.5,0.0983333333333334,0.55452865064695,326.5,192.228802939548,508.682339439747,502.769925055292,518.272925206465,182.182339439747,176.269925055292,191.772925206465,178.18965935957,-10.0464634998004,-15.9588778842553,-0.455877733082389,-14.0391435799777
"607","800","10","1",0.495,0.095,0.546961325966851,337,237.514486469883,555.625739430549,549.395398108661,561.670507547334,218.625739430549,212.395398108661,224.670507547334,214.061386342436,-18.8887470393335,-25.1190883612216,-12.8439789225487,-23.4531001274468
"608","800","10","1",0.5,0.0966666666666667,0.553505535055351,321,233.820887728193,555.409152047208,546.560065070024,563.269656865266,234.409152047208,225.560065070024,242.269656865266,223.661211510385,0.588264319015678,-8.26082265816856,8.44876913707284,-10.1596762178074
"609","800","10","1",0.5,0.101666666666667,0.556586270871985,303.5,225.560439173201,529.082884381264,523.029537653415,540.494675518052,225.582884381264,219.529537653415,236.994675518052,220.004973609456,0.0224452080633171,-6.03090151978611,11.4342363448513,-5.55546556374557
