"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"537","200","0","150",0.52,0.00666666666666671,0.523489932885906,493,231.649969509655,663.986531842242,662.097274759648,665.821145492883,170.986531842242,169.097274759648,172.821145492883,207.959624415026,-60.6634376674126,-62.5526947500072,-58.8288240167723,-23.6903450946286
"538","200","0","150",0.52,0.00666666666666671,0.523489932885906,355,224.751998273622,571.668428721735,569.640336144578,573.699136282031,216.668428721735,214.640336144578,218.699136282031,263.700630251854,-8.08356955188671,-10.1116621290439,-6.05286199159079,38.9486319782327
"539","200","0","150",0.52,0,0.52,361,192.871030183896,553.348378639344,553.348378639344,553.348378639344,192.348378639344,192.348378639344,192.348378639344,244.96507538525,-0.522651544551877,-0.522651544551877,-0.522651544551877,52.0940452013543
"540","200","0","150",0.5,0,0.5,427,220.57223591095,672.357392628473,672.357392628473,672.357392628473,245.357392628473,245.357392628473,245.357392628473,283.953428291411,24.7851567175228,24.7851567175228,24.7851567175228,63.3811923804608
"541","200","0","150",0.52,0,0.52,459,247.913097783408,683.224955399887,683.224955399887,683.224955399887,224.224955399887,224.224955399887,224.224955399887,254.815823368248,-23.6881423835212,-23.6881423835212,-23.6881423835212,6.90272558483989
"542","200","0","150",0.5,0,0.5,469,215.335330202795,682.222843551799,682.222843551799,682.222843551799,213.222843551799,213.222843551799,213.222843551799,244.508245072922,-2.11248665099546,-2.11248665099546,-2.11248665099546,29.1729148701271
"543","200","0","150",0.54,0.00666666666666671,0.543624161073825,405,231.712995576965,630.810660894214,630.759262366543,630.901437051982,225.810660894214,225.759262366543,225.901437051982,254.689328545062,-5.90233468275093,-5.95373321042231,-5.81155852498316,22.9763329680973
"544","200","0","150",0.54,0,0.54,347,272.794579335267,601.22698140748,601.22698140748,601.22698140748,254.22698140748,254.22698140748,254.22698140748,272.764157041611,-18.5675979277876,-18.5675979277876,-18.5675979277876,-0.030422293656386
"545","200","0","150",0.54,0,0.54,281,233.793713615872,522.128129600522,522.128129600522,522.128129600522,241.128129600522,241.128129600522,241.128129600522,249.816064638466,7.3344159846497,7.3344159846497,7.3344159846497,16.022351022594
"546","200","0","150",0.52,0,0.52,349,238.20820286847,585.440283317245,585.440283317245,585.440283317245,236.440283317245,236.440283317245,236.440283317245,267.63735950634,-1.76791955122542,-1.76791955122542,-1.76791955122542,29.4291566378696
"547","200","0","150",0.5,0,0.5,429,229.749730325414,626.160573970312,626.160573970312,626.160573970312,197.160573970312,197.160573970312,197.160573970312,238.379755892525,-32.5891563551012,-32.5891563551012,-32.5891563551012,8.63002556711163
"548","200","0","150",0.52,0.00666666666666671,0.523489932885906,361,231.950168784732,569.007028476521,568.189828255745,569.945495861394,208.007028476521,207.189828255745,208.945495861394,247.353689900306,-23.9431403082108,-24.7603405289871,-23.004672923338,15.4035211155739
"549","200","0","150",0.52,0,0.52,371,242.036093056425,617.668529866682,617.668529866682,617.668529866682,246.668529866682,246.668529866682,246.668529866682,294.842775901503,4.63243681025648,4.63243681025648,4.63243681025648,52.8066828450778
"550","200","0","150",0.52,0.00666666666666671,0.523489932885906,417,219.912676382906,638.934301593873,638.91100348252,639.00890688919,221.934301593873,221.91100348252,222.00890688919,261.802904060644,2.02162521096653,1.99832709961373,2.09623050628392,41.8902276777382
"551","200","0","150",0.5,0.00666666666666671,0.503355704697987,363,243.631620691472,617.054392911069,613.218035576195,620.909697712553,254.054392911069,250.218035576195,257.909697712553,275.963835611674,10.4227722195969,6.58641488472333,14.2780770210807,32.3322149202018
"552","200","0","150",0.52,0,0.52,361,240.025663465301,602.543828814124,602.543828814124,602.543828814124,241.543828814124,241.543828814124,241.543828814124,269.830702684385,1.51816534882224,1.51816534882224,1.51816534882224,29.8050392190832
"553","200","0","150",0.52,0,0.52,441,187.310556204799,604.229641666856,604.229641666856,604.229641666856,163.229641666856,163.229641666856,163.229641666856,190.66290238694,-24.0809145379437,-24.0809145379437,-24.0809145379437,3.35234618214037
"554","200","0","150",0.5,0,0.5,401,230.891818490062,625.567822058678,625.567822058678,625.567822058678,224.567822058678,224.567822058678,224.567822058678,251.317965556195,-6.32399643138422,-6.32399643138422,-6.32399643138422,20.4261470661328
"555","200","0","150",0.5,0,0.5,441,206.104419880739,666.427940703551,666.427940703551,666.427940703551,225.427940703551,225.427940703551,225.427940703551,246.96454858163,19.3235208228115,19.3235208228115,19.3235208228115,40.860128700891
"556","200","0","150",0.5,0.00666666666666671,0.503355704697987,423,218.615218470599,615.131659910473,614.644195271597,615.649546135157,192.131659910473,191.644195271597,192.649546135157,233.633604031389,-26.4835585601267,-26.9710231990018,-25.9656723354423,15.0183855607901
"557","200","0","150",0.52,0,0.52,373,218.655025891616,605.71610235246,605.71610235246,605.71610235246,232.71610235246,232.71610235246,232.71610235246,260.846664774565,14.061076460844,14.061076460844,14.061076460844,42.1916388829487
"558","200","0","150",0.5,0,0.5,473,239.905338078978,724.624098934004,724.624098934004,724.624098934004,251.624098934004,251.624098934004,251.624098934004,293.667080806792,11.7187608550265,11.7187608550265,11.7187608550265,53.761742727814
"559","200","0","150",0.48,0.00666666666666671,0.483221476510067,447,205.84010216875,661.634973395806,657.998993468284,665.319758423026,214.634973395806,210.998993468284,218.319758423026,253.677767899138,8.79487122705584,5.15889129953425,12.4796562542758,47.8376657303878
"560","200","0","150",0.5,0,0.5,479,183.760169819079,660.745309717274,660.745309717274,660.745309717274,181.745309717274,181.745309717274,181.745309717274,215.644319622172,-2.01486010180554,-2.01486010180554,-2.01486010180554,31.8841498030928
"561","200","0","150",0.5,0.00666666666666671,0.503355704697987,465,226.063888420974,691.494271633828,691.138998045358,691.853895578792,226.494271633828,226.138998045358,226.853895578792,251.888006972506,0.430383212853911,0.0751096243842255,0.79000715781828,25.8241185515327
"562","200","0","150",0.52,0.00666666666666671,0.523489932885906,403,243.087106335305,577.783703483994,573.928687096214,581.513487531875,174.783703483994,170.928687096214,178.513487531875,213.658467396353,-68.3034028513115,-72.158419239091,-64.5736188034305,-29.4286389389524
"563","200","0","150",0.5,0,0.5,397,226.699896302598,623.805202708497,623.805202708497,623.805202708497,226.805202708497,226.805202708497,226.805202708497,272.731764295676,0.105306405899228,0.105306405899228,0.105306405899228,46.0318679930779
"564","200","0","150",0.5,0,0.5,363,231.994022409183,601.527458148935,601.527458148935,601.527458148935,238.527458148935,238.527458148935,238.527458148935,257.115588378307,6.53343573975178,6.53343573975178,6.53343573975178,25.121565969124
"565","200","0","150",0.46,0,0.46,523,229.812691036955,719.620232133721,719.620232133721,719.620232133721,196.620232133721,196.620232133721,196.620232133721,246.248416189464,-33.1924589032334,-33.1924589032334,-33.1924589032334,16.4357251525092
"566","200","0","150",0.52,0,0.52,351,241.659063818456,574.346329784574,574.346329784574,574.346329784574,223.346329784574,223.346329784574,223.346329784574,259.559521920729,-18.3127340338818,-18.3127340338818,-18.3127340338818,17.9004581022728
"567","200","0","150",0.52,0,0.52,353,196.548172171676,554.573984284193,554.573984284193,554.573984284193,201.573984284193,201.573984284193,201.573984284193,236.852571556083,5.02581211251646,5.02581211251646,5.02581211251646,40.3043993844064
"568","200","0","150",0.52,0.00666666666666671,0.523489932885906,383,235.380450706883,637.317660251792,636.025127191149,638.589409863083,254.317660251792,253.025127191149,255.589409863083,287.858871537564,18.9372095449097,17.6446764842669,20.2089591562,52.4784208306811
"569","200","0","150",0.5,0,0.5,435,235.324232543553,633.56227390713,633.56227390713,633.56227390713,198.56227390713,198.56227390713,198.56227390713,226.71549840385,-36.7619586364226,-36.7619586364226,-36.7619586364226,-8.60873413970285
"570","200","0","150",0.54,0,0.54,371,211.628001951516,546.824022166358,546.824022166358,546.824022166358,175.824022166358,175.824022166358,175.824022166358,208.862042203948,-35.8039797851583,-35.8039797851583,-35.8039797851583,-2.76595974756825
"571","200","0","150",0.52,0.00666666666666671,0.523489932885906,389,243.054020963123,639.494092312711,638.16683718156,640.775515886701,250.494092312711,249.16683718156,251.775515886701,288.951426127435,7.44007134958804,6.11281621843716,8.72149492357755,45.8974051643122
"572","200","0","150",0.52,0,0.52,429,195.259617715406,627.823325746771,627.823325746771,627.823325746771,198.823325746771,198.823325746771,198.823325746771,240.454832414035,3.56370803136542,3.56370803136542,3.56370803136542,45.1952146986292
"573","200","0","150",0.54,0,0.54,301,253.395750114885,508.744818272271,508.744818272271,508.744818272271,207.744818272271,207.744818272271,207.744818272271,242.821561958442,-45.6509318426146,-45.6509318426146,-45.6509318426146,-10.5741881564431
"574","200","0","150",0.52,0,0.52,327,210.466764297665,541.640092634833,541.640092634833,541.640092634833,214.640092634833,214.640092634833,214.640092634833,244.69569637032,4.17332833716853,4.17332833716853,4.17332833716853,34.2289320726559
"575","200","0","150",0.52,0,0.52,399,221.024641893588,600.513890414705,600.513890414705,600.513890414705,201.513890414705,201.513890414705,201.513890414705,241.689700747814,-19.5107514788824,-19.5107514788824,-19.5107514788824,20.6650588542265
"576","200","0","150",0.52,0,0.52,353,223.22759330192,550.09742535898,550.09742535898,550.09742535898,197.09742535898,197.09742535898,197.09742535898,221.689977099888,-26.1301679429402,-26.1301679429402,-26.1301679429402,-1.53761620203235
"577","200","0","150",0.52,0,0.52,351,229.403883763357,586.982761967813,586.982761967813,586.982761967813,235.982761967813,235.982761967813,235.982761967813,245.865773558925,6.57887820445521,6.57887820445521,6.57887820445521,16.4618897955672
"578","200","0","150",0.52,0,0.52,283,270.5686727177,542.235639770656,542.235639770656,542.235639770656,259.235639770656,259.235639770656,259.235639770656,282.813254943635,-11.3330329470446,-11.3330329470446,-11.3330329470446,12.2445822259342
"579","200","0","150",0.52,0,0.52,347,223.672948752818,564.460666904463,564.460666904463,564.460666904463,217.460666904463,217.460666904463,217.460666904463,251.391379077779,-6.21228184835473,-6.21228184835473,-6.21228184835473,27.7184303249617
"580","200","0","150",0.52,0,0.52,385,240.406101491787,633.693307483686,633.693307483686,633.693307483686,248.693307483686,248.693307483686,248.693307483686,273.156454388637,8.28720599189887,8.28720599189887,8.28720599189887,32.7503528968498
"581","200","0","150",0.5,0,0.5,327,242.193006749383,546.930104612884,546.930104612884,546.930104612884,219.930104612884,219.930104612884,219.930104612884,260.201203427379,-22.2629021364991,-22.2629021364991,-22.2629021364991,18.0081966779956
"582","200","0","150",0.52,0,0.52,325,226.081809972903,559.976220008689,559.976220008689,559.976220008689,234.976220008689,234.976220008689,234.976220008689,263.580398539225,8.89441003578582,8.89441003578582,8.89441003578582,37.4985885663227
"583","200","0","150",0.52,0,0.52,451,205.231702756033,666.796414662483,666.796414662483,666.796414662483,215.796414662483,215.796414662483,215.796414662483,246.475806078113,10.5647119064504,10.5647119064504,10.5647119064504,41.2441033220804
"584","200","0","150",0.52,0,0.52,405,208.284833964547,585.840767072315,585.840767072315,585.840767072315,180.840767072315,180.840767072315,180.840767072315,221.240643144557,-27.444066892232,-27.444066892232,-27.444066892232,12.9558091800104
"585","200","0","150",0.52,0.00666666666666671,0.523489932885906,447,215.035692448698,664.589391313146,661.741042701676,667.537918121242,217.589391313146,214.741042701676,220.537918121242,240.654190702179,2.55369886444743,-0.294649747021765,5.50222567254337,25.6184982534808
"586","200","0","150",0.52,0,0.52,351,202.12911587709,525.397889647524,525.397889647524,525.397889647524,174.397889647524,174.397889647524,174.397889647524,214.760930147968,-27.7312262295654,-27.7312262295654,-27.7312262295654,12.6318142708788
"587","200","0","150",0.56,0,0.56,189,262.175793227511,486.742324905408,486.742324905408,486.742324905408,297.742324905408,297.742324905408,297.742324905408,315.985863667196,35.5665316778967,35.5665316778967,35.5665316778967,53.8100704396848
"588","200","0","150",0.48,0,0.48,475,186.001330307742,674.919923884833,674.919923884833,674.919923884833,199.919923884833,199.919923884833,199.919923884833,256.095971146505,13.9185935770912,13.9185935770912,13.9185935770912,70.0946408387631
"589","200","0","150",0.48,0.00666666666666671,0.483221476510067,499,223.485265987936,638.602713391235,636.182556295664,641.055355816947,139.602713391235,137.182556295664,142.055355816947,184.076428624454,-83.8825525967012,-86.3027096922719,-81.4299101709886,-39.4088373634823
"590","200","0","150",0.52,0,0.52,373,238.856622559362,632.6040132074,632.6040132074,632.6040132074,259.6040132074,259.6040132074,259.6040132074,284.407516980086,20.7473906480375,20.7473906480375,20.7473906480375,45.5508944207235
"591","200","0","150",0.48,0,0.48,487,210.078626597103,688.438723285288,688.438723285288,688.438723285288,201.438723285288,201.438723285288,201.438723285288,259.01153820207,-8.63990331181498,-8.63990331181498,-8.63990331181498,48.9329116049674
"592","200","0","150",0.5,0.00666666666666671,0.503355704697987,485,219.125670153323,703.784607105176,703.352910591127,704.228536107921,218.784607105176,218.352910591127,219.228536107921,266.832939168156,-0.341063048146594,-0.772759562195603,0.102865954598741,47.7072690148335
"593","200","0","150",0.52,0,0.52,399,213.077879184152,606.371909200849,606.371909200849,606.371909200849,207.371909200849,207.371909200849,207.371909200849,221.572968370363,-5.70596998330316,-5.70596998330316,-5.70596998330316,8.49508918621106
"594","200","0","150",0.5,0,0.5,407,193.94426917295,602.463736017585,602.463736017585,602.463736017585,195.463736017585,195.463736017585,195.463736017585,239.280161877012,1.51946684463499,1.51946684463499,1.51946684463499,45.3358927040626
"595","200","0","150",0.52,0,0.52,365,266.928612018721,571.130115330924,571.130115330924,571.130115330924,206.130115330924,206.130115330924,206.130115330924,231.833418698759,-60.7984966877967,-60.7984966877967,-60.7984966877967,-35.0951933199622
"596","200","0","150",0.52,0.0133333333333333,0.527027027027027,491,209.779773842672,674.95995147934,674.311180401269,677.275208827564,183.95995147934,183.311180401269,186.275208827564,216.394172568934,-25.8198223633323,-26.4685934414031,-23.504565015108,6.61439872626261
"597","200","0","150",0.5,0,0.5,407,256.97402260789,623.443110015251,623.443110015251,623.443110015251,216.443110015251,216.443110015251,216.443110015251,244.273848386442,-40.5309125926383,-40.5309125926383,-40.5309125926383,-12.7001742214481
"598","200","0","150",0.5,0,0.5,425,209.524452916287,619.204810903731,619.204810903731,619.204810903731,194.204810903731,194.204810903731,194.204810903731,231.432815441586,-15.3196420125556,-15.3196420125556,-15.3196420125556,21.908362525299
"599","200","0","150",0.54,0.00666666666666671,0.543624161073825,319,246.589391820784,556.65034757609,556.341149339713,557.140296282831,237.65034757609,237.341149339713,238.140296282831,262.412607561413,-8.93904424469397,-9.248242481071,-8.44909553795324,15.8232157406287
"600","200","0","150",0.54,0,0.54,303,222.176746497051,537.716656133608,537.716656133608,537.716656133608,234.716656133608,234.716656133608,234.716656133608,262.921378557829,12.5399096365569,12.5399096365569,12.5399096365569,40.7446320607787
"601","200","0","150",0.52,0,0.52,421,193.804026345052,604.53203762822,604.53203762822,604.53203762822,183.53203762822,183.53203762822,183.53203762822,220.684259088258,-10.2719887168315,-10.2719887168315,-10.2719887168315,26.880232743206
"602","200","0","150",0.54,0,0.54,373,207.521580024999,580.718034738973,580.718034738973,580.718034738973,207.718034738973,207.718034738973,207.718034738973,229.996453360094,0.19645471397385,0.19645471397385,0.19645471397385,22.4748733350946
"603","200","0","150",0.52,0,0.52,305,235.337895027029,502.82199887211,502.82199887211,502.82199887211,197.82199887211,197.82199887211,197.82199887211,225.776338302214,-37.5158961549184,-37.5158961549184,-37.5158961549184,-9.56155672481475
"604","200","0","150",0.52,0,0.52,373,237.735183408962,634.977950449002,634.977950449002,634.977950449002,261.977950449002,261.977950449002,261.977950449002,289.150281012711,24.2427670400398,24.2427670400398,24.2427670400398,51.4150976037494
"605","200","0","150",0.48,0,0.48,413,241.107610509998,593.510542843575,593.510542843575,593.510542843575,180.510542843575,180.510542843575,180.510542843575,232.479891942598,-60.5970676664238,-60.5970676664238,-60.5970676664238,-8.62771856740025
"606","200","0","150",0.5,0,0.5,441,207.773700777192,631.833837317289,631.833837317289,631.833837317289,190.833837317289,190.833837317289,190.833837317289,231.19687435868,-16.9398634599031,-16.9398634599031,-16.9398634599031,23.4231735814874
"607","200","0","150",0.5,0,0.5,349,238.652360865291,590.65521819904,590.65521819904,590.65521819904,241.65521819904,241.65521819904,241.65521819904,273.780211265066,3.00285733374901,3.00285733374901,3.00285733374901,35.1278503997749
"608","200","0","150",0.52,0,0.52,395,230.606861352538,590.87622623353,590.87622623353,590.87622623353,195.87622623353,195.87622623353,195.87622623353,215.829626131487,-34.7306351190084,-34.7306351190084,-34.7306351190084,-14.7772352210516
"609","200","0","150",0.5,0.00666666666666671,0.503355704697987,495,204.362981037821,670.495001628095,669.33387326188,671.660945579994,175.495001628095,174.33387326188,176.660945579994,210.897160949272,-28.8679794097257,-30.0291077759412,-27.7020354578272,6.53417991145108
"610","200","0","150",0.5,0,0.5,325,282.227834220138,586.912485460587,586.912485460587,586.912485460587,261.912485460587,261.912485460587,261.912485460587,314.298533461382,-20.3153487595512,-20.3153487595512,-20.3153487595512,32.0706992412436
"611","200","0","150",0.52,0,0.52,377,241.493930589014,620.587004498169,620.587004498169,620.587004498169,243.587004498169,243.587004498169,243.587004498169,260.91044726315,2.09307390915581,2.09307390915581,2.09307390915581,19.4165166741366
"612","200","0","150",0.5,0,0.5,363,225.311052642507,620.404968713364,620.404968713364,620.404968713364,257.404968713364,257.404968713364,257.404968713364,286.175811138732,32.0939160708571,32.0939160708571,32.0939160708571,60.8647584962247
"613","200","0","150",0.52,0,0.52,357,248.845030190308,615.777754115807,615.777754115807,615.777754115807,258.777754115807,258.777754115807,258.777754115807,300.25323775563,9.93272392549835,9.93272392549835,9.93272392549835,51.4082075653213
"614","200","0","150",0.5,0,0.5,423,219.626619426778,634.668663147992,634.668663147992,634.668663147992,211.668663147992,211.668663147992,211.668663147992,251.467353779168,-7.95795627878658,-7.95795627878658,-7.95795627878658,31.8407343523902
"615","200","0","150",0.52,0,0.52,365,218.724522248523,607.356446887292,607.356446887292,607.356446887292,242.356446887292,242.356446887292,242.356446887292,264.25363197434,23.6319246387684,23.6319246387684,23.6319246387684,45.5291097258169
"616","200","0","150",0.52,0.00666666666666671,0.523489932885906,389,249.345915935757,614.904209432281,614.811814152598,615.033822509093,225.904209432281,225.811814152598,226.033822509093,249.713276920071,-23.4417065034757,-23.5341017831592,-23.3120934266638,0.367360984313933
"617","200","0","150",0.54,0,0.54,329,218.815497055381,495.943518443972,495.943518443972,495.943518443972,166.943518443972,166.943518443972,166.943518443972,200.899421041464,-51.8719786114082,-51.8719786114082,-51.8719786114082,-17.9160760139168
"618","200","0","150",0.52,0,0.52,503,229.952596372939,671.623177651767,671.623177651767,671.623177651767,168.623177651767,168.623177651767,168.623177651767,186.6388026316,-61.3294187211719,-61.3294187211719,-61.3294187211719,-43.3137937413396
"619","200","0","150",0.5,0,0.5,421,218.258887714218,644.05777092148,644.05777092148,644.05777092148,223.05777092148,223.05777092148,223.05777092148,274.494534978149,4.79888320726241,4.79888320726241,4.79888320726241,56.235647263931
"620","200","0","150",0.52,0,0.52,359,223.166660392094,609.260290799374,609.260290799374,609.260290799374,250.260290799374,250.260290799374,250.260290799374,276.506706424158,27.0936304072801,27.0936304072801,27.0936304072801,53.3400460320639
"621","200","0","150",0.52,0.00666666666666671,0.523489932885906,401,252.492801681783,598.374881098509,597.774613354178,599.292737147691,197.374881098509,196.774613354178,198.292737147691,231.105343585206,-55.1179205832734,-55.7181883276051,-54.2000645340917,-21.3874580965772
"622","200","0","150",0.5,0,0.5,371,202.526883206536,575.209243211506,575.209243211506,575.209243211506,204.209243211506,204.209243211506,204.209243211506,232.067059252528,1.68236000496907,1.68236000496907,1.68236000496907,29.540176045992
"623","200","0","150",0.5,0,0.5,337,233.300534567641,605.244655070894,605.244655070894,605.244655070894,268.244655070894,268.244655070894,268.244655070894,284.892903966338,34.944120503253,34.944120503253,34.944120503253,51.5923693986971
"624","200","0","150",0.52,0,0.52,351,181.283972647805,530.840120970917,530.840120970917,530.840120970917,179.840120970917,179.840120970917,179.840120970917,199.243025140765,-1.44385167688841,-1.44385167688841,-1.44385167688841,17.95905249296
"625","200","0","150",0.54,0,0.54,301,298.110891823325,587.759382806906,587.759382806906,587.759382806906,286.759382806906,286.759382806906,286.759382806906,300.510494936687,-11.3515090164188,-11.3515090164188,-11.3515090164188,2.39960311336233
"626","200","0","150",0.52,0,0.52,345,243.151544339445,579.607388483325,579.607388483325,579.607388483325,234.607388483325,234.607388483325,234.607388483325,250.273677194494,-8.54415585611983,-8.54415585611983,-8.54415585611983,7.12213285504865
"627","200","0","150",0.54,0,0.54,325,264.041440572891,558.730600062671,558.730600062671,558.730600062671,233.730600062671,233.730600062671,233.730600062671,247.705129220032,-30.3108405102197,-30.3108405102197,-30.3108405102197,-16.336311352859
"628","200","0","150",0.52,0,0.52,331,229.768208873071,568.783703586763,568.783703586763,568.783703586763,237.783703586763,237.783703586763,237.783703586763,266.2243119114,8.01549471369242,8.01549471369242,8.01549471369242,36.4561030383294
"629","200","0","150",0.48,0.00666666666666671,0.483221476510067,511,209.74396914404,726.70002008098,725.316905707169,728.1016997484,215.70002008098,214.316905707169,217.1016997484,256.782987846674,5.9560509369403,4.57293656312891,7.35773060435986,47.0390187026342
"630","200","0","150",0.48,0,0.48,417,234.548059300154,650.078266523054,650.078266523054,650.078266523054,233.078266523054,233.078266523054,233.078266523054,273.481134858246,-1.46979277709974,-1.46979277709974,-1.46979277709974,38.9330755580924
"631","200","0","150",0.52,0,0.52,367,202.277942567093,537.062716690303,537.062716690303,537.062716690303,170.062716690303,170.062716690303,170.062716690303,200.267785771854,-32.2152258767906,-32.2152258767906,-32.2152258767906,-2.010156795239
"632","200","0","150",0.5,0,0.5,501,221.077258407035,705.417059909055,705.417059909055,705.417059909055,204.417059909055,204.417059909055,204.417059909055,253.00423350514,-16.66019849798,-16.66019849798,-16.66019849798,31.9269750981044
"633","200","0","150",0.54,0,0.54,323,204.423508906869,547.439438309671,547.439438309671,547.439438309671,224.439438309671,224.439438309671,224.439438309671,245.86044731054,20.0159294028028,20.0159294028028,20.0159294028028,41.4369384036713
"634","200","0","150",0.52,0,0.52,383,221.074544020053,588.983521994885,588.983521994885,588.983521994885,205.983521994885,205.983521994885,205.983521994885,237.039911565202,-15.0910220251679,-15.0910220251679,-15.0910220251679,15.9653675451495
"635","200","0","150",0.52,0,0.52,485,231.469953314298,652.728892767311,652.728892767311,652.728892767311,167.728892767311,167.728892767311,167.728892767311,200.563730631483,-63.741060546987,-63.741060546987,-63.741060546987,-30.9062226828148
"636","200","0","150",0.5,0,0.5,389,234.113191661767,633.084984564795,633.084984564795,633.084984564795,244.084984564795,244.084984564795,244.084984564795,275.269400926681,9.97179290302807,9.97179290302807,9.97179290302807,41.1562092649133
"637","200","0","150",0.54,0,0.54,351,226.238294203365,586.228788241847,586.228788241847,586.228788241847,235.228788241847,235.228788241847,235.228788241847,263.442776259334,8.9904940384819,8.9904940384819,8.9904940384819,37.204482055969
"638","200","0","150",0.52,0,0.52,427,214.063724151878,656.499672054627,656.499672054627,656.499672054627,229.499672054627,229.499672054627,229.499672054627,247.194878207833,15.435947902749,15.435947902749,15.435947902749,33.1311540559547
"639","200","0","150",0.52,0,0.52,445,236.754679863206,660.942057344516,660.942057344516,660.942057344516,215.942057344516,215.942057344516,215.942057344516,258.646131342799,-20.8126225186897,-20.8126225186897,-20.8126225186897,21.8914514795935
"640","200","0","150",0.54,0.00666666666666671,0.543624161073825,259,275.992423795311,543.796289002319,542.112752093742,545.294460053792,284.796289002319,283.112752093742,286.294460053792,296.483703097849,8.80386520700824,7.12032829843122,10.3020362584813,20.4912793025381
"641","200","0","150",0.54,0,0.54,319,238.919100659241,539.697377013601,539.697377013601,539.697377013601,220.697377013601,220.697377013601,220.697377013601,252.151732664523,-18.22172364564,-18.22172364564,-18.22172364564,13.2326320052814
"642","200","0","150",0.5,0,0.5,373,236.502727084432,608.119942767972,608.119942767972,608.119942767972,235.119942767972,235.119942767972,235.119942767972,291.415344055458,-1.38278431645952,-1.38278431645952,-1.38278431645952,54.9126169710269
"643","200","0","150",0.52,0,0.52,421,210.259061694482,604.454632423066,604.454632423066,604.454632423066,183.454632423066,183.454632423066,183.454632423066,203.27633757226,-26.8044292714167,-26.8044292714167,-26.8044292714167,-6.98272412222286
"644","200","0","150",0.52,0.02,0.530612244897959,433,251.771727274164,713.525214946425,710.421595287908,716.147830745216,280.525214946425,277.421595287908,283.147830745216,311.232069142941,28.7534876722609,25.6498680137438,31.376103471052,59.4603418687763
"645","200","0","150",0.5,0,0.5,397,244.044325014273,620.371070127071,620.371070127071,620.371070127071,223.371070127071,223.371070127071,223.371070127071,261.820349444468,-20.6732548872024,-20.6732548872024,-20.6732548872024,17.7760244301953
"646","200","0","150",0.54,0,0.54,349,233.440980833869,565.161492044605,565.161492044605,565.161492044605,216.161492044605,216.161492044605,216.161492044605,245.016184694535,-17.2794887892643,-17.2794887892643,-17.2794887892643,11.5752038606666
"647","200","0","150",0.52,0,0.52,385,235.609665590816,593.274488755102,593.274488755102,593.274488755102,208.274488755102,208.274488755102,208.274488755102,227.933115983305,-27.3351768357142,-27.3351768357142,-27.3351768357142,-7.67654960751111
"648","200","0","150",0.52,0,0.52,403,245.584904278233,626.832452004689,626.832452004689,626.832452004689,223.832452004689,223.832452004689,223.832452004689,267.682983713197,-21.7524522735439,-21.7524522735439,-21.7524522735439,22.098079434964
"649","200","0","150",0.52,0.00666666666666671,0.523489932885906,395,229.531363712696,663.701951892018,662.327385835389,664.992766757037,268.701951892018,267.327385835389,269.992766757037,281.711869083503,39.1705881793218,37.796022122693,40.4614030443408,52.1805053708071
"650","200","0","150",0.5,0,0.5,439,213.49388583966,658.476825721849,658.476825721849,658.476825721849,219.476825721849,219.476825721849,219.476825721849,246.353112210604,5.98293988218836,5.98293988218836,5.98293988218836,32.8592263709434
"651","200","0","150",0.52,0.00666666666666671,0.523489932885906,451,217.698942540844,616.050926139357,614.9207088224,617.147874306116,165.050926139357,163.9207088224,166.147874306116,199.157652573612,-52.6480164014871,-53.7782337184439,-51.5510682347285,-18.5412899672316
"652","200","0","150",0.52,0,0.52,369,259.79057094058,632.025449124076,632.025449124076,632.025449124076,263.025449124076,263.025449124076,263.025449124076,304.784957752447,3.23487818349588,3.23487818349588,3.23487818349588,44.9943868118675
"653","200","0","150",0.52,0.00666666666666671,0.523489932885906,383,232.273153507125,630.258131474402,629.565525934759,630.933579681788,247.258131474402,246.565525934759,247.933579681788,272.458541350883,14.9849779672772,14.2923724276347,15.6604261746631,40.1853878437587
"654","200","0","150",0.52,0,0.52,371,227.672034907137,601.698806295191,601.698806295191,601.698806295191,230.698806295191,230.698806295191,230.698806295191,273.212235060153,3.02677138805345,3.02677138805345,3.02677138805345,45.5402001530154
"655","200","0","150",0.52,0,0.52,357,213.325234740157,577.266234698203,577.266234698203,577.266234698203,220.266234698203,220.266234698203,220.266234698203,260.959707010763,6.94099995804623,6.94099995804623,6.94099995804623,47.634472270606
"656","200","0","150",0.52,0,0.52,331,215.487349287008,528.048058355476,528.048058355476,528.048058355476,197.048058355476,197.048058355476,197.048058355476,235.744514572797,-18.4392909315321,-18.4392909315321,-18.4392909315321,20.2571652857892
"657","200","0","150",0.52,0,0.52,381,255.977823562232,601.691915997102,601.691915997102,601.691915997102,220.691915997102,220.691915997102,220.691915997102,257.706342529132,-35.2859075651301,-35.2859075651301,-35.2859075651301,1.72851896689937
"658","200","0","150",0.5,0.0133333333333333,0.506756756756757,365,247.72140074259,617.883390366906,615.727816924848,618.239736476273,252.883390366906,250.727816924848,253.239736476273,284.386801704524,5.16198962431537,3.00641618225774,5.51833573368293,36.665400961934
