"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"528","800","0","200",0.505,0.01,0.51010101010101,406,237.79687948123,626.833716396193,624.334721089113,627.271218176241,220.833716396193,218.334721089113,221.271218176241,272.35153261008,-16.963163085037,-19.4621583921173,-16.5256613049891,34.5546531288498
"529","800","0","200",0.505,0,0.505,413,200.286757151783,603.835510788067,603.835510788067,603.835510788067,190.835510788067,190.835510788067,190.835510788067,234.881959281681,-9.45124636371611,-9.45124636371611,-9.45124636371611,34.5952021298978
"530","800","0","200",0.51,0.0033333333333333,0.511705685618729,368,253.74423991161,618.019892190343,617.700099507616,618.188222844321,250.019892190343,249.700099507616,250.188222844321,300.235611119102,-3.72434772126755,-4.04414040399408,-3.55601706728973,46.4913712074914
"531","800","0","200",0.5,0.01,0.505050505050505,530,187.198100081633,711.046624384157,710.637327411636,712.478249282167,181.046624384157,180.637327411636,182.478249282167,228.560472262734,-6.15147569747558,-6.56077266999694,-4.71985079946569,41.3623721811009
"532","800","0","200",0.505,0.0033333333333333,0.506688963210702,384.5,224.635871152061,574.960543361431,574.08081610094,575.887358928444,190.460543361431,189.58081610094,191.387358928444,241.941736668787,-34.1753277906296,-35.0550550511211,-33.2485122236165,17.3058655167264
"533","800","0","200",0.495,0.01,0.5,482,212.887724154599,682.161488688692,680.466253924636,684.819814976703,200.161488688692,198.466253924636,202.819814976703,259.468482393879,-12.726235465907,-14.4214702299629,-10.0679091778955,46.5807582392808
"534","800","0","200",0.505,0.00166666666666671,0.50584307178631,350,222.409968745754,561.727270766663,561.51956547282,561.936989320057,211.727270766663,211.51956547282,211.936989320057,260.401413041628,-10.6826979790915,-10.8904032729342,-10.4729794256978,37.9914442958732
"535","800","0","200",0.51,0,0.51,349,217.187512111021,539.595196061177,539.595196061177,539.595196061177,190.595196061177,190.595196061177,190.595196061177,238.580550494861,-26.5923160498441,-26.5923160498441,-26.5923160498441,21.3930383838402
"536","800","0","200",0.51,0.01,0.515151515151515,363,256.105992428666,616.411452681866,613.630093420948,618.892607508523,253.411452681866,250.630093420948,255.892607508523,310.757982215857,-2.69453974679931,-5.47589900771783,-0.21338492014246,54.6519897871916
"537","800","0","200",0.505,0.0083333333333333,0.509243697478992,313,258.914361938244,589.550151774347,586.879570284232,591.430807727668,276.550151774347,273.879570284232,278.430807727668,324.825945516963,17.6357898361028,14.9652083459879,19.5164457894235,65.9115835787189
"538","800","0","200",0.505,0.0033333333333333,0.506688963210702,404,239.012878783895,586.390713152725,584.860617450149,587.887512424453,182.390713152725,180.860617450149,183.887512424453,233.708125087764,-56.6221656311697,-58.1522613337454,-55.1253663594414,-5.30475369613097
"539","800","0","200",0.51,0.0033333333333333,0.511705685618729,398.5,239.863421942591,615.387341737455,613.818338889346,617.064982497057,216.887341737455,215.318338889346,218.564982497057,264.325843289343,-22.9760802051356,-24.5450830532449,-21.2984394455332,24.4624213467526
"540","800","0","200",0.5,0.0033333333333333,0.501672240802676,385.5,220.362210008198,604.064009337399,602.946689328755,605.539760587171,218.564009337399,217.446689328755,220.039760587171,270.690459280739,-1.79820067079891,-2.91552067944247,-0.322449421026931,50.3282492725414
"541","800","0","200",0.505,0.0033333333333333,0.506688963210702,444,216.275436979515,653.615861112678,653.278887260831,654.421968833058,209.615861112678,209.278887260831,210.421968833058,258.255467874337,-6.65957586683669,-6.99654971868335,-5.85346814645675,41.980030894822
"542","800","0","200",0.5,0.01,0.505050505050505,440,234.976827768217,663.205348807008,660.731723485425,664.565428291849,223.205348807008,220.731723485425,224.565428291849,269.92681798073,-11.7714789612092,-14.2451042827916,-10.4113994763674,34.9499902125136
"543","800","0","200",0.5,0.005,0.50251256281407,438,200.402610681318,623.639920283115,623.130121369082,624.254299090196,185.639920283115,185.130121369082,186.254299090196,241.60594701862,-14.762690398203,-15.2724893122353,-14.1483115911215,41.2033363373021
"544","800","0","200",0.5,0.0083333333333333,0.504201680672269,430,242.755785367369,616.719583487353,616.310354786737,619.978380466506,186.719583487353,186.310354786737,189.978380466506,237.360217173757,-56.0362018800159,-56.4454305806317,-52.777404900863,-5.39556819361135
"545","800","0","200",0.505,0.00666666666666671,0.508389261744966,458,226.869301668307,690.195257517571,688.107370435193,691.433086046835,232.195257517571,230.107370435193,233.433086046835,288.927331011958,5.32595584926352,3.23806876688545,6.5637843785274,62.0580293436502
"546","800","0","200",0.5,0.0116666666666667,0.505902192242833,503,239.817019517268,683.615233388321,680.341657286475,686.655488244427,180.615233388321,177.341657286475,183.655488244427,233.349801903981,-59.2017861289469,-62.4753622307933,-56.161531272841,-6.46721761328754
"547","800","0","200",0.495,0.0033333333333333,0.496655518394649,453.5,250.462254642462,706.12376605279,705.454195947786,706.27957054117,252.62376605279,251.954195947786,252.77957054117,306.315230352906,2.16151141032762,1.49194130532348,2.31731589870751,55.8529757104436
"548","800","0","200",0.5,0.0133333333333333,0.506756756756757,503,239.234119103983,749.586285985969,747.793283572138,754.812531746743,246.586285985969,244.793283572138,251.812531746743,292.046353289439,7.35216688198571,5.5591644681555,12.5784126427604,52.8122341854566
"549","800","0","200",0.5,0.005,0.50251256281407,429.5,204.447232267798,640.325057712175,640.231932644509,640.688456218086,210.825057712175,210.731932644509,211.188456218086,265.125573167017,6.37782544437653,6.28470037671104,6.74122395028814,60.6783408992187
"550","800","0","200",0.49,0.0083333333333333,0.494117647058824,445.5,251.183658967686,675.706244641832,674.557054302085,676.052115168368,230.206244641832,229.057054302085,230.552115168368,281.201891102742,-20.977414325854,-22.1266046656009,-20.6315437993179,30.0182321350568
"551","800","0","200",0.505,0.0083333333333333,0.509243697478992,366.5,235.153315604408,584.364338002923,581.724195950643,584.780198954596,217.864338002923,215.224195950643,218.280198954596,261.582181840625,-17.288977601485,-19.9291196537653,-16.8731166498127,26.4288662362172
"552","800","0","200",0.505,0.005,0.507537688442211,449.5,235.504633768504,658.788144614871,658.577166345443,659.414286232858,209.288144614871,209.077166345443,209.914286232858,259.162174179648,-26.2164891536325,-26.4274674230604,-25.5903475356456,23.6575404111443
"553","800","0","200",0.5,0.01,0.505050505050505,515,169.604654577199,699.036652495448,696.793036429255,701.558410254058,184.036652495448,181.793036429255,186.558410254058,225.201225652071,14.4319979182487,12.188381852056,16.9537556768588,55.5965710748717
"554","800","0","200",0.495,0.00666666666666671,0.498322147651007,498,203.486483200033,661.916085462176,660.341573284899,663.035831313078,163.916085462176,162.341573284899,165.035831313078,217.942993425836,-39.5703977378576,-41.1449099151345,-38.4506518869549,14.4565102258024
"555","800","0","200",0.51,0.0133333333333333,0.516891891891892,403.5,244.523009719464,667.185692238655,664.293291986645,668.289817106176,263.685692238655,260.793291986645,264.789817106176,300.08854068055,19.1626825191909,16.2702822671811,20.266807386712,55.5655309610858
"556","800","0","200",0.5,0.0083333333333333,0.504201680672269,428,222.267482460474,629.120338722665,628.162204506686,629.739425468956,201.120338722665,200.162204506686,201.739425468956,255.629184911243,-21.1471437378097,-22.1052779537885,-20.5280569915186,33.3617024507685
"557","800","0","200",0.495,0.0083333333333333,0.499159663865546,429,204.701940729521,622.991847707136,620.714235515363,624.488347311865,193.991847707136,191.714235515363,195.488347311865,249.611990249712,-10.7100930223844,-12.9877052141579,-9.2135934176556,44.9100495201916
"558","800","0","200",0.5,0.01,0.505050505050505,507.5,184.410280857964,661.186108419843,656.921846774872,661.761195182108,153.686108419843,149.421846774872,154.261195182108,188.881869890854,-30.7241724381208,-34.9884340830917,-30.1490856758559,4.47158903288954
"559","800","0","200",0.505,0.00166666666666671,0.50584307178631,343,214.148542647411,539.880016806895,539.608353920301,540.147810035312,196.880016806895,196.608353920301,197.147810035312,252.333054204251,-17.2685258405157,-17.54018872711,-17.0007326120989,38.1845115568407
"560","800","0","200",0.495,0.0133333333333333,0.501689189189189,437.5,249.3307142175,691.562453258439,690.222046958653,694.507120692667,254.062453258439,252.722046958653,257.007120692667,302.556149565926,4.73173904093898,3.39133274115278,7.67640647516629,53.2254353484259
"561","800","0","200",0.5,0.0083333333333333,0.504201680672269,409.5,218.727679246659,608.709584333549,608.269879398771,611.13496811815,199.209584333549,198.769879398771,201.63496811815,261.458909355686,-19.5180949131095,-19.9577998478877,-17.0927111285093,42.7312301090267
"562","800","0","200",0.5,0.00666666666666671,0.503355704697987,513.5,222.115998684833,709.474751999967,707.579345449141,710.542813198613,195.974751999967,194.079345449141,197.042813198613,235.767141812157,-26.141246684866,-28.0366532356917,-25.0731854862194,13.651143127324
"563","800","0","200",0.505,0.0083333333333333,0.509243697478992,393,234.452777949331,628.396526083846,625.222282026557,629.732445210574,235.396526083846,232.222282026557,236.732445210574,279.588419789955,0.943748134515772,-2.23049592277346,2.27966726124362,45.1356418406241
"564","800","0","200",0.5,0.01,0.505050505050505,508,189.899231115737,698.500949774874,695.956208020882,703.988249480884,190.500949774874,187.956208020882,195.988249480884,251.040987899763,0.601718659137362,-1.94302309485505,6.0890183651473,61.1417567840263
"565","800","0","200",0.5,0.005,0.50251256281407,411.5,233.256245284015,643.086494530386,642.45561274435,643.453586597246,231.586494530386,230.95561274435,231.953586597246,279.350609577432,-1.66975075362836,-2.30063253966455,-1.30265868676884,46.0943642934171
"566","800","0","200",0.505,0.0083333333333333,0.509243697478992,523.5,197.640201829987,705.636898861086,703.183040785842,706.996432231624,182.136898861086,179.683040785842,183.496432231624,224.554565082513,-15.5033029689007,-17.957161044145,-14.1437695983636,26.9143632525254
"567","800","0","200",0.51,0.0033333333333333,0.511705685618729,416,228.160357442918,623.917969240063,623.581737269285,624.595137822631,207.917969240063,207.581737269285,208.595137822631,260.59859265381,-20.2423882028541,-20.578620173633,-19.5652196202866,32.4382352108929
"568","800","0","200",0.5,0.0116666666666667,0.505902192242833,502,230.263364005998,713.072741672962,711.557850700739,714.456625027308,211.072741672962,209.557850700739,212.456625027308,255.62219923528,-19.190622333036,-20.7055133052595,-17.8067389786904,25.3588352292817
"569","800","0","200",0.505,0.0033333333333333,0.506688963210702,445.5,207.44612330422,652.939633962412,651.915618952215,653.387537138464,207.439633962412,206.415618952215,207.887537138464,250.497270654295,-0.00648934180799188,-1.03050435200498,0.441413834244258,43.0511473500754
"570","800","0","200",0.505,0.01,0.51010101010101,366,272.375516204388,623.65086212077,622.137231680586,625.798867944131,257.65086212077,256.137231680586,259.798867944131,305.269821566277,-14.724654083618,-16.2382845238021,-12.5766482602569,32.8943053618896
"571","800","0","200",0.505,0.0116666666666667,0.510961214165261,414.5,234.093266997752,651.918691691036,650.509650990904,653.782269035686,237.418691691036,236.009650990904,239.282269035686,283.183669951792,3.32542469328334,1.9163839931517,5.1890020379337,49.0904029540395
"572","800","0","200",0.51,0.005,0.512562814070352,436,227.243484240126,651.487197036544,649.872018034927,652.130004562328,215.487197036544,213.872018034927,216.130004562328,260.750260701863,-11.7562872035828,-13.3714662051991,-11.1134796777984,33.5067764617361
"573","800","0","200",0.505,0.0033333333333333,0.506688963210702,360,244.722333268487,590.497014740882,589.626151590149,591.594810249034,230.497014740882,229.626151590149,231.594810249034,275.002407565069,-14.2253185276057,-15.096181678338,-13.1275230194529,30.2800742965813
"574","800","0","200",0.5,0.01,0.505050505050505,531.5,230.883860165119,735.080422958967,733.872093755577,736.572011034815,203.580422958967,202.372093755577,205.072011034815,245.130658808618,-27.3034372061522,-28.5117664095424,-25.8118491303042,14.2467986434987
"575","800","0","200",0.5,0.0033333333333333,0.501672240802676,448.5,230.024874300896,687.25023069181,687.128985645805,687.284954867699,238.75023069181,238.628985645805,238.784954867699,288.988216559611,8.7253563909143,8.6041113449086,8.7600805668034,58.9633422587154
"576","800","0","200",0.51,0.005,0.512562814070352,430.5,209.030749631837,617.597618418886,616.52859661465,618.239377429447,187.097618418886,186.02859661465,187.739377429447,236.889796584665,-21.9331312129512,-23.0021530171871,-21.2913722023898,27.8590469528281
"577","800","0","200",0.505,0.0183333333333333,0.514431239388795,452,183.214809007685,643.799738536671,639.880812239882,647.532802167731,191.799738536671,187.880812239882,195.532802167731,230.762034386462,8.58492952898641,4.66600323219686,12.3179931600459,47.5472253787768
"578","800","0","200",0.495,0.01,0.5,522.5,202.055843814891,705.65360160813,704.514040238182,707.47639440224,183.15360160813,182.014040238182,184.97639440224,238.676773947721,-18.9022422067606,-20.0418035767094,-17.0794494126515,36.6209301328305
"579","800","0","200",0.51,0.0116666666666667,0.51602023608769,438,244.076774537192,692.554656548875,688.372247314701,693.243046446176,254.554656548875,250.372247314701,255.243046446176,289.966742941134,10.4778820116826,6.29547277750882,11.1662719089842,45.8899684039419
"580","800","0","200",0.51,0.005,0.512562814070352,381.5,243.788218332177,626.197140370803,625.401129141068,626.751400368852,244.697140370803,243.901129141068,245.251400368852,286.852049656557,0.908922038625775,0.112910808891144,1.46318203667525,43.0638313243803
"581","800","0","200",0.5,0.015,0.50761421319797,496,254.062491969859,738.331421670827,734.390030558531,740.793717777346,242.331421670827,238.390030558531,244.793717777346,297.274169511329,-11.7310702990326,-15.6724614113287,-9.26877419251326,43.21167754147
"582","800","0","200",0.5,0.0116666666666667,0.505902192242833,386,195.470096424822,611.26990432911,606.407450249941,614.198958842319,225.26990432911,220.407450249941,228.198958842319,263.877371169243,29.7998079042883,24.9373538251188,32.728862417497,68.407274744421
"583","800","0","200",0.5,0.00166666666666671,0.500834724540901,383,205.104530098568,596.227142557348,596.221582675888,596.232799016775,213.227142557348,213.221582675888,213.232799016775,263.225209348792,8.12261245878008,8.11705257731924,8.12826891820706,58.1206792502232
"584","800","0","200",0.495,0.00666666666666671,0.498322147651007,446,240.97819480732,672.112905887205,670.917272380851,674.036769046083,226.112905887205,224.917272380851,228.036769046083,274.968939950413,-14.8652889201151,-16.0609224264697,-12.9414257612378,33.9907451430928
"585","800","0","200",0.495,0.00666666666666671,0.498322147651007,463,215.19897079708,645.644945143159,644.899864117938,646.251398260434,182.644945143159,181.899864117938,183.251398260434,221.334242623152,-32.5540256539211,-33.2991066791417,-31.9475725366465,6.13527182607186
"586","800","0","200",0.5,0.00666666666666671,0.503355704697987,476,218.023421196162,676.751238332684,675.384743417623,676.883494939409,200.751238332684,199.384743417623,200.883494939409,248.853884358871,-17.2721828634775,-18.6386777785382,-17.1399262567523,30.8304631627091
"587","800","0","200",0.51,0.00666666666666671,0.513422818791946,342,241.092986264095,601.240678649904,600.116247623007,602.424239831386,259.240678649904,258.116247623007,260.424239831386,304.098878835055,18.1476923858082,17.023261358912,19.3312535672907,63.00589257096
"588","800","0","200",0.505,0.01,0.51010101010101,423,274.025831997683,666.128966608548,661.783638986521,668.056941005473,243.128966608548,238.783638986521,245.056941005473,292.740841721578,-30.8968653891353,-35.2421930111619,-28.9688909922105,18.7150097238948
"589","800","0","200",0.495,0.005,0.49748743718593,502.5,213.643117701658,709.726980266784,708.880704575909,710.978166575098,207.226980266784,206.380704575909,208.478166575098,251.27400744816,-6.41613743487451,-7.26241312574976,-5.16495112656051,37.6308897465011
"590","800","0","200",0.505,0.0033333333333333,0.506688963210702,332,292.893193714145,626.230701023176,626.031437012476,626.682189943576,294.230701023176,294.031437012476,294.682189943576,337.790404510183,1.33750730903097,1.13824329833011,1.78899622943021,44.8972107960373
"591","800","0","200",0.5,0.015,0.50761421319797,449.5,225.588483884799,677.070958130384,675.45315072542,679.470139149154,227.570958130384,225.95315072542,229.970139149154,271.542281973623,1.98247424558446,0.364666840621055,4.38165526435483,45.9537980888238
"592","800","0","200",0.51,0.00166666666666671,0.510851419031719,363,226.01562105149,579.979555460583,579.637109650137,580.312549266756,216.979555460583,216.637109650137,217.312549266756,259.356390663992,-9.03606559090628,-9.37851140135245,-8.70307178473371,33.3407696125024
"593","800","0","200",0.51,0,0.51,282.5,227.837324847552,541.01958239684,541.01958239684,541.01958239684,258.51958239684,258.51958239684,258.51958239684,301.510428315499,30.6822575492885,30.6822575492885,30.6822575492885,73.6731034679469
"594","800","0","200",0.505,0.0133333333333333,0.511824324324324,493,239.798458116532,724.988780892444,718.706856246002,727.738313711917,231.988780892444,225.706856246002,234.738313711917,271.499630379356,-7.80967722408803,-14.0916018705295,-5.0601444046153,31.7011722628241
"595","800","0","200",0.505,0.0033333333333333,0.506688963210702,363.5,234.736187140723,591.196475499147,590.716574026497,592.01256488564,227.696475499147,227.216574026497,228.51256488564,271.09019633562,-7.03971164157616,-7.51961311422548,-6.22362225508283,36.3540091948968
"596","800","0","200",0.51,0.00666666666666671,0.513422818791946,373.5,197.450268166137,560.64218127342,559.161250263533,561.424239110523,187.14218127342,185.661250263533,187.924239110523,235.42465143975,-10.3080868927173,-11.7890179026048,-9.52602905561403,37.9743832736129
"597","800","0","200",0.505,0.00666666666666671,0.508389261744966,426,260.901606571251,653.695807049308,651.540153796693,655.477283275828,227.695807049308,225.540153796693,229.477283275828,279.258850987509,-33.205799521943,-35.3614527745582,-31.4243232954234,18.3572444162576
"598","800","0","200",0.51,0.005,0.512562814070352,426,221.194456248793,621.436828969995,621.013254937491,623.093258961145,195.436828969995,195.013254937491,197.093258961145,233.321276843172,-25.757627278798,-26.181201311302,-24.101197287648,12.1268205943784
"599","800","0","200",0.51,0.01,0.515151515151515,420.5,219.708138184583,630.889499892146,628.858287124334,632.514367154723,210.389499892146,208.358287124334,212.014367154723,255.138685002485,-9.31863829243682,-11.3498510602488,-7.69377102986002,35.4305468179021
"600","800","0","200",0.505,0.005,0.507537688442211,450,208.235159860104,644.968701164613,644.375274520321,645.617503584111,194.968701164613,194.375274520321,195.617503584111,236.004740526552,-13.2664586954915,-13.8598853397836,-12.6176562759938,27.7695806664478
"601","800","0","200",0.505,0.00666666666666671,0.508389261744966,425,233.70248033814,644.909065069307,643.312117039399,645.682831981249,219.909065069307,218.312117039399,220.682831981249,264.159004915402,-13.7934152688323,-15.3903632987409,-13.0196483568905,30.4565245772625
"602","800","0","200",0.51,0.005,0.512562814070352,433,231.101833358266,625.620105619932,624.85907248472,626.173935828227,192.620105619932,191.85907248472,193.173935828227,239.221570266742,-38.4817277383332,-39.2427608735457,-37.927897530039,8.11973690847643
"603","800","0","200",0.5,0.00666666666666671,0.503355704697987,480.5,240.280165092751,681.657868304104,679.564779590315,682.577248433656,201.157868304104,199.064779590315,202.077248433656,241.651671414052,-39.1222967886472,-41.215385502436,-38.2029166590949,1.37150632130061
"604","800","0","200",0.5,0.01,0.505050505050505,497,201.147466274307,694.969874191045,691.953576107361,696.975443913538,197.969874191045,194.953576107361,199.975443913538,240.695604085165,-3.17759208326251,-6.19389016694649,-1.17202236076909,39.5481378108571
"605","800","0","200",0.5,0.005,0.50251256281407,403.5,260.450788059207,654.476335765117,653.441676542574,655.51982471072,250.976335765117,249.941676542574,252.01982471072,300.71575707979,-9.47445229408947,-10.5091115166322,-8.4309633484869,40.2649690205831
"606","800","0","200",0.505,0.0083333333333333,0.509243697478992,389,251.189299899041,634.79461431555,632.730555552829,638.12740952187,245.79461431555,243.730555552829,249.12740952187,298.000663964522,-5.39468558349068,-7.4587443462122,-2.06189037717121,46.8113640654806
"607","800","0","200",0.505,0.00666666666666671,0.508389261744966,443.5,221.608476218067,648.034352121037,645.572980481576,650.430341245629,204.534352121037,202.072980481576,206.930341245629,252.142775163332,-17.0741240970294,-19.5354957364905,-14.6781349724376,30.5342989452648
"608","800","0","200",0.505,0.00666666666666671,0.508389261744966,362,229.171974258871,587.573837217914,585.733540977983,590.199495921638,225.573837217914,223.733540977983,228.199495921638,271.207620056641,-3.59813704095683,-5.4384332808873,-0.972478337232189,42.0356457977707
"609","800","0","200",0.5,0.01,0.505050505050505,446,215.513915200238,648.251448169149,647.741591737069,649.783685065312,202.251448169149,201.741591737069,203.783685065312,252.599642013252,-13.2624670310881,-13.7723234631687,-11.7302301349252,37.085726813015
"610","800","0","200",0.5,0.005,0.50251256281407,363.5,231.815584295104,589.809403918634,587.733205510779,592.810805347917,226.309403918634,224.233205510779,229.310805347917,275.984207847844,-5.50618037647007,-7.58237878432567,-2.50477894718688,44.1686235527397
"611","800","0","200",0.51,0.0033333333333333,0.511705685618729,379.5,218.879569165983,570.64329036349,570.03712490306,571.192554782559,191.14329036349,190.53712490306,191.692554782559,241.861373580777,-27.7362788024928,-28.3424442629231,-27.1870143834238,22.9818044147941
"612","800","0","200",0.51,0.00666666666666671,0.513422818791946,392,270.928482171787,631.743673936833,630.944182171612,633.612983825839,239.743673936833,238.944182171612,241.612983825839,288.673241602067,-31.1848082349542,-31.9843000001747,-29.3154983459476,17.7447594302805
"613","800","0","200",0.5,0.005,0.50251256281407,444,259.122591408898,694.438877602022,691.911577429041,695.808765239521,250.438877602022,247.911577429041,251.808765239521,300.637112011166,-8.68371380687603,-11.2110139798567,-7.31382616937657,41.5145206022679
"614","800","0","200",0.505,0.005,0.507537688442211,432.5,211.454020596341,639.460575061583,638.593035069547,641.183666707968,206.960575061583,206.093035069547,208.683666707968,254.900904485908,-4.49344553475797,-5.3609855267936,-2.77035388837297,43.4468838895676
"615","800","0","200",0.5,0.00666666666666671,0.503355704697987,416.5,252.955948296297,681.664228986669,681.100156875507,682.452976974301,265.164228986669,264.600156875507,265.952976974301,308.907980560237,12.2082806903715,11.6442085792102,12.9970286780035,55.9520322639398
"616","800","0","200",0.495,0.00166666666666671,0.495826377295493,371,252.233508299631,596.324488372535,595.52850373485,597.123130721865,225.324488372535,224.52850373485,226.123130721865,277.715822062276,-26.9090199270966,-27.7050045647816,-26.1103775777666,25.4823137626442
"617","800","0","200",0.51,0.0083333333333333,0.514285714285714,399.5,241.340611516376,657.651418777302,656.999847887831,660.72585120158,258.151418777302,257.499847887831,261.22585120158,294.941362529323,16.8108072609259,16.1592363714547,19.8852396852042,53.6007510129471
"618","800","0","200",0.5,0.0033333333333333,0.501672240802676,451,202.673528866187,639.891447708148,638.445021446432,641.175605659961,188.891447708148,187.445021446432,190.175605659961,238.396582255203,-13.7820811580392,-15.228507419755,-12.4979232062263,35.7230533890159
"619","800","0","200",0.51,0.0033333333333333,0.511705685618729,473.5,266.344706479743,702.18195092833,701.561428212117,703.159940230373,228.68195092833,228.061428212117,229.659940230373,268.886573631792,-37.6627555514127,-38.2832782676252,-36.6847662493695,2.54186715204924
"620","800","0","200",0.5,0.005,0.50251256281407,399,241.621791878472,634.557273604101,633.635307873189,635.929994164549,235.557273604101,234.635307873189,236.929994164549,279.487335227616,-6.0645182743711,-6.98648400528322,-4.69179771392356,37.8655433491434
"621","800","0","200",0.505,0.00666666666666671,0.508389261744966,434,234.024379091288,667.256776868947,665.955417290614,669.005056605047,233.256776868947,231.955417290614,235.005056605047,277.033046679281,-0.767602222340429,-2.06896180067372,0.980677513759019,43.0086675879936
"622","800","0","200",0.5,0.0083333333333333,0.504201680672269,469.5,233.435365614072,683.550725021174,681.351380533094,684.762238265323,214.050725021174,211.851380533094,215.262238265323,256.281407263423,-19.3846405928981,-21.5839850809776,-18.1731273487488,22.8460416493516
"623","800","0","200",0.505,0.0033333333333333,0.506688963210702,471.5,230.023260291908,667.098895350216,665.829832493651,668.725733628489,195.598895350216,194.329832493651,197.225733628489,241.256041144001,-34.4243649416915,-35.6934277982567,-32.7975266634183,11.2327808520933
"624","800","0","200",0.505,0.0133333333333333,0.511824324324324,414,209.189592270929,614.139690015377,610.487069914116,618.278990803861,200.139690015377,196.487069914116,204.278990803861,254.383249830144,-9.04990225555187,-12.7025223568127,-4.91060146706812,45.1936575592145
"625","800","0","200",0.51,0.00666666666666671,0.513422818791946,361,225.888813980112,606.349238207735,603.982855485078,606.748057357948,245.349238207735,242.982855485078,245.748057357948,283.387599746242,19.4604242276237,17.0940415049667,19.8592433778363,57.4987857661303
"626","800","0","200",0.5,0.005,0.50251256281407,450.5,241.730356445992,671.175826189032,670.494097332328,673.345683696455,220.675826189032,219.994097332328,222.845683696455,263.027233873736,-21.0545302569593,-21.7362591136637,-18.8846727495372,21.2968774277442
"627","800","0","200",0.51,0.0083333333333333,0.514285714285714,327.5,261.389590100018,571.371121723792,568.900542113996,572.203226452675,243.871121723792,241.400542113996,244.703226452675,279.451660429027,-17.5184683762255,-19.9890479860223,-16.6863636473431,18.0620703290086
"628","800","0","200",0.5,0.00666666666666671,0.503355704697987,425,236.493286658743,663.803038242653,662.351995557819,665.111424294233,238.803038242653,237.351995557819,240.111424294233,287.116011782146,2.30975158390984,0.858708899075651,3.61813763548972,50.6227251234033
"629","800","0","200",0.505,0.005,0.507537688442211,423,208.878104267794,644.939807344752,644.084602226357,645.446529549665,221.939807344752,221.084602226357,222.446529549665,266.296738235702,13.0617030769579,12.2064979585637,13.5684252818711,57.4186339679082
"630","800","0","200",0.51,0.0033333333333333,0.511705685618729,351,253.93869157192,604.832217373779,604.651237438981,605.325005296915,253.832217373779,253.651237438981,254.325005296915,310.879872277725,-0.106474198140887,-0.287454132938393,0.386313724995006,56.9411807058055
"631","800","0","200",0.5,0.005,0.50251256281407,502,224.306784466388,696.177451402199,694.533680778083,697.350355912854,194.177451402199,192.533680778083,195.350355912854,249.131038867932,-30.1293330641895,-31.7731036883054,-28.9564285535346,24.8242544015439
"632","800","0","200",0.505,0.01,0.51010101010101,494.5,227.796933794337,689.48249251369,688.210662044853,690.989008637957,194.98249251369,193.710662044853,196.489008637957,240.689230569406,-32.8144412806467,-34.0862717494836,-31.3079251563801,12.8922967750694
"633","800","0","200",0.505,0.005,0.507537688442211,447.5,202.443171360119,657.220109455065,657.048335513257,657.945080602262,209.720109455065,209.548335513257,210.445080602262,256.375253073404,7.27693809494667,7.10516415313828,8.00190924214371,53.9320817132851
"634","800","0","200",0.505,0.0083333333333333,0.509243697478992,374.5,230.034374356531,605.924856888534,602.462659282217,606.648796816084,231.424856888534,227.962659282217,232.148796816084,270.559298846174,1.39048253200298,-2.07171507431411,2.11442245955215,40.5249244896428
"635","800","0","200",0.5,0.00666666666666671,0.503355704697987,477,222.750309982054,688.157012608293,686.167545867198,691.263590811083,211.157012608293,209.167545867198,214.263590811083,268.853298685435,-11.5932973737612,-13.5827641148559,-8.48671917097101,46.1029887033808
"636","800","0","200",0.505,0.00666666666666671,0.508389261744966,368.5,249.934401635936,596.027377906702,595.469371328151,596.456905327065,227.527377906702,226.969371328151,227.956905327065,270.858469842666,-22.4070237292335,-22.9650303077854,-21.9774963088715,20.9240682067297
"637","800","0","200",0.505,0.0033333333333333,0.506688963210702,406.5,224.66796353574,634.921504253059,632.026599741916,637.785288892744,228.421504253059,225.526599741916,231.285288892744,272.752751525364,3.75354071731937,0.858636206176072,6.61732535700418,48.0847879896248
"638","800","0","200",0.5,0.00666666666666671,0.503355704697987,478,199.00397339011,663.131545284167,662.777194731678,664.621356667731,185.131545284167,184.777194731678,186.621356667731,232.898040133833,-13.8724281059435,-14.2267786584325,-12.3826167223795,33.8940667437224
"639","800","0","200",0.505,0.0083333333333333,0.509243697478992,412,219.15895854047,643.728898871721,641.769149048918,645.889250676139,231.728898871721,229.769149048918,233.889250676139,282.654396794213,12.5699403312514,10.6101905084481,14.730292135669,63.4954382537433
"640","800","0","200",0.5,0.02,0.510204081632653,497,228.598072101722,719.431565101056,714.773955348206,724.692765660518,222.431565101056,217.773955348206,227.692765660518,278.300260750152,-6.16650700066555,-10.8241167535159,-0.905306441203493,49.7021886484305
"641","800","0","200",0.51,0.00666666666666671,0.513422818791946,415.5,246.196748588966,611.730003456983,610.901844381051,612.801199127907,196.230003456983,195.401844381051,197.301199127907,237.913265324079,-49.9667451319827,-50.7949042079151,-48.8955494610594,-8.28348326488737
