"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"204","200","0","100",0.5,0,0.5,359,191.758146898425,564.772175583393,564.772175583393,564.772175583393,205.772175583393,205.772175583393,205.772175583393,226.94161542255,14.0140286849688,14.0140286849688,14.0140286849688,35.1834685241252,526.138445728986,585.94161542255,59.8031696935633
"205","200","0","100",0.52,0,0.52,365,231.52576855751,609.81963075686,609.81963075686,609.81963075686,244.81963075686,244.81963075686,244.81963075686,256.141905741646,13.2938621993497,13.2938621993497,13.2938621993497,24.6161371841357,536.005994414029,621.141905741646,85.1359113276169
"206","200","0","100",0.5,0,0.5,335,220.669527283642,566.134265909645,566.134265909645,566.134265909645,231.134265909645,231.134265909645,231.134265909645,244.489812834517,10.4647386260025,10.4647386260025,10.4647386260025,23.8202855508744,497.512102939183,579.489812834517,81.9777098953334
"207","200","0","100",0.5,0,0.5,369,188.281954855661,569.835668477868,569.835668477868,569.835668477868,200.835668477868,200.835668477868,200.835668477868,225.67441462266,12.5537136222071,12.5537136222071,12.5537136222071,37.3924597669993,507.006419886337,594.67441462266,87.6679947363228
"208","200","0","100",0.52,0,0.52,297,194.568669520349,482.498022682123,482.498022682123,482.498022682123,185.498022682123,185.498022682123,185.498022682123,199.329937576745,-9.070646838226,-9.070646838226,-9.070646838226,4.76126805639561,444.596077931586,496.329937576745,51.7338596451592
"209","200","0","100",0.52,0,0.52,305,240.245861721936,589.36396386485,589.36396386485,589.36396386485,284.36396386485,284.36396386485,284.36396386485,294.644475737215,44.1181021429136,44.1181021429136,44.1181021429136,54.3986140152792,512.884852130753,599.644475737215,86.7596236064626
"210","200","0","100",0.5,0,0.5,393,186.592275078573,585.123417004177,585.123417004177,585.123417004177,192.123417004177,192.123417004177,192.123417004177,202.975366479247,5.53114192560361,5.53114192560361,5.53114192560361,16.3830914006734,539.751058774606,595.975366479247,56.2243077046403
"211","200","0","100",0.5,0,0.5,381,225.811378209604,559.266056026751,559.266056026751,559.266056026751,178.266056026751,178.266056026751,178.266056026751,193.780043224155,-47.5453221828526,-47.5453221828526,-47.5453221828526,-32.0313349854493,536.451422936195,574.780043224155,38.3286202879596
"212","200","0","100",0.52,0,0.52,337,171.104110378562,506.643680359106,506.643680359106,506.643680359106,169.643680359106,169.643680359106,169.643680359106,198.723123200592,-1.46043001945577,-1.46043001945577,-1.46043001945577,27.6190128220304,443.291515890968,535.723123200592,92.4316073096242
"213","200","0","100",0.52,0,0.52,369,199.23114495137,561.101155995157,561.101155995157,561.101155995157,192.101155995157,192.101155995157,192.101155995157,199.480791540247,-7.12998895621291,-7.12998895621291,-7.12998895621291,0.249646588877511,522.838804811403,568.480791540247,45.6419867288442
"214","200","0","100",0.5,0,0.5,423,187.470633055594,600.740726091956,600.740726091956,600.740726091956,177.740726091956,177.740726091956,177.740726091956,196.171404597653,-9.72990696363814,-9.72990696363814,-9.72990696363814,8.70077154205836,547.977713504242,619.171404597653,71.193691093411
"215","200","0","100",0.5,0,0.5,509,182.761902934551,685.317585451732,685.317585451732,685.317585451732,176.317585451732,176.317585451732,176.317585451732,206.691919240373,-6.44431748281858,-6.44431748281858,-6.44431748281858,23.9300163058217,638.07510726551,715.691919240373,77.6168119748629
"216","200","0","100",0.5,0,0.5,423,179.549934469582,601.480761147662,601.480761147662,601.480761147662,178.480761147662,178.480761147662,178.480761147662,198.850164737503,-1.0691733219206,-1.0691733219206,-1.0691733219206,19.300230267921,559.752758352934,621.850164737503,62.097406384569
"217","200","0","100",0.52,0,0.52,293,248.276764592238,535.534299693506,535.534299693506,535.534299693506,242.534299693506,242.534299693506,242.534299693506,261.84053525361,-5.74246489873272,-5.74246489873272,-5.74246489873272,13.5637706613716,478.781493074398,554.84053525361,76.0590421792119
"218","200","0","100",0.5,0,0.5,383,186.643957073724,566.004807080844,566.004807080844,566.004807080844,183.004807080844,183.004807080844,183.004807080844,214.750140777784,-3.63914999287982,-3.63914999287982,-3.63914999287982,28.1061837040596,526.775296421311,597.750140777784,70.9748443564724
"219","200","0","100",0.54,0,0.54,219,263.250270689947,495.270190459,495.270190459,495.270190459,276.270190459,276.270190459,276.270190459,295.039822214209,13.0199197690533,13.0199197690533,13.0199197690533,31.7895515242622,425.822331699576,514.039822214209,88.2174905146327
"220","200","0","100",0.5,0,0.5,421,203.36754404477,584.760458167286,584.760458167286,584.760458167286,163.760458167286,163.760458167286,163.760458167286,179.124700081041,-39.6070858774839,-39.6070858774839,-39.6070858774839,-24.2428439637283,560.424523375675,600.124700081041,39.7001767053662
"221","200","0","100",0.5,0,0.5,387,200.132214747352,581.675971178904,581.675971178904,581.675971178904,194.675971178904,194.675971178904,194.675971178904,208.887131749599,-5.45624356844712,-5.45624356844712,-5.45624356844712,8.754917002247,528.726914905317,595.887131749599,67.1602168442815
"222","200","0","100",0.52,0,0.52,333,217.265743213767,516.646525216587,516.646525216587,516.646525216587,183.646525216587,183.646525216587,183.646525216587,206.399668222883,-33.6192179971799,-33.6192179971799,-33.6192179971799,-10.8660749908842,468.313149763352,539.399668222883,71.0865184595311
"223","200","0","100",0.5,0,0.5,431,205.953026673152,648.76454088883,648.76454088883,648.76454088883,217.76454088883,217.76454088883,217.76454088883,255.6989329625,11.811514215677,11.811514215677,11.811514215677,49.7459062893471,579.971587673998,686.6989329625,106.727345288502
"224","200","0","100",0.52,0,0.52,273,224.982335532101,471.120812042053,471.120812042053,471.120812042053,198.120812042053,198.120812042053,198.120812042053,218.061072902388,-26.8615234900488,-26.8615234900488,-26.8615234900488,-6.92126262971385,413.234005526763,491.061072902388,77.8270673756249
"225","200","0","100",0.5,0,0.5,391,205.389554894939,598.949443910328,598.949443910328,598.949443910328,207.949443910328,207.949443910328,207.949443910328,226.324509760194,2.55988901538879,2.55988901538879,2.55988901538879,20.9349548652549,552.767852658636,617.324509760194,64.5566571015581
"226","200","0","100",0.52,0,0.52,251,205.760857689135,466.02385570756,466.02385570756,466.02385570756,215.02385570756,215.02385570756,215.02385570756,244.079676158411,9.26299801842441,9.26299801842441,9.26299801842441,38.3188184692755,405.858260755682,495.079676158411,89.2214154027286
"227","200","0","100",0.52,0,0.52,303,183.867226593451,461.512209017167,461.512209017167,461.512209017167,158.512209017167,158.512209017167,158.512209017167,176.732255088019,-25.3550175762835,-25.3550175762835,-25.3550175762835,-7.13497150543145,413.528399764027,479.732255088019,66.2038553239926
"228","200","0","100",0.52,0,0.52,359,224.094339024848,594.064880960001,594.064880960001,594.064880960001,235.064880960001,235.064880960001,235.064880960001,244.469352944222,10.9705419351534,10.9705419351534,10.9705419351534,20.3750139193749,542.251309598157,603.469352944222,61.2180433460652
"229","200","0","100",0.54,0,0.54,293,259.970604115952,557.65262255721,557.65262255721,557.65262255721,264.65262255721,264.65262255721,264.65262255721,283.626100999368,4.68201844125792,4.68201844125792,4.68201844125792,23.6554968834158,490.744320729612,576.626100999368,85.8817802697562
"230","200","0","100",0.52,0,0.52,401,206.86953926725,569.869482730958,569.869482730958,569.869482730958,168.869482730958,168.869482730958,168.869482730958,187.51809535278,-38.0000565362919,-38.0000565362919,-38.0000565362919,-19.3514439144701,557.389229990387,588.51809535278,31.1288653623927
"231","200","0","100",0.54,0,0.54,229,221.846596870923,429.850617239429,429.850617239429,429.850617239429,200.850617239429,200.850617239429,200.850617239429,206.869462471444,-20.9959796314934,-20.9959796314934,-20.9959796314934,-14.9771343994784,388.940994566698,435.869462471444,46.9284679047469
"232","200","0","100",0.5,0,0.5,381,190.959273000055,566.941164237208,566.941164237208,566.941164237208,185.941164237208,185.941164237208,185.941164237208,207.53910603053,-5.0181087628477,-5.0181087628477,-5.0181087628477,16.5798330304747,500.44288082554,588.53910603053,88.0962252049904
"233","200","0","100",0.52,0,0.52,341,206.884560171754,530.785825873023,530.785825873023,530.785825873023,189.785825873023,189.785825873023,189.785825873023,203.556471290814,-17.0987342987314,-17.0987342987314,-17.0987342987314,-3.32808888093976,458.676932286104,544.556471290814,85.8795390047102
"234","200","0","100",0.5,0,0.5,381,186.212188785626,574.722424548415,574.722424548415,574.722424548415,193.722424548415,193.722424548415,193.722424548415,203.339388802021,7.51023576278865,7.51023576278865,7.51023576278865,17.1272000163948,494.836324837335,584.339388802021,89.5030639646857
"235","200","0","100",0.5,0,0.5,425,215.987528741893,638.162179833819,638.162179833819,638.162179833819,213.162179833819,213.162179833819,213.162179833819,227.717258519169,-2.8253489080744,-2.8253489080744,-2.8253489080744,11.7297297772758,604.427496565262,652.717258519169,48.289761953907
"236","200","0","100",0.5,0,0.5,393,217.580654386523,641.956757362899,641.956757362899,641.956757362899,248.956757362899,248.956757362899,248.956757362899,258.756955093409,31.3761029763764,31.3761029763764,31.3761029763764,41.1763007068867,588.205761469915,651.756955093409,63.5511936234939
"237","200","0","100",0.5,0,0.5,349,196.200546985522,547.911002615428,547.911002615428,547.911002615428,198.911002615428,198.911002615428,198.911002615428,218.548814606903,2.71045562990611,2.71045562990611,2.71045562990611,22.3482676213815,517.239899268102,567.548814606903,50.3089153388016
"238","200","0","100",0.5,0,0.5,391,174.25288167133,536.079605470691,536.079605470691,536.079605470691,145.079605470691,145.079605470691,145.079605470691,160.29586601416,-29.1732762006386,-29.1732762006386,-29.1732762006386,-13.9570156571701,514.877325527109,551.29586601416,36.4185404870509
"239","200","0","100",0.52,0,0.52,337,234.199699336242,559.585327739887,559.585327739887,559.585327739887,222.585327739887,222.585327739887,222.585327739887,233.865875122862,-11.6143715963552,-11.6143715963552,-11.6143715963552,-0.333824213380183,498.867856743686,570.865875122862,71.9980183791762
"240","200","0","100",0.52,0,0.52,393,196.097956786694,605.770026078289,605.770026078289,605.770026078289,212.770026078289,212.770026078289,212.770026078289,232.97949010503,16.6720692915957,16.6720692915957,16.6720692915957,36.881533318336,546.751652060632,625.97949010503,79.2278380443979
"241","200","0","100",0.5,0,0.5,329,209.899409225442,553.306929277344,553.306929277344,553.306929277344,224.306929277344,224.306929277344,224.306929277344,247.501857858803,14.4075200519016,14.4075200519016,14.4075200519016,37.6024486333607,496.984926986338,576.501857858803,79.5169308724649
"242","200","0","100",0.5,0,0.5,375,223.046456825091,574.632153476943,574.632153476943,574.632153476943,199.632153476943,199.632153476943,199.632153476943,215.391064821511,-23.4143033481475,-23.4143033481475,-23.4143033481475,-7.65539200357998,532.883221909207,590.391064821511,57.507842912304
"243","200","0","100",0.52,0,0.52,375,189.55410879513,536.065970904243,536.065970904243,536.065970904243,161.065970904243,161.065970904243,161.065970904243,182.107472170616,-28.4881378908872,-28.4881378908872,-28.4881378908872,-7.44663662451481,505.805619345686,557.107472170616,51.3018528249297
"244","200","0","100",0.52,0,0.52,421,186.959666721304,586.923124206173,586.923124206173,586.923124206173,165.923124206173,165.923124206173,165.923124206173,186.014314486972,-21.0365425151312,-21.0365425151312,-21.0365425151312,-0.945352234331779,546.649870784112,607.014314486972,60.3644437028597
"245","200","0","100",0.5,0,0.5,445,210.185319610623,667.814577113674,667.814577113674,667.814577113674,222.814577113674,222.814577113674,222.814577113674,246.412334442457,12.6292575030515,12.6292575030515,12.6292575030515,36.2270148318348,625.157562641309,691.412334442457,66.2547718011489
"246","200","0","100",0.5,0,0.5,417,211.886230997438,633.77259495418,633.77259495418,633.77259495418,216.77259495418,216.77259495418,216.77259495418,231.942714985358,4.88636395674214,4.88636395674214,4.88636395674214,20.0564839879198,578.736235026005,648.942714985358,70.2064799593531
"247","200","0","100",0.5,0,0.5,417,226.968717150245,626.173369915736,626.173369915736,626.173369915736,209.173369915736,209.173369915736,209.173369915736,218.098927015982,-17.7953472345097,-17.7953472345097,-17.7953472345097,-8.86979013426367,587.293146323988,635.098927015982,47.8057806919933
"248","200","0","100",0.5,0,0.5,419,176.360852893876,554.112337197342,554.112337197342,554.112337197342,135.112337197342,135.112337197342,135.112337197342,152.292094404427,-41.2485156965338,-41.2485156965338,-41.2485156965338,-24.068758489449,510.826976978136,571.292094404427,60.4651174262909
"249","200","0","100",0.5,0,0.5,369,210.669251463559,586.560876351612,586.560876351612,586.560876351612,217.560876351612,217.560876351612,217.560876351612,236.166499824238,6.89162488805295,6.89162488805295,6.89162488805295,25.4972483606792,552.392300880554,605.166499824238,52.7741989436842
"250","200","0","100",0.5,0,0.5,343,214.847569585712,522.328392045335,522.328392045335,522.328392045335,179.328392045335,179.328392045335,179.328392045335,191.714019092195,-35.5191775403772,-35.5191775403772,-35.5191775403772,-23.1335504935169,491.263534889664,534.714019092195,43.4504842025315
"251","200","0","100",0.52,0,0.52,351,230.641199224444,608.345795353721,608.345795353721,608.345795353721,257.345795353721,257.345795353721,257.345795353721,282.712541418114,26.7045961292764,26.7045961292764,26.7045961292764,52.0713421936695,546.439486117229,633.712541418114,87.2730553008853
"252","200","0","100",0.52,0,0.52,355,176.702600472554,557.093414766792,557.093414766792,557.093414766792,202.093414766792,202.093414766792,202.093414766792,222.143451394427,25.3908142942371,25.3908142942371,25.3908142942371,45.4408509218729,495.328024164625,577.143451394427,81.8154272298022
"253","200","0","100",0.54,0,0.54,221,206.999935418094,410.325152924881,410.325152924881,410.325152924881,189.325152924881,189.325152924881,189.325152924881,206.903213445438,-17.6747824932139,-17.6747824932139,-17.6747824932139,-0.0967219726561552,372.22429076099,427.903213445438,55.6789226844487
"254","200","0","100",0.52,0,0.52,351,242.344878307607,596.424877734964,596.424877734964,596.424877734964,245.424877734964,245.424877734964,245.424877734964,257.724653881586,3.07999942735697,3.07999942735697,3.07999942735697,15.3797755739792,541.185600389379,608.724653881586,67.5390534922072
"255","200","0","100",0.54,0,0.54,373,211.475435376285,555.412850663908,555.412850663908,555.412850663908,182.412850663908,182.412850663908,182.412850663908,190.861773156295,-29.0625847123769,-29.0625847123769,-29.0625847123769,-20.6136622199901,502.36070915443,563.861773156295,61.5010640018648
"256","200","0","100",0.5,0,0.5,347,189.970105330001,531.656691099916,531.656691099916,531.656691099916,184.656691099916,184.656691099916,184.656691099916,201.976214251554,-5.31341423008419,-5.31341423008419,-5.31341423008419,12.0061089215531,484.549331227641,548.976214251554,64.4268830239127
"257","200","0","100",0.48,0,0.48,479,184.534244570008,655.042778070185,655.042778070185,655.042778070185,176.042778070185,176.042778070185,176.042778070185,200.093752397568,-8.49146649982293,-8.49146649982293,-8.49146649982293,15.5595078275595,615.101457197345,679.093752397568,63.9922952002228
"258","200","0","100",0.5,0,0.5,301,217.677047085094,516.13994337006,516.13994337006,516.13994337006,215.13994337006,215.13994337006,215.13994337006,233.306291321466,-2.53710371503414,-2.53710371503414,-2.53710371503414,15.6292442363721,473.097245034461,534.306291321466,61.2090462870048
"259","200","0","100",0.5,0,0.5,355,180.339220131303,533.588367832968,533.588367832968,533.588367832968,178.588367832968,178.588367832968,178.588367832968,207.237787172669,-1.75085229833567,-1.75085229833567,-1.75085229833567,26.8985670413661,468.301349503745,562.237787172669,93.9364376689243
"260","200","0","100",0.48,0,0.48,415,208.692168135686,569.957301752055,569.957301752055,569.957301752055,154.957301752055,154.957301752055,154.957301752055,176.723223816044,-53.7348663836311,-53.7348663836311,-53.7348663836311,-31.9689443196421,557.885611192785,591.723223816044,33.837612623259
"261","200","0","100",0.5,0,0.5,357,228.04820329545,572.347464770248,572.347464770248,572.347464770248,215.347464770248,215.347464770248,215.347464770248,247.510706487749,-12.7007385252016,-12.7007385252016,-12.7007385252016,19.4625031922986,501.695049436154,604.510706487749,102.815657051595
"262","200","0","100",0.52,0,0.52,343,236.163838935574,617.936777253861,617.936777253861,617.936777253861,274.936777253861,274.936777253861,274.936777253861,295.282759724973,38.7729383182869,38.7729383182869,38.7729383182869,59.1189207893989,556.920529963639,638.282759724973,81.3622297613339
"263","200","0","100",0.5,0,0.5,343,214.336263515573,552.269445508614,552.269445508614,552.269445508614,209.269445508614,209.269445508614,209.269445508614,228.342999315134,-5.06681800695895,-5.06681800695895,-5.06681800695895,14.0067357995605,500.828927132072,571.342999315134,70.5140721830618
"264","200","0","100",0.48,0,0.48,403,217.969720432955,632.043113234023,632.043113234023,632.043113234023,229.043113234023,229.043113234023,229.043113234023,239.27114103452,11.0733928010679,11.0733928010679,11.0733928010679,21.3014206015656,574.888802117725,642.27114103452,67.3823389167953
"265","200","0","100",0.5,0,0.5,389,196.091036348229,587.338527741814,587.338527741814,587.338527741814,198.338527741814,198.338527741814,198.338527741814,207.562355301649,2.24749139358508,2.24749139358508,2.24749139358508,11.4713189534196,540.610754788926,596.562355301649,55.9516005127228
"266","200","0","100",0.5,0,0.5,385,205.546402074308,618.658978360107,618.658978360107,618.658978360107,233.658978360107,233.658978360107,233.658978360107,260.005834070701,28.1125762857997,28.1125762857997,28.1125762857997,54.4594319963931,561.484189874642,645.005834070701,83.5216441960587
"267","200","0","100",0.5,0,0.5,425,195.831213724238,618.289525855547,618.289525855547,618.289525855547,193.289525855547,193.289525855547,193.289525855547,222.981430432884,-2.54168786869081,-2.54168786869081,-2.54168786869081,27.1502167086461,576.058641406657,647.981430432884,71.9227890262273
"268","200","0","100",0.48,0,0.48,427,179.997801541437,635.050609768182,635.050609768182,635.050609768182,208.050609768182,208.050609768182,208.050609768182,223.264292291212,28.0528082267457,28.0528082267457,28.0528082267457,43.2664907497749,583.140048400924,650.264292291212,67.1242438902877
"269","200","0","100",0.52,0,0.52,329,208.722076648833,522.103004974665,522.103004974665,522.103004974665,193.103004974665,193.103004974665,193.103004974665,204.050984020014,-15.6190716741682,-15.6190716741682,-15.6190716741682,-4.67109262881942,473.048686231845,533.050984020014,60.0022977881686
"270","200","0","100",0.48,0,0.48,417,199.910847693203,639.277621700018,639.277621700018,639.277621700018,222.277621700018,222.277621700018,222.277621700018,239.443762443655,22.3667740068149,22.3667740068149,22.3667740068149,39.5329147504515,571.003467273436,656.443762443655,85.4402951702186
"271","200","0","100",0.5,0,0.5,425,218.232741088014,611.783741674671,611.783741674671,611.783741674671,186.783741674671,186.783741674671,186.783741674671,208.292350961805,-31.4489994133427,-31.4489994133427,-31.4489994133427,-9.94039012620831,556.762118433297,633.292350961805,76.5302325285087
"272","200","0","100",0.5,0,0.5,389,182.910646622003,546.376975492309,546.376975492309,546.376975492309,157.376975492309,157.376975492309,157.376975492309,173.1937431509,-25.5336711296939,-25.5336711296939,-25.5336711296939,-9.71690347110297,496.836876383742,562.1937431509,65.3568667671582
"273","200","0","100",0.52,0,0.52,351,208.217822820274,583.732092136549,583.732092136549,583.732092136549,232.732092136549,232.732092136549,232.732092136549,253.604021650439,24.5142693162749,24.5142693162749,24.5142693162749,45.3861988301654,518.410537275462,604.604021650439,86.1934843749773
"274","200","0","100",0.52,0,0.52,317,223.755144552773,527.552110409967,527.552110409967,527.552110409967,210.552110409967,210.552110409967,210.552110409967,222.617488003067,-13.2030341428064,-13.2030341428064,-13.2030341428064,-1.13765654970604,483.698659642301,539.617488003067,55.9188283607661
"275","200","0","100",0.5,0,0.5,395,222.633529652017,589.352970166648,589.352970166648,589.352970166648,194.352970166648,194.352970166648,194.352970166648,220.355479326205,-28.2805594853687,-28.2805594853687,-28.2805594853687,-2.27805032581165,566.4299587924,615.355479326205,48.9255205338055
"276","200","0","100",0.52,0,0.52,345,216.262821032389,555.777680718505,555.777680718505,555.777680718505,210.777680718505,210.777680718505,210.777680718505,234.357061411705,-5.48514031388402,-5.48514031388402,-5.48514031388402,18.0942403793157,506.696326434179,579.357061411705,72.660734977526
"277","200","0","100",0.54,0,0.54,291,230.886200091591,519.2011989529,519.2011989529,519.2011989529,228.2011989529,228.2011989529,228.2011989529,238.538515959832,-2.68500113869152,-2.68500113869152,-2.68500113869152,7.65231586824052,468.371558643418,529.538515959832,61.1669573164131
"278","200","0","100",0.5,0,0.5,363,222.982673847684,597.694752487986,597.694752487986,597.694752487986,234.694752487986,234.694752487986,234.694752487986,255.74361295826,11.7120786403014,11.7120786403014,11.7120786403014,32.7609391105755,525.154892896203,618.74361295826,93.5887200620568
"279","200","0","100",0.5,0,0.5,373,222.579604463456,570.327810015502,570.327810015502,570.327810015502,197.327810015502,197.327810015502,197.327810015502,227.624617019233,-25.2517944479532,-25.2517944479532,-25.2517944479532,5.0450125557775,535.500564188276,600.624617019233,65.1240528309573
"280","200","0","100",0.5,0,0.5,363,213.374970955248,567.596292718005,567.596292718005,567.596292718005,204.596292718005,204.596292718005,204.596292718005,217.408304083755,-8.77867823724287,-8.77867823724287,-8.77867823724287,4.03333312850722,528.920997012757,580.408304083755,51.4873070709988
"281","200","0","100",0.52,0,0.52,367,182.192439115852,552.106494878671,552.106494878671,552.106494878671,185.106494878671,185.106494878671,185.106494878671,206.81362582378,2.91405576281943,2.91405576281943,2.91405576281943,24.6211867079278,499.506533174578,573.81362582378,74.3070926492013
"282","200","0","100",0.5,0,0.5,407,193.575509739052,593.334032744574,593.334032744574,593.334032744574,186.334032744574,186.334032744574,186.334032744574,185.762365859636,-7.24147699447761,-7.24147699447761,-7.24147699447761,-7.81314387941566,532.234101421389,592.762365859636,60.5282644382471
"283","200","0","100",0.5,0,0.5,359,192.241104549449,571.079461818322,571.079461818322,571.079461818322,212.079461818322,212.079461818322,212.079461818322,229.38131616223,19.8383572688727,19.8383572688727,19.8383572688727,37.1402116127813,517.723580987566,588.38131616223,70.6577351746637
"284","200","0","100",0.52,0,0.52,343,214.200301474651,558.639397518055,558.639397518055,558.639397518055,215.639397518055,215.639397518055,215.639397518055,232.354341615732,1.43909604340357,1.43909604340357,1.43909604340357,18.1540401410809,517.737968667022,575.354341615732,57.6163729487105
"285","200","0","100",0.5,0,0.5,355,225.693662158768,556.710660552784,556.710660552784,556.710660552784,201.710660552784,201.710660552784,201.710660552784,219.795494841328,-23.9830016059836,-23.9830016059836,-23.9830016059836,-5.8981673174398,518.136236964532,574.795494841328,56.659257876796
"286","200","0","100",0.46,0,0.46,433,229.993850145379,665.696558528758,665.696558528758,665.696558528757,232.696558528758,232.696558528758,232.696558528757,259.115318538758,2.70270838337814,2.70270838337814,2.70270838337802,29.1214683933784,608.986076042868,692.115318538758,83.1292424958897
"287","200","0","100",0.5,0,0.5,355,170.650136057067,549.155636797943,549.155636797943,549.155636797943,194.155636797943,194.155636797943,194.155636797943,200.917291510768,23.5055007408768,23.5055007408768,23.5055007408768,30.2671554537011,483.929395072174,555.917291510768,71.9878964385939
"288","200","0","100",0.54,0,0.54,315,230.953747033609,535.991224182732,535.991224182732,535.991224182732,220.991224182732,220.991224182732,220.991224182732,237.576874419246,-9.96252285087758,-9.96252285087758,-9.96252285087758,6.62312738563685,486.128392956858,552.576874419246,66.4484814623886
"289","200","0","100",0.52,0,0.52,357,236.651590584856,581.029963815383,581.029963815383,581.029963815383,224.029963815383,224.029963815383,224.029963815383,243.575420307159,-12.621626769473,-12.621626769473,-12.621626769473,6.92382972230283,513.906462144379,600.575420307159,86.6689581627794
"290","200","0","100",0.5,0,0.5,317,209.901600464125,550.144723091525,550.144723091525,550.144723091525,233.144723091525,233.144723091525,233.144723091525,253.393807290589,23.2431226273992,23.2431226273992,23.2431226273992,43.4922068264634,478.310297215409,570.393807290589,92.0835100751793
"291","200","0","100",0.5,0,0.5,419,224.667278304541,596.206809820365,596.206809820365,596.206809820365,177.206809820365,177.206809820365,177.206809820365,202.646058277511,-47.4604684841754,-47.4604684841754,-47.4604684841754,-22.0212200270291,554.656732905691,621.646058277511,66.9893253718204
"292","200","0","100",0.5,0,0.5,381,222.358744814495,587.246721041084,587.246721041084,587.246721041084,206.246721041084,206.246721041084,206.246721041084,219.389016511471,-16.1120237734113,-16.1120237734113,-16.1120237734113,-2.96972830302414,542.468090521789,600.389016511471,57.9209259896818
"293","200","0","100",0.54,0,0.54,291,234.514752659199,522.162281611538,522.162281611538,522.162281611538,231.162281611538,231.162281611538,231.162281611538,242.704968168432,-3.35247104766103,-3.35247104766103,-3.35247104766103,8.19021550923327,461.296449764984,533.704968168432,72.4085184034479
"294","200","0","100",0.52,0,0.52,377,190.458207392196,544.920146258228,544.920146258228,544.920146258228,167.920146258228,167.920146258228,167.920146258228,185.615289007788,-22.5380611339682,-22.5380611339682,-22.5380611339682,-4.84291838440757,486.662848597447,562.615289007788,75.9524404103414
"295","200","0","100",0.48,0,0.48,415,193.819851269108,609.520598438447,609.520598438447,609.520598438447,194.520598438447,194.520598438447,194.520598438447,214.633816959554,0.700747169339593,0.700747169339593,0.700747169339593,20.8139656904465,563.718315105204,629.633816959554,65.9155018543503
"296","200","0","100",0.48,0,0.48,497,194.476908456224,692.694234571963,692.694234571963,692.694234571963,195.694234571963,195.694234571963,195.694234571963,215.695828955844,1.21732611573847,1.21732611573847,1.21732611573847,21.2189204996203,649.263502591845,712.695828955844,63.4323263639996
"297","200","0","100",0.52,0.00666666666666671,0.523489932885906,313,214.430724753458,540.735572410562,539.868797237222,541.638628881515,227.735572410562,226.868797237222,228.638628881515,237.006695611104,13.3048476571042,12.4380724837639,14.2079041280567,22.5759708576465,475.227910747458,550.006695611104,74.7787848636461
"298","200","0","100",0.5,0,0.5,365,213.889802496678,579.390186333069,579.390186333069,579.390186333069,214.390186333069,214.390186333069,214.390186333069,239.064183745574,0.50038383639108,0.50038383639108,0.50038383639108,25.1743812488963,536.380934694016,604.064183745574,67.6832490515582
"299","200","0","100",0.52,0,0.52,261,240.163224165032,509.561491429187,509.561491429187,509.561491429187,248.561491429187,248.561491429187,248.561491429187,262.699269504247,8.39826726415492,8.39826726415492,8.39826726415492,22.5360453392151,434.632086661882,523.699269504247,89.0671828423651
"300","200","0","100",0.52,0,0.52,319,201.166931337843,512.334236105451,512.334236105451,512.334236105451,193.334236105451,193.334236105451,193.334236105451,205.847107394873,-7.83269523239139,-7.83269523239139,-7.83269523239139,4.68017605702997,453.785422850506,524.847107394873,71.0616845443666
"301","200","0","100",0.48,0,0.48,421,181.226573022167,580.785033492383,580.785033492383,580.785033492383,159.785033492383,159.785033492383,159.785033492383,185.751312629792,-21.4415395297847,-21.4415395297847,-21.4415395297847,4.52473960762416,527.399793055169,606.751312629792,79.3515195746226
"302","200","0","100",0.5,0,0.5,415,233.303556144837,611.717746403902,611.717746403902,611.717746403902,196.717746403902,196.717746403902,196.717746403902,218.585395146257,-36.5858097409348,-36.5858097409348,-36.5858097409348,-14.7181609985798,589.692563155875,633.585395146257,43.8928319903821
"303","200","0","100",0.52,0,0.52,369,239.532757676526,604.719011673666,604.719011673666,604.719011673666,235.719011673666,235.719011673666,235.719011673666,255.443181385652,-3.8137460028604,-3.8137460028604,-3.8137460028604,15.9104237091257,550.940749799522,624.443181385652,73.5024315861299
"304","200","0","100",0.5,0,0.5,343,202.024838389409,552.146157393573,552.146157393573,552.146157393573,209.146157393573,209.146157393573,209.146157393573,229.991965159765,7.12131900416404,7.12131900416404,7.12131900416404,27.9671267703563,505.452029276993,572.991965159765,67.5399358827722
"305","200","0","100",0.5,0,0.5,365,220.991399230348,578.92250378248,578.92250378248,578.92250378248,213.92250378248,213.92250378248,213.92250378248,235.214600307112,-7.06889544786745,-7.06889544786745,-7.06889544786745,14.2232010767646,529.451255305664,600.214600307112,70.7633450014483
"306","200","0","100",0.5,0,0.5,449,233.226017792434,686.329740500917,686.329740500917,686.329740500917,237.329740500917,237.329740500917,237.329740500917,253.839334671227,4.10372270848276,4.10372270848276,4.10372270848276,20.6133168787931,644.679621275021,702.839334671227,58.159713396206
"307","200","0","100",0.5,0,0.5,459,203.01853092183,648.697474421562,648.697474421562,648.697474421562,189.697474421562,189.697474421562,189.697474421562,215.595646355253,-13.321056500268,-13.321056500268,-13.321056500268,12.5771154334228,606.538891825856,674.595646355253,68.0567545293962
