"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"505","400","10","1",0.5,0.0966666666666667,0.553505535055351,308,219.135748823267,528.610274813097,522.365871829768,533.758568668395,220.610274813097,214.365871829768,225.758568668395,210.117701938205,1.47452598982989,-4.76987699349934,6.62281984512765,-9.01804688506184
"506","400","10","1",0.5,0.103333333333333,0.557620817843866,357,224.118924602993,571.485966384483,564.979349338857,577.835912829108,214.485966384483,207.979349338857,220.835912829108,204.895728658992,-9.63295821850986,-16.139575264136,-3.28301177388423,-19.2231959440001
"507","400","10","1",0.51,0.0966666666666667,0.564575645756458,289,247.087769458456,512.291043901307,504.461258323121,518.640353552397,223.291043901307,215.461258323121,229.640353552397,214.606804248843,-23.7967255571482,-31.626511135335,-17.4474159060591,-32.4809652096125
"508","400","10","1",0.5,0.116666666666667,0.566037735849057,248,244.969729358045,495.574441064885,486.457066924788,504.597906105456,247.574441064885,238.457066924788,256.597906105456,239.510284787524,2.60471170683982,-6.51266243325713,11.6281767474103,-5.45944457052124
"509","400","10","1",0.5,0.123333333333333,0.570342205323194,347,222.931737200287,568.842266278027,560.663069450124,577.410275414233,221.842266278027,213.663069450124,230.410275414233,214.168081749329,-1.08947092226001,-9.26866775016319,7.47853821394509,-8.76365545095834
"510","400","10","1",0.5,0.11,0.561797752808989,252,236.906624581863,481.23058699763,473.605327880551,487.614060256868,229.23058699763,221.605327880551,235.614060256868,224.529954655959,-7.67603758423328,-15.3012967013119,-1.29256432499491,-12.3766699259043
"511","400","10","1",0.5,0.1,0.555555555555556,329,192.876892155538,519.11031854645,509.781844362963,527.921735987628,190.11031854645,180.781844362963,198.921735987628,182.39553151414,-2.7665736090886,-12.0950477925755,6.04484383208967,-10.4813606413979
"512","400","10","1",0.51,0.103333333333333,0.568773234200744,254,254.876338824393,498.862363633337,494.065731244496,506.491415954319,244.862363633337,240.065731244496,252.491415954319,235.462662003453,-10.0139751910552,-14.8106075798963,-2.38492287007338,-19.4136768209401
"513","400","10","1",0.49,0.0966666666666667,0.542435424354244,298,239.13627819389,528.932020855567,520.188281716253,536.658673410727,230.932020855567,222.188281716253,238.658673410727,225.258347763079,-8.204257338323,-16.9479964776368,-0.477604783163059,-13.8779304308111
"514","400","10","1",0.49,0.113333333333333,0.552631578947368,300,244.227781977679,542.298117675228,534.814538088087,552.881021867401,242.298117675228,234.814538088087,252.881021867401,234.536054265142,-1.9296643024513,-9.41324388959171,8.65323988972196,-9.6917277125369
"515","400","10","1",0.48,0.0966666666666667,0.531365313653136,298,221.949601783853,509.731069324413,502.038436255876,516.137048392634,211.731069324413,204.038436255876,218.137048392634,207.516402437191,-10.2185324594399,-17.9111655279775,-3.81255339121927,-14.4331993466619
"516","400","10","1",0.5,0.1,0.555555555555556,284,198.501921442781,484.247044635895,476.317804651818,492.13156137948,200.247044635895,192.317804651818,208.13156137948,192.757196164317,1.74512319311367,-6.1841167909634,9.62963993669825,-5.74472527846399
"517","400","10","1",0.51,0.106666666666667,0.57089552238806,262,237.003620851579,475.254477117969,468.422748644493,484.164306822582,213.254477117969,206.422748644493,222.164306822582,206.193119709763,-23.7491437336101,-30.5808722070859,-14.8393140289967,-30.8105011418164
"518","400","10","1",0.5,0.113333333333333,0.56390977443609,294,239.493698980485,533.166652747349,524.69393940974,540.602132367913,239.166652747349,230.69393940974,246.602132367913,230.313807076955,-0.327046233136059,-8.79975957074458,7.10843338742797,-9.17989190352949
"519","400","10","1",0.5,0.103333333333333,0.557620817843866,287,233.584587507472,512.002860622094,504.81171426326,522.966633078161,225.002860622094,217.81171426326,235.966633078161,218.19652866395,-8.5817268853786,-15.7728732442122,2.38204557068883,-15.3880588435222
"520","400","10","1",0.51,0.1,0.566666666666667,230,230.0693797481,470.405469523132,465.6029798037,478.45222365763,240.405469523132,235.6029798037,248.45222365763,233.466723899923,10.3360897750326,5.53360005560069,18.3828439095303,3.39734415182329
"521","400","10","1",0.5,0.11,0.561797752808989,277,257.054911886342,538.923289425939,533.877603026186,547.297145253635,261.923289425939,256.877603026186,270.297145253635,256.522178999746,4.86837753959747,-0.177308860156302,13.2422333672928,-0.532732886596193
"522","400","10","1",0.5,0.103333333333333,0.557620817843866,341,223.576954162462,561.441597737042,551.680074855418,569.460486917708,220.441597737042,210.680074855418,228.460486917708,211.308415121154,-3.13535642542087,-12.8968793070441,4.88353275524554,-12.2685390413089
"523","400","10","1",0.5,0.103333333333333,0.557620817843866,266,212.484331263083,481.354480033313,470.937496506158,489.99794857095,215.354480033313,204.937496506158,223.99794857095,208.306686202188,2.87014877023049,-7.54683475692448,11.5136173078677,-4.17764506089466
"524","400","10","1",0.49,0.106666666666667,0.548507462686567,320,218.343644048996,526.322699234611,518.357095643202,535.569521319558,206.322699234611,198.357095643202,215.569521319558,201.725353484769,-12.0209448143846,-19.9865484057941,-2.77412272943815,-16.6182905642269
"525","400","10","1",0.51,0.0933333333333334,0.5625,197,220.49742887085,388.507283875492,380.995937546503,395.544501097178,191.507283875492,183.995937546503,198.544501097178,183.151190870544,-28.9901449953584,-36.5014913243469,-21.9529277736718,-37.3462380003063
"526","400","10","1",0.5,0.106666666666667,0.559701492537313,285,222.739453602102,508.709447686048,502.53124960925,517.091846513345,223.709447686048,217.53124960925,232.091846513345,216.558932326982,0.969994083945124,-5.20820399285211,9.35239291124296,-6.18052127512041
"527","400","10","1",0.51,0.1,0.566666666666667,275,247.319505875157,527.893808487939,518.185739835275,536.02245009841,252.893808487939,243.185739835275,261.02245009841,237.497522457895,5.57430261278225,-4.13376603988186,13.7029442232525,-9.82198341726169
"528","400","10","1",0.51,0.0966666666666667,0.564575645756458,296,185.848954072409,495.696741898978,490.134879229791,501.672006309868,199.696741898978,194.134879229791,205.672006309868,189.330941890738,13.8477878265682,8.28592515738214,19.8230522374592,3.48198781832852
"529","400","10","1",0.5,0.113333333333333,0.56390977443609,279,246.038992245014,528.75749185926,518.304870216149,539.097039568336,249.75749185926,239.304870216149,260.097039568336,242.298028220886,3.71849961424658,-6.73412202886419,14.0580473233229,-3.74096402412755
"530","400","10","1",0.51,0.0966666666666667,0.564575645756458,317,226.03549288558,546.324370444031,539.66928281473,555.340867071451,229.324370444031,222.66928281473,238.340867071451,223.53859046395,3.28887755845105,-3.36621007085037,12.3053741858709,-2.49690242163015
"531","400","10","1",0.5,0.106666666666667,0.559701492537313,331,209.746966526939,553.628021044094,546.926790053948,560.911181307046,222.628021044094,215.926790053948,229.911181307046,215.285671452869,12.8810545171548,6.17982352700861,20.1642147801067,5.53870492592969
"532","400","10","1",0.5,0.106666666666667,0.559701492537313,261,222.488866504216,470.316140947556,462.493430780761,479.574207139673,209.316140947556,201.493430780761,218.574207139673,201.751697261893,-13.1727255566599,-20.9954357234552,-3.91465936454344,-20.7371692423233
"533","400","10","1",0.51,0.0966666666666667,0.564575645756458,246,241.396626617278,465.570872887477,460.729611100434,474.367232752456,219.570872887477,214.729611100434,228.367232752456,215.303267307756,-21.8257537298009,-26.6670155168445,-13.0293938648223,-26.0933593095217
"534","400","10","1",0.5,0.0933333333333334,0.551470588235294,322,221.163009236357,530.688440452834,524.484728652599,538.010563731551,208.688440452834,202.484728652599,216.010563731551,202.763546986827,-12.4745687835229,-18.6782805837574,-5.15244550480591,-18.3994622495296
"535","400","10","1",0.51,0.0933333333333334,0.5625,339,226.907908666199,554.149406824479,545.86436127313,562.37355537507,215.149406824479,206.86436127313,223.37355537507,206.46554368473,-11.7585018417205,-20.0435473930689,-3.53435329112878,-20.442364981469
"536","400","10","1",0.51,0.08,0.554347826086957,200,238.71704059073,420.038760026359,415.866098151577,428.191932878833,220.038760026359,215.866098151577,228.191932878833,215.623899585934,-18.6782805643711,-22.8509424391536,-10.5251077118976,-23.0931410047968
"537","400","10","1",0.51,0.106666666666667,0.57089552238806,280,237.066689334805,518.259427157662,510.538906546367,524.838257559327,238.259427157662,230.538906546367,244.838257559327,227.54531813063,1.19273782285654,-6.5277827884384,7.7715682245215,-9.52137120417513
"538","400","10","1",0.49,0.103333333333333,0.546468401486989,337,213.680580168699,564.293338315059,555.362018244549,573.275489017861,227.293338315059,218.362018244549,236.275489017861,218.811989490337,13.6127581463599,4.68143807585068,22.5949088491619,5.13140932163856
"539","400","10","1",0.5,0.1,0.555555555555556,282,220.379103299896,490.776633292567,481.671372325498,499.920268790916,208.776633292567,199.671372325498,217.920268790916,199.921319096413,-11.6024700073294,-20.7077309743982,-2.45883450897972,-20.4577842034834
"540","400","10","1",0.51,0.0933333333333334,0.5625,283,261.293658524484,524.110763260277,517.235598745468,537.277703913059,241.110763260277,234.235598745468,254.277703913059,235.784164081578,-20.1828952642075,-27.0580597790167,-7.01595461142557,-25.5094944429059
"541","400","10","1",0.5,0.0933333333333334,0.551470588235294,310,237.138428046336,529.307455863575,525.274784697951,536.162146686173,219.307455863575,215.274784697951,226.162146686173,215.651367907441,-17.8309721827611,-21.863643348385,-10.976281360163,-21.4870601388947
"542","400","10","1",0.51,0.106666666666667,0.57089552238806,317,265.776362204448,582.769096560803,579.267722576662,592.054903710199,265.769096560803,262.267722576662,275.054903710199,259.871012546039,-0.0072656436447005,-3.50863962778578,9.2785415057516,-5.90534965840845
"543","400","10","1",0.51,0.106666666666667,0.57089552238806,249,249.058625882982,479.694426999844,469.797261767918,486.60387725891,230.694426999844,220.797261767918,237.60387725891,223.186663747088,-18.3641988831375,-28.2613641150635,-11.4547486240712,-25.8719621358941
"544","400","10","1",0.51,0.1,0.566666666666667,226,213.768278683523,435.031701349962,429.877990901715,444.676768545872,209.031701349962,203.877990901715,218.676768545872,205.759585049106,-4.73657733356038,-9.89028778180767,4.90848986234977,-8.008693634417
"545","400","10","1",0.5,0.1,0.555555555555556,366,245.02363236159,604.727058343386,598.489529441476,613.405078745185,238.727058343386,232.489529441476,247.405078745185,230.907426585257,-6.29657401820415,-12.5341029201136,2.38144638359498,-14.1162057763329
"546","400","10","1",0.51,0.113333333333333,0.575187969924812,200,247.195815250142,452.948404807758,443.625181672814,462.560504028962,252.948404807758,243.625181672814,262.560504028962,241.809175557248,5.75258955761615,-3.57063357732818,15.3646887788207,-5.38663969289382
"547","400","10","1",0.5,0.0933333333333334,0.551470588235294,232,243.460893295056,473.292173995122,467.257464064905,481.670981859419,241.292173995122,235.257464064905,249.670981859419,234.31691927933,-2.1687192999338,-8.20342923015096,6.21008856436316,-9.14397401572541
"548","400","10","1",0.51,0.0966666666666667,0.564575645756458,254,202.957816661376,440.98597178971,436.145191891296,446.185053200966,186.98597178971,182.145191891296,192.185053200966,178.38681272942,-15.9718448716654,-20.8126247700798,-10.7727634604096,-24.5710039319559
"549","400","10","1",0.51,0.106666666666667,0.57089552238806,183,230.677863067858,411.885431376301,406.065904055313,418.777601506923,228.885431376301,223.065904055313,235.777601506923,221.400172546739,-1.79243169155723,-7.61195901254519,5.09973843906516,-9.27769052111847
"550","400","10","1",0.5,0.1,0.555555555555556,299,223.066398471021,525.925977284742,518.60470864135,535.3616616311,226.925977284742,219.60470864135,236.3616616311,219.520864532803,3.85957881372124,-3.46168982967023,13.2952631600795,-3.54553393821752
"551","400","10","1",0.51,0.106666666666667,0.57089552238806,281,253.889872886301,536.725929386467,528.426429568792,543.898634536646,255.725929386467,247.426429568792,262.898634536646,245.447533719839,1.83605650016636,-6.46344331750947,9.00876165034538,-8.44233916646249
"552","400","10","1",0.51,0.103333333333333,0.568773234200744,216,222.517484545167,436.20553819783,430.947594406971,447.25174501497,220.20553819783,214.947594406971,231.25174501497,213.275916547012,-2.31194634733723,-7.56989013819631,8.73426046980299,-9.24156799815538
"553","400","10","1",0.5,0.0933333333333334,0.551470588235294,205,265.291916646652,458.657353327793,451.351165109681,465.45642647806,253.657353327793,246.351165109681,260.45642647806,246.348071639955,-11.6345633188599,-18.9407515369713,-4.83549016859234,-18.9438450066975
"554","400","10","1",0.49,0.09,0.538461538461538,316,245.52501803238,545.33661090791,537.205586010471,553.666244710052,229.33661090791,221.205586010471,237.666244710052,225.147600317316,-16.18840712447,-24.3194320219089,-7.85877332232764,-20.3774177150643
"555","400","10","1",0.49,0.113333333333333,0.552631578947368,342,227.612712945891,563.051725937466,555.715748889193,571.477547128644,221.051725937466,213.715748889193,229.477547128644,214.797791019108,-6.56098700842591,-13.896964056698,1.86483418275242,-12.8149219267836
"556","400","10","1",0.5,0.1,0.555555555555556,318,232.684386065722,560.761820402154,553.936692718584,568.433656516772,242.761820402154,235.936692718584,250.433656516772,236.701604605787,10.0774343364323,3.25230665286168,17.7492704510501,4.01721854006487
"557","400","10","1",0.5,0.09,0.549450549450549,295,215.316001066536,493.284328502882,488.437577240276,502.407764301396,198.284328502882,193.437577240276,207.407764301396,193.698683946979,-17.0316725636537,-21.8784238262604,-7.90823676514003,-21.6173171195572
"558","400","10","1",0.5,0.103333333333333,0.557620817843866,246,244.677201617365,484.621805521677,478.130740833926,490.748452217606,238.621805521677,232.130740833926,244.748452217606,233.256126053632,-6.05539609568785,-12.5464607834387,0.0712506002412283,-11.4210755637333
"559","400","10","1",0.5,0.0966666666666667,0.553505535055351,218,227.487122547766,445.842768329515,436.806659528599,453.073913642355,227.842768329515,218.806659528599,235.073913642355,220.415447216546,0.355645781749217,-8.68046301916712,7.58679109458893,-7.07167533121975
"560","400","10","1",0.51,0.113333333333333,0.575187969924812,253,230.684265643043,495.167422097852,485.184141712999,502.348883032055,242.167422097852,232.184141712999,249.348883032055,230.592839911466,11.4831564548091,1.49987606995649,18.6646173890118,-0.0914257315770328
"561","400","10","1",0.51,0.113333333333333,0.575187969924812,198,229.623121449269,424.960287473551,418.927150380747,431.443979456165,226.960287473551,220.927150380747,233.443979456165,221.874622601614,-2.66283397571792,-8.69597106852191,3.82085800689597,-7.74849884765493
"562","400","10","1",0.49,0.1,0.544444444444444,296,204.40038138977,496.663035301547,487.997003373819,504.342282827927,200.663035301547,191.997003373819,208.342282827927,195.780496481365,-3.73734608822383,-12.4033780159513,3.94190143815678,-8.61988490840542
"563","400","10","1",0.51,0.113333333333333,0.575187969924812,258,209.386256010829,465.71014661785,458.236343707568,474.652241177815,207.71014661785,200.236343707568,216.652241177815,197.505678614458,-1.67610939297964,-9.14991230326103,7.2659851669855,-11.8805773963715
"564","400","10","1",0.49,0.0966666666666667,0.542435424354244,362,209.63862572185,556.378104877867,550.039958985851,562.792668266186,194.378104877867,188.039958985851,200.792668266186,189.849793687533,-15.2605208439824,-21.5986667359986,-8.84595745566406,-19.7888320343167
"565","400","10","1",0.5,0.0833333333333334,0.545454545454545,305,201.329711030843,497.424152409495,491.543497474215,507.709929861127,192.424152409495,186.543497474215,202.709929861127,184.361395995262,-8.9055586213484,-14.7862135566279,1.38021883028426,-16.9683150355808
"566","400","10","1",0.51,0.103333333333333,0.568773234200744,253,235.098626785224,490.530288222569,481.236946904225,498.434872158948,237.530288222569,228.236946904225,245.434872158948,224.890200439189,2.43166143734589,-6.86167988099902,10.3362453737246,-10.2084263460346
"567","400","10","1",0.49,0.0866666666666667,0.536496350364964,406,208.591794749335,596.872855034145,590.402503558508,601.765170667921,190.872855034145,184.402503558508,195.765170667921,186.782023850999,-17.7189397151897,-24.1892911908268,-12.8266240814139,-21.8097708983363
"568","400","10","1",0.5,0.106666666666667,0.559701492537313,279,230.569527020556,505.743507955763,494.499364291291,512.430543339041,226.743507955763,215.499364291291,233.430543339041,215.108081875844,-3.82601906479275,-15.070162729265,2.86101631848473,-15.4614451447116
"569","400","10","1",0.51,0.0966666666666667,0.564575645756458,224,246.419872822041,454.952028219686,446.793011244388,462.393819039391,230.952028219686,222.793011244388,238.393819039391,225.293957988095,-15.4678446023545,-23.626861577653,-8.02605378264977,-21.1259148339457
"570","400","10","1",0.51,0.106666666666667,0.57089552238806,146,280.682698725411,417.567424826586,410.535976469124,423.341130540173,271.567424826586,264.535976469124,277.341130540173,260.652076091377,-9.11527389882485,-16.1467222562873,-3.34156818523803,-20.0306226340335
"571","400","10","1",0.52,0.103333333333333,0.579925650557621,221,218.185233035909,438.065979009964,428.531069464027,447.903363112812,217.065979009964,207.531069464027,226.903363112812,206.323084019492,-1.11925402594579,-10.6541635718821,8.71813007690298,-11.8621490164173
"572","400","10","1",0.51,0.103333333333333,0.568773234200744,209,237.087817137535,420.218622393222,415.742487364553,427.691466068263,211.218622393222,206.742487364553,218.691466068263,205.097733607124,-25.8691947443134,-30.3453297729821,-18.3963510692721,-31.9900835304109
"573","400","10","1",0.5,0.0966666666666667,0.553505535055351,335,198.047616736123,518.305531347336,513.622498422899,524.848895153781,183.305531347336,178.622498422899,189.848895153781,179.921391800528,-14.7420853887867,-19.4251183132243,-8.19872158234159,-18.1262249355949
"574","400","10","1",0.5,0.103333333333333,0.557620817843866,259,231.186602848466,498.625070803037,491.85776240813,507.777061063642,239.625070803037,232.85776240813,248.777061063642,229.732641377911,8.43846795457162,1.67115955966435,17.5904582151763,-1.45396147055519
"575","400","10","1",0.49,0.11,0.550561797752809,282,252.567492512825,531.594032681569,523.572033115212,540.253675156669,249.594032681569,241.572033115212,258.253675156669,242.723317214917,-2.97345983125516,-10.9954593976124,5.6861826438446,-9.84417529790747
"576","400","10","1",0.5,0.11,0.561797752808989,240,227.913336134753,463.244520796779,458.729107543541,472.472575473639,223.244520796779,218.729107543541,232.472575473639,220.831808492004,-4.66881533797365,-9.18422859121179,4.55923933888644,-7.08152764274857
"577","400","10","1",0.5,0.09,0.549450549450549,244,248.800489986756,484.592713373935,479.100448668201,488.784830432263,240.592713373935,235.100448668201,244.784830432263,231.958167885103,-8.20777661282025,-13.7000413185548,-4.01565955449288,-16.8423221016531
"578","400","10","1",0.51,0.0866666666666667,0.558394160583942,189,233.899194806368,435.333036241155,430.668768187476,443.542091691782,246.333036241155,241.668768187476,254.542091691782,241.629193069571,12.4338414347872,7.76957338110779,20.6428968854139,7.72999826320282
"579","400","10","1",0.51,0.09,0.56043956043956,224,262.40574972698,470.318648196783,460.965929686686,476.531725250675,246.318648196783,236.965929686686,252.531725250675,233.263769816352,-16.0871015301968,-25.4398200402939,-9.87402447630495,-29.1419799106279
"580","400","10","1",0.5,0.11,0.561797752808989,334,210.796180766378,552.760895458785,543.472646419684,560.17275532308,218.760895458785,209.472646419684,226.17275532308,209.89271285948,7.96471469240771,-1.32353434669358,15.3765745567019,-0.903467906897617
"581","400","10","1",0.51,0.09,0.56043956043956,282,248.588839943313,513.018286922986,505.676762956268,521.238735592593,231.018286922986,223.676762956268,239.238735592593,225.098328428157,-17.5705530203271,-24.9120769870451,-9.35010435072024,-23.4905115151554
"582","400","10","1",0.5,0.103333333333333,0.557620817843866,275,224.141805713419,494.987678851512,489.252716286286,504.094617023917,219.987678851512,214.252716286286,229.094617023917,215.899201183142,-4.15412686190714,-9.88908942713348,4.95281131049748,-8.24260453027736
"583","400","10","1",0.49,0.1,0.544444444444444,351,230.773859162682,569.825516217324,561.893368707184,577.633950611245,218.825516217324,210.893368707184,226.633950611245,212.369440695501,-11.9483429453576,-19.8804904554974,-4.13990855143649,-18.4044184671811
"584","400","10","1",0.48,0.113333333333333,0.541353383458647,469,236.105083165848,703.840819738076,697.655538937777,713.748222838604,234.840819738076,228.655538937777,244.748222838604,229.877848915687,-1.26426342777259,-7.44954422807123,8.64313967275584,-6.22723425016105
"585","400","10","1",0.5,0.0933333333333334,0.551470588235294,272,233.614590754796,491.765288922252,485.178125462002,495.318292309994,219.765288922252,213.178125462002,223.318292309994,215.557795264095,-13.8493018325447,-20.4364652927939,-10.2962984448019,-18.0567954907008
"586","400","10","1",0.5,0.103333333333333,0.557620817843866,346,226.955962807898,554.661890234142,545.407894492331,565.868039413592,208.661890234142,199.407894492331,219.868039413592,201.280963514615,-18.2940725737561,-27.548068315567,-7.08792339430642,-25.6749992932833
"587","400","10","1",0.5,0.0966666666666667,0.553505535055351,288,236.359440646296,515.616021139909,508.40502126813,526.006538572715,227.616021139909,220.40502126813,238.006538572715,221.498043335888,-8.7434195063878,-15.9544193781658,1.64709792641872,-14.8613973104087
"588","400","10","1",0.51,0.11,0.573033707865169,194,237.412760788648,420.32251359167,411.577919650611,432.776725868014,226.32251359167,217.577919650611,238.776725868014,215.923561581349,-11.0902471969779,-19.8348411380365,1.36396507936584,-21.4891992072983
"589","400","10","1",0.51,0.113333333333333,0.575187969924812,187,263.180438579873,447.210774191569,435.2770941137,456.774806310185,260.210774191569,248.2770941137,269.774806310185,251.914659916247,-2.96966438830424,-14.9033444661732,6.5943677303116,-11.2657786636262
"590","400","10","1",0.51,0.113333333333333,0.575187969924812,169,247.961831773154,419.214111347856,407.473901053816,426.899364451691,250.214111347856,238.473901053816,257.899364451691,237.830124259304,2.25227957470207,-9.4879307193375,9.93753267853685,-10.1317075138496
"591","400","10","1",0.51,0.0966666666666667,0.564575645756458,217,227.878636570585,436.630345690277,431.133996264089,445.812055963381,219.630345690277,214.133996264089,228.812055963381,211.661297950162,-8.24829088030845,-13.7446403064959,0.933419392796111,-16.2173386204232
"592","400","10","1",0.5,0.1,0.555555555555556,338,225.914458992929,555.256544106338,548.036524475335,560.50356216248,217.256544106338,210.036524475335,222.50356216248,210.525348059525,-8.65791488659087,-15.877934517594,-3.41089683044831,-15.3891109334041
"593","400","10","1",0.5,0.1,0.555555555555556,320,225.094687625272,537.796246447435,527.76103966301,544.425518472755,217.796246447435,207.76103966301,224.425518472755,208.056028346296,-7.29844117783733,-17.3336479622619,-0.6691691525171,-17.0386592789758
"594","400","10","1",0.5,0.103333333333333,0.557620817843866,387,215.230181810923,581.412244558532,572.022578650274,587.759554057901,194.412244558532,185.022578650274,200.759554057901,185.333990845061,-20.8179372523915,-30.2076031606491,-14.4706277530225,-29.8961909658622
"595","400","10","1",0.5,0.1,0.555555555555556,305,226.259759838592,520.646895558213,514.821118655914,533.349017865824,215.646895558213,209.821118655914,228.349017865824,207.331523501695,-10.6128642803788,-16.4386411826784,2.08925802723232,-18.9282363368966
"596","400","10","1",0.49,0.1,0.544444444444444,334,224.50604503446,552.390595181858,545.845700115298,557.003602790368,218.390595181858,211.845700115298,223.003602790368,213.504562056097,-6.11544985260193,-12.6603449191618,-1.50244224409161,-11.0014829783629
"597","400","10","1",0.5,0.106666666666667,0.559701492537313,335,236.334495323679,581.911338023692,571.483164328633,589.789690910671,246.911338023692,236.483164328633,254.789690910671,239.484432210249,10.5768427000126,0.148669004953348,18.4551955869918,3.14993688656952
"598","400","10","1",0.51,0.1,0.566666666666667,201,230.408904661392,426.407961683923,418.32369347609,433.055832507146,225.407961683923,217.32369347609,232.055832507146,214.045485089522,-5.00094297746887,-13.0852111853018,1.64692784575465,-16.3634195718697
"599","400","10","1",0.5,0.1,0.555555555555556,274,217.578086153786,488.033618042161,480.214593583872,496.52236691977,214.033618042161,206.214593583872,222.52236691977,205.160799168807,-3.54446811162506,-11.3634925699139,4.9442807659841,-12.4172869849792
"600","400","10","1",0.51,0.0966666666666667,0.564575645756458,208,234.910831284938,438.782150622356,428.506238083608,450.547014681994,230.782150622356,220.506238083608,242.547014681994,223.011275427683,-4.12868066258159,-14.4045932013297,7.63618339705602,-11.8995558572547
"601","400","10","1",0.49,0.106666666666667,0.548507462686567,347,233.816161378489,577.507962170072,570.406208656459,586.219367112094,230.507962170072,223.406208656459,239.219367112094,225.281961056922,-3.30819920841728,-10.40995272203,5.40320573360518,-8.5342003215674
"602","400","10","1",0.51,0.103333333333333,0.568773234200744,178,216.67971105399,392.289525979345,385.984451790445,402.117454922297,214.289525979345,207.984451790445,224.117454922297,206.223550592042,-2.3901850746453,-8.69525926354518,7.43774386830714,-10.4561604619485
"603","400","10","1",0.49,0.0933333333333334,0.540441176470588,373,244.940077710712,606.79579062325,601.023799964931,611.376888960531,233.79579062325,228.023799964931,238.376888960531,227.406626601328,-11.1442870874616,-16.916277745781,-6.56318875018053,-17.5334511093836
"604","400","10","1",0.5,0.1,0.555555555555556,286,205.530694926105,492.766392697962,488.136384791587,504.550036821427,206.766392697962,202.136384791587,218.550036821427,204.919575334718,1.23569777185688,-3.39431013451778,13.0193418953215,-0.61111959138745
"605","400","10","1",0.5,0.113333333333333,0.56390977443609,291,223.851105394216,526.375178210964,516.477103093965,534.451776342751,235.375178210964,225.477103093965,243.451776342751,224.628127759161,11.5240728167481,1.62599769974861,19.600670948535,0.777022364945424
"606","400","10","1",0.49,0.116666666666667,0.554716981132075,329,200.427143405069,533.268370127952,524.517152023178,541.201394303842,204.268370127952,195.517152023178,212.201394303842,194.846348690684,3.84122672288268,-4.9099913818911,11.7742508987722,-5.58079471438529
"607","400","10","1",0.5,0.0866666666666667,0.547445255474453,342,216.521008544275,566.378456930115,561.725185833492,571.558295442342,224.378456930115,219.725185833492,229.558295442342,219.676785585974,7.85744838583966,3.2041772892164,13.037286898067,3.15577704169911
"608","400","10","1",0.49,0.0933333333333334,0.540441176470588,356,208.076092367726,559.295214612399,552.598532810862,565.04499781073,203.295214612399,196.598532810862,209.04499781073,195.783254536562,-4.78087775532694,-11.4775595568633,0.968905443004502,-12.2928378311635
"609","400","10","1",0.5,0.1,0.555555555555556,256,228.96917756129,475.59615330696,468.167846121225,483.393260625228,219.59615330696,212.167846121225,227.393260625228,213.951921001975,-9.37302425432989,-16.8013314400646,-1.57591693606224,-15.0172565593144
"610","400","10","1",0.5,0.1,0.555555555555556,274,220.867527822741,485.08639135146,478.364745283829,496.096028389509,211.08639135146,204.364745283829,222.096028389509,203.302668922095,-9.78113647128043,-16.5027825389117,1.22850056676828,-17.5648589006456
"611","400","10","1",0.5,0.106666666666667,0.559701492537313,335,239.3858605551,562.308469949303,556.66911142097,574.731292292253,227.308469949303,221.66911142097,239.731292292253,222.159178810203,-12.0773906057971,-17.71674913413,0.345431737153348,-17.2266817448968
"612","400","10","1",0.5,0.113333333333333,0.56390977443609,281,239.896463711459,514.840511521472,506.911361045996,522.060489215631,233.840511521472,225.911361045996,241.060489215631,223.332036272773,-6.05595218998727,-13.985102665463,1.16402550417192,-16.5644274386866
"613","400","10","1",0.5,0.0966666666666667,0.553505535055351,308,250.954590439665,544.500679955318,538.37858779031,552.836880584181,236.500679955318,230.37858779031,244.836880584181,229.89126026373,-14.4539104843471,-20.5760026493554,-6.11770985548424,-21.0633301759349
"614","400","10","1",0.51,0.11,0.573033707865169,270,222.681068566037,495.165212125673,485.933227780376,502.241847771606,225.165212125673,215.933227780376,232.241847771606,214.085658005037,2.48414355963644,-6.74784078566029,9.56077920556902,-8.59541056099937
"615","400","10","1",0.51,0.11,0.573033707865169,255,225.456989620686,464.129358237267,456.529831152405,470.996109547363,209.129358237267,201.529831152405,215.996109547363,199.234560269413,-16.3276313834189,-23.927158468281,-9.46088007332304,-26.2224293512728
"616","400","10","1",0.51,0.113333333333333,0.575187969924812,205,256.558514397996,473.027109542728,467.210273655445,483.522967274483,268.027109542728,262.210273655445,278.522967274483,258.876791079892,11.4685951447323,5.65175925744848,21.9644528764866,2.3182766818959
"617","400","10","1",0.49,0.0933333333333334,0.540441176470588,375,234.225288866093,621.561504098822,612.574527632651,628.565956295812,246.561504098822,237.574527632651,253.565956295812,240.594114540988,12.3362152327294,3.34923876655807,19.3406674297192,6.36882567489488
"618","400","10","1",0.5,0.0966666666666667,0.553505535055351,284,234.194389004287,515.647914571498,507.492293173627,521.096704064784,231.647914571498,223.492293173627,237.096704064784,220.461608489122,-2.54647443278952,-10.7020958306604,2.90231506049656,-13.7327805151648
