"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"518","200","20","50",0.5,0.166666666666667,0.6,355,188.415452466533,527.754889947704,500.584223571909,554.230692625334,172.754889947704,145.584223571909,199.230692625334,155.241484114497,-15.660562518829,-42.8312288946243,10.8152401588007,-33.1739683520365
"519","200","20","50",0.52,0.193333333333333,0.644628099173554,299,274.603898200833,541.480921432671,523.882466453211,576.167921699825,242.480921432671,224.882466453211,277.167921699825,228.381989035124,-32.1229767681618,-49.7214317476222,2.56402349899156,-46.2219091657092
"520","200","20","50",0.5,0.173333333333333,0.604838709677419,333,232.19063508772,538.790809058101,521.150435680724,567.579595478149,205.790809058101,188.150435680724,234.579595478149,187.02060779259,-26.3998260296188,-44.0401994069956,2.38896039042879,-45.1700272951301
"521","200","20","50",0.48,0.193333333333333,0.59504132231405,377,245.660208531191,592.775168724899,578.545252759526,620.405223182188,215.775168724899,201.545252759526,243.405223182188,209.275995642287,-29.8850398062917,-44.1149557716649,-2.25498534900348,-36.3842128889046
"522","200","20","50",0.52,0.193333333333333,0.644628099173554,309,239.21473962671,542.239568985459,520.043929494086,579.603932210186,233.239568985459,211.043929494086,270.603932210186,214.625276118134,-5.97517064125151,-28.1708101326244,31.389192583476,-24.5894635085761
"523","200","20","50",0.5,0.2,0.625,381,229.006081064896,603.522625216667,591.653035095741,631.622044965565,222.522625216667,210.653035095741,250.622044965565,210.318090901002,-6.48345584822874,-18.3530459691552,21.6159639006691,-18.6879901638937
"524","200","20","50",0.48,0.186666666666667,0.590163934426229,369,218.412808086451,553.726862337598,536.299243007133,579.228437550027,184.726862337598,167.299243007133,210.228437550027,178.639472150656,-33.6859457488526,-51.113565079318,-8.18437053642421,-39.7733359357946
"525","200","20","50",0.52,0.226666666666667,0.672413793103448,303,228.813235195655,530.950467306289,509.574313167749,587.491884012232,227.950467306289,206.574313167749,284.491884012232,210.517500365611,-0.862767889366097,-22.2389220279058,55.6786488165769,-18.2957348300438
"526","200","20","50",0.5,0.213333333333333,0.635593220338983,365,273.672699962753,607.993868370283,580.696706100383,645.76294749053,242.993868370283,215.696706100383,280.76294749053,227.119336745986,-30.6788315924695,-57.975993862369,7.09024752777782,-46.5533632167668
"527","200","20","50",0.5,0.2,0.625,349,242.447047173995,585.901962093644,566.55617834344,627.894529719804,236.901962093644,217.55617834344,278.894529719804,233.222179390246,-5.5450850803515,-24.8908688305553,36.4474825458088,-9.2248677837494
"528","200","20","50",0.48,0.166666666666667,0.576,399,242.94174969572,626.372402658645,618.43279669878,647.539707878661,227.372402658645,219.43279669878,248.539707878661,224.107565941694,-15.5693470370753,-23.5089529969402,5.59795818294134,-18.8341837540264
"529","200","20","50",0.5,0.2,0.625,381,207.032898729201,589.278886382104,565.934672436085,629.277724418343,208.278886382104,184.934672436085,248.277724418343,192.933921255624,1.24598765290321,-22.0982262931157,41.2448256891419,-14.0989774735766
"530","200","20","50",0.48,0.2,0.6,451,227.529790458736,657.259437579525,641.096020437034,684.780339758871,206.259437579525,190.096020437034,233.780339758871,193.658283991052,-21.2703528792109,-37.4337700217022,6.25054930013516,-33.8715064676838
"531","200","20","50",0.5,0.22,0.641025641025641,375,202.911159000643,585.372945637639,559.14170945486,624.549411627774,210.372945637639,184.14170945486,249.549411627774,189.327762038929,7.46178663699519,-18.769449545783,46.6382526271301,-13.5833969617148
"532","200","20","50",0.46,0.193333333333333,0.570247933884298,393,254.019405039831,604.162068559022,591.517934316532,632.814640657214,211.162068559022,198.517934316532,239.814640657214,204.007816436261,-42.8573364808093,-55.5014707232997,-14.2047643826172,-50.0115886035701
"533","200","20","50",0.52,0.213333333333333,0.661016949152542,289,275.316136226831,552.705266500725,538.471044544722,604.72341381472,263.705266500725,249.471044544722,315.72341381472,250.587657053287,-11.6108697261064,-25.8450916821087,40.4072775878892,-24.7284791735438
"534","200","20","50",0.48,0.186666666666667,0.590163934426229,307,227.378272082741,533.029297503446,511.149123892588,559.377541549345,226.029297503446,204.149123892588,252.377541549345,213.664832686352,-1.34897457929495,-23.2291481901524,24.9992694666041,-13.7134393963893
"535","200","20","50",0.5,0.213333333333333,0.635593220338983,413,215.830186395171,645.132927056278,622.431387568421,677.906706605192,232.132927056278,209.431387568421,264.906706605192,209.73697133798,16.3027406611067,-6.39879882674984,49.0765202100204,-6.09321505719095
"536","200","20","50",0.52,0.22,0.666666666666667,321,264.916781923252,615.197206762162,592.295860178779,688.247387418052,294.197206762162,271.295860178779,367.247387418052,282.178401896907,29.2804248389101,6.37907825552685,102.3306054948,17.2616199736548
"537","200","20","50",0.5,0.213333333333333,0.635593220338983,393,242.648196418505,590.806523236199,576.961404652753,624.012378756207,197.806523236199,183.961404652753,231.012378756207,179.744448189341,-44.8416731823056,-58.6867917657523,-11.6358176622975,-62.9037482291643
"538","200","20","50",0.5,0.226666666666667,0.646551724137931,373,235.978127446202,614.602620416795,580.658486699269,653.908370364913,241.602620416795,207.658486699269,280.908370364913,213.732591807878,5.62449297059328,-28.3196407469324,44.9302429187115,-22.2455356383235
"539","200","20","50",0.48,0.2,0.6,357,236.132949563572,564.109614151906,547.9689192291,598.154598044783,207.109614151906,190.9689192291,241.154598044783,200.467045480493,-29.0233354116664,-45.1640303344728,5.02164848121066,-35.66590408308
"540","200","20","50",0.48,0.213333333333333,0.610169491525424,323,242.001649606212,561.309665939871,545.660034019039,612.452716101406,238.309665939871,222.660034019039,289.452716101406,229.052851112237,-3.69198366634106,-19.3416155871728,47.4510664951943,-12.9487984939753
"541","200","20","50",0.46,0.206666666666667,0.579831932773109,445,275.837350463807,664.067145918808,648.01582563912,688.45857049083,219.067145918808,203.01582563912,243.45857049083,214.43569313723,-56.7702045449984,-72.8215248246867,-32.378779972977,-61.4016573265764
"542","200","20","50",0.48,0.2,0.6,391,243.557313314705,619.780354047556,593.669549720364,644.802053045102,228.780354047556,202.669549720364,253.802053045102,213.971770600318,-14.7769592671487,-40.8877635943408,10.2447397303974,-29.585542714387
"543","200","20","50",0.5,0.22,0.641025641025641,321,198.915217246591,538.012917047227,509.955604565814,579.779476682586,217.012917047227,188.955604565814,258.779476682586,194.414528886441,18.097699800636,-9.95961268077636,59.864259435995,-4.50068836014972
"544","200","20","50",0.5,0.173333333333333,0.604838709677419,377,241.803610435127,569.252967232352,551.023103368994,586.925153691559,192.252967232352,174.023103368994,209.925153691559,176.588813144398,-49.5506432027745,-67.7805070661326,-31.8784567435673,-65.2147972907283
"545","200","20","50",0.5,0.22,0.641025641025641,325,225.410949255965,549.44927318188,528.524263711094,587.777463890829,224.44927318188,203.524263711094,262.777463890829,205.859216437135,-0.961676074085375,-21.8866855448713,37.366514634864,-19.5517328188306
"546","200","20","50",0.52,0.206666666666667,0.65546218487395,287,242.182372692992,536.235772175983,513.86379661548,570.515720771563,249.235772175983,226.86379661548,283.515720771563,223.518506713908,7.05339948299113,-15.3185760775114,41.3333480785713,-18.663865979084
"547","200","20","50",0.52,0.206666666666667,0.65546218487395,289,223.849257485272,569.276294319836,546.56772163579,599.66800841296,280.276294319836,257.56772163579,310.66800841296,249.644184722629,56.4270368345636,33.7184641505175,86.8187509276878,25.7949272373565
"548","200","20","50",0.5,0.2,0.625,369,209.375809603209,583.020039488491,556.795986127595,612.13715273677,214.020039488491,187.795986127595,243.13715273677,193.767229973294,4.64422988528281,-21.5798234756136,33.7613431335611,-15.6085796299147
"549","200","20","50",0.5,0.22,0.641025641025641,367,237.450025215593,569.217666089266,548.250341644573,614.983512416026,202.217666089266,181.250341644573,247.983512416026,189.690730088931,-35.2323591263271,-56.1996835710202,10.5334872004328,-47.7592951266622
"550","200","20","50",0.48,0.22,0.615384615384615,347,212.75234092046,516.404059585145,499.764717370908,552.942006673262,169.404059585145,152.764717370908,205.942006673262,156.10925785611,-43.3482813353145,-59.9876235495524,-6.81033424719752,-56.6430830643503
"551","200","20","50",0.52,0.2,0.65,361,236.963282224245,582.117461369739,564.333512821752,624.141171759425,221.117461369739,203.333512821752,263.141171759425,202.223314906081,-15.8458208545063,-33.6297694024935,26.1778895351802,-34.7399673181644
"552","200","20","50",0.5,0.233333333333333,0.652173913043478,313,201.568473402122,534.423853308515,519.359551934808,575.542598771535,221.423853308515,206.359551934808,262.542598771535,200.710489639111,19.855379906393,4.7910785326859,60.9741253694135,-0.857983763011248
"553","200","20","50",0.5,0.2,0.625,389,224.79283225025,548.723124718449,523.45957971594,581.340247424423,159.723124718449,134.45957971594,192.340247424423,147.168217503274,-65.069707531801,-90.3332525343093,-32.452584825827,-77.6246147469755
"554","200","20","50",0.48,0.213333333333333,0.610169491525424,327,187.590749871375,524.758615262677,505.773097315287,562.948575718821,197.758615262677,178.773097315287,235.948575718821,190.348030668411,10.1678653913016,-8.81765255608809,48.3578258474457,2.75728079703589
"555","200","20","50",0.48,0.16,0.571428571428571,413,241.558439592395,585.820056097032,569.422323343171,603.891359076164,172.820056097032,156.422323343171,190.891359076164,166.866273290392,-68.7383834953638,-85.1361162492247,-50.6670805162309,-74.6921663020037
"556","200","20","50",0.52,0.186666666666667,0.639344262295082,303,229.754861994427,520.409881495945,508.616727194458,546.503372263941,217.409881495945,205.616727194458,243.503372263941,203.322626229385,-12.3449804984823,-24.1381347999695,13.7485102695133,-26.4322357650425
"557","200","20","50",0.48,0.206666666666667,0.605042016806723,429,245.105083233588,665.789850989246,640.935251227857,691.458517433374,236.789850989246,211.935251227857,262.458517433374,219.506408503652,-8.31523224434179,-33.1698320057311,17.3534341997861,-25.5986747299362
"558","200","20","50",0.5,0.173333333333333,0.604838709677419,343,223.489242495932,575.925530731336,560.615392717492,604.733067713271,232.925530731336,217.615392717492,261.733067713271,225.596756702491,9.43628823540442,-5.87384977843939,38.2438252173396,2.10751420655905
"559","200","20","50",0.52,0.18,0.634146341463415,365,210.190341484306,543.018769543232,526.729838556756,577.44190900766,178.018769543232,161.729838556756,212.44190900766,166.002832470452,-32.1715719410745,-48.4605029275506,2.251567523354,-44.1875090138538
"560","200","20","50",0.5,0.2,0.625,389,243.092256533218,613.206153289974,590.68061169559,649.776563188808,224.206153289974,201.68061169559,260.776563188808,211.604955722846,-18.8861032432441,-41.4116448376284,17.6843066555897,-31.4873008103727
"561","200","20","50",0.5,0.213333333333333,0.635593220338983,371,203.525291392643,583.404406375741,558.750333839942,622.957962320956,212.404406375741,187.750333839942,251.957962320956,194.190474746296,8.87911498309805,-15.7749575527008,48.4326709283128,-9.33481664634732
"562","200","20","50",0.5,0.206666666666667,0.630252100840336,347,206.374025174778,556.551438138191,538.176612292654,581.964878400322,209.551438138191,191.176612292654,234.964878400322,193.679972907724,3.17741296341319,-15.1974128821236,28.5908532255443,-12.6940522670534
"563","200","20","50",0.5,0.173333333333333,0.604838709677419,407,205.746974200268,569.132818324488,550.197675502683,591.182764903216,162.132818324488,143.197675502683,184.182764903216,150.683369020862,-43.6141558757796,-62.5492986975841,-21.5642092970511,-55.0636051794057
"564","200","20","50",0.5,0.2,0.625,343,249.359309220097,560.162315821697,544.874924356745,599.341575190434,217.162315821697,201.874924356745,256.341575190434,205.867262446002,-32.1969933983998,-47.4843848633521,6.98226597033712,-43.4920467740951
"565","200","20","50",0.52,0.193333333333333,0.644628099173554,291,199.401967058753,508.420097956895,491.528443161984,533.542942981837,217.420097956895,200.528443161984,242.542942981837,196.800375972831,18.018130898142,1.12647610323091,43.1409759230834,-2.60159108592177
"566","200","20","50",0.5,0.213333333333333,0.635593220338983,325,235.66094874245,557.473735797784,539.454169506913,612.390694826365,232.473735797784,214.454169506913,287.390694826365,226.281273120624,-3.18721294466627,-21.2067792355366,51.7297460839151,-9.37967562182598
"567","200","20","50",0.5,0.206666666666667,0.630252100840336,349,237.301880785907,566.560132151434,554.621533217535,609.751016385215,217.560132151434,205.621533217535,260.751016385215,212.675634132905,-19.7417486344725,-31.6803475683717,23.4491355993082,-24.6262466530013
"568","200","20","50",0.48,0.2,0.6,367,205.837691592089,594.142058421742,561.564895665549,614.341148480287,227.142058421742,194.564895665549,247.341148480287,204.79661329365,21.3043668296532,-11.2727959265394,41.5034568881986,-1.04107829843838
"569","200","20","50",0.52,0.186666666666667,0.639344262295082,373,245.125230881489,547.22048224245,525.406496374675,582.126516078439,174.22048224245,152.406496374675,209.126516078439,161.167324012054,-70.9047486390385,-92.7187345068139,-35.9987148030499,-83.9579068694345
"570","200","20","50",0.48,0.193333333333333,0.59504132231405,413,218.690178485729,570.674232640941,555.202363203005,594.501885565144,157.674232640941,142.202363203005,181.501885565144,152.591716003616,-61.0159458447881,-76.487815282724,-37.1882929205851,-66.098462482113
"571","200","20","50",0.5,0.186666666666667,0.614754098360656,381,241.363830808734,610.479442769793,593.335672538663,631.992883175461,229.479442769793,212.335672538663,250.992883175461,208.688807943681,-11.8843880389402,-29.0281582700704,9.62905236672739,-32.6750228650522
"572","200","20","50",0.5,0.2,0.625,279,216.6138364575,488.220107247776,471.570895444284,514.427007515017,209.220107247776,192.570895444284,235.427007515017,199.846309055389,-7.39372920972423,-24.0429410132161,18.8131710575169,-16.7675274021115
"573","200","20","50",0.5,0.206666666666667,0.630252100840336,399,215.140119720847,649.324674993549,621.304067156183,686.464573926619,250.324674993549,222.304067156183,287.464573926619,233.733385677618,35.1845552727015,7.16394743533547,72.3244542057721,18.5932659567707
"574","200","20","50",0.48,0.186666666666667,0.590163934426229,315,234.002185567584,526.937045978364,512.408101392811,554.344835533236,211.937045978364,197.408101392811,239.344835533236,208.238823666242,-22.0651395892196,-36.5940841747726,5.34264996565204,-25.7633619013416
"575","200","20","50",0.48,0.173333333333333,0.580645161290323,347,252.785426595035,572.738867832764,557.178905767433,591.105064422841,225.738867832764,210.178905767433,244.105064422841,215.777045992503,-27.0465587622718,-42.6065208276026,-8.68036217219466,-37.0083806025322
"576","200","20","50",0.5,0.166666666666667,0.6,381,219.237875880961,556.606612118373,539.038906836797,584.069600639886,175.606612118373,158.038906836797,203.069600639886,167.515201563124,-43.6312637625881,-61.1989690441646,-16.1682752410747,-51.7226743178367
"577","200","20","50",0.52,0.213333333333333,0.661016949152542,357,190.446527488064,546.317358733375,521.736897881397,572.279530543141,189.317358733375,164.736897881397,215.279530543141,162.469906753554,-1.12916875468872,-25.709629606667,24.8330030550777,-27.9766207345092
"578","200","20","50",0.52,0.213333333333333,0.661016949152542,239,283.169592645743,502.962291424986,482.76254363409,550.008633652691,263.962291424986,243.76254363409,311.008633652691,243.815945427649,-19.2073012207566,-39.4070490116525,27.839041006948,-39.3536472180942
"579","200","20","50",0.46,0.213333333333333,0.584745762711864,415,202.179062108744,603.691666223511,580.799038889129,625.893381880605,188.691666223511,165.799038889129,210.893381880605,176.966065191276,-13.4873958852333,-36.3800232196157,8.71431977186037,-25.2129969174689
"580","200","20","50",0.5,0.206666666666667,0.630252100840336,391,251.716048390952,635.655616003265,613.293992253084,670.340495968696,244.655616003265,222.293992253084,279.340495968696,227.880180156295,-7.06043238768726,-29.4220561378679,27.6244475777447,-23.8358682346573
"581","200","20","50",0.5,0.2,0.625,379,238.152318037997,616.60353682636,595.292127613971,651.557817168949,237.60353682636,216.292127613971,272.557817168949,222.400939357463,-0.548781211636907,-21.8601904240266,34.4054991309516,-15.7513786805344
"582","200","20","50",0.52,0.206666666666667,0.65546218487395,315,245.136872825398,557.571568805629,541.417718932701,582.602111978001,242.571568805629,226.417718932701,267.602111978001,222.667669405443,-2.56530401976894,-18.7191538926971,22.4652391526032,-22.4692034199546
"583","200","20","50",0.5,0.213333333333333,0.635593220338983,321,231.107459273365,558.074563669921,534.705814090619,596.108371274595,237.074563669921,213.705814090619,275.108371274595,210.890990173838,5.96710439655607,-17.4016451827461,44.0009120012303,-20.2164690995272
"584","200","20","50",0.5,0.2,0.625,427,220.671867221516,612.03466022479,585.221169190432,645.483863948415,185.03466022479,158.221169190432,218.483863948415,170.269523705751,-35.637206996726,-62.4506980310843,-2.1880032731012,-50.4023435157656
"585","200","20","50",0.5,0.186666666666667,0.614754098360656,435,204.7500602728,611.108167441236,591.747940802417,646.444148355325,176.108167441236,156.747940802417,211.444148355325,167.772585152616,-28.6418928315641,-48.002119470383,6.69408808252473,-36.9774751201837
"586","200","20","50",0.5,0.193333333333333,0.619834710743802,339,210.112145414285,528.205792016799,506.832638952593,566.430002795906,189.205792016799,167.832638952593,227.430002795906,173.833978898352,-20.9063533974862,-42.279506461692,17.317857381621,-36.2781665159328
"587","200","20","50",0.48,0.2,0.6,357,222.954654282607,573.367898478807,551.161291995726,595.7270199823,216.367898478807,194.161291995726,238.7270199823,198.249392691911,-6.58675580380006,-28.7933622868811,15.7723656996931,-24.7052615906962
"588","200","20","50",0.52,0.233333333333333,0.678260869565217,287,248.070856232426,540.081947392441,513.704790064652,580.854878530071,253.081947392441,226.704790064652,293.854878530071,229.965680324199,5.01109116001447,-21.366066167774,45.7840222976444,-18.1051759082274
"589","200","20","50",0.48,0.166666666666667,0.576,473,230.890887351139,631.698272662471,616.855171507887,649.827884122831,158.698272662471,143.855171507887,176.827884122831,151.447110786673,-72.1926146886678,-87.0357158432514,-54.0630032283082,-79.4437765644656
"590","200","20","50",0.5,0.173333333333333,0.604838709677419,345,264.100604384298,558.863342086471,541.854228800187,580.456103018124,213.863342086471,196.854228800187,235.456103018124,201.469160166971,-50.2372622978266,-67.2463755841104,-28.6445013661737,-62.6314442173272
"591","200","20","50",0.52,0.2,0.65,285,275.252203203972,555.754886023555,539.094248961336,592.220589170974,270.754886023555,254.094248961336,307.220589170974,252.691138068213,-4.49731718041767,-21.1579542426363,31.9683859670018,-22.5610651357588
"592","200","20","50",0.5,0.2,0.625,363,224.326168193128,550.039275541629,532.477496102311,574.656558118383,187.039275541629,169.477496102311,211.656558118383,170.859700925212,-37.2868926514986,-54.8486720908167,-12.669610074745,-53.4664672679156
"593","200","20","50",0.48,0.22,0.615384615384615,403,224.751594019145,635.135192165107,609.151073154644,664.022834003371,232.135192165107,206.151073154644,261.022834003371,216.797725774294,7.38359814596191,-18.6005208645011,36.2712399842262,-7.95386824485132
"594","200","20","50",0.5,0.18,0.609756097560976,357,259.169844784728,583.054797536384,559.312292648727,606.838282842614,226.054797536384,202.312292648727,249.838282842614,205.507801647509,-33.1150472483437,-56.8575521360011,-9.33156194211364,-53.6620431372195
"595","200","20","50",0.54,0.213333333333333,0.686440677966102,329,266.307092908034,610.68742791561,584.497494740252,655.986089334619,281.68742791561,255.497494740252,326.986089334619,247.495783770299,15.380335007576,-10.8095981677814,60.6789964265852,-18.8113091377346
"596","200","20","50",0.5,0.193333333333333,0.619834710743802,269,241.205241812122,476.764093760638,457.487212213326,513.184337839378,207.764093760638,188.487212213326,244.184337839378,195.665038117502,-33.441148051484,-52.7180295987958,2.97909602725613,-45.5402036946201
"597","200","20","50",0.5,0.2,0.625,289,225.679566669222,465.747343917972,449.795306309024,497.90785421588,176.747343917972,160.795306309024,208.90785421588,159.399366118565,-48.9322227512504,-64.8842603601984,-16.7717124533422,-66.2802005506578
"598","200","20","50",0.5,0.186666666666667,0.614754098360656,409,231.907010796652,594.209387038561,573.492259212506,626.958262752006,185.209387038561,164.492259212506,217.958262752006,176.207108313411,-46.6976237580912,-67.4147515841462,-13.9487480446458,-55.6999024832408
"599","200","20","50",0.46,0.153333333333333,0.543307086614173,461,190.955751756703,573.811098976453,564.368437303338,587.342015561904,112.811098976453,103.368437303338,126.342015561904,116.201158986572,-78.1446527802507,-87.587314453365,-64.6137361947988,-74.7545927701311
"600","200","20","50",0.52,0.22,0.666666666666667,305,221.38642036621,552.159180778549,525.34993553437,590.094482682034,247.159180778549,220.34993553437,285.094482682034,218.78054580654,25.7727604123393,-1.03648483183952,63.7080623158248,-2.60587455966947
"601","200","20","50",0.5,0.193333333333333,0.619834710743802,301,213.964135873792,512.303285483723,491.521809309308,551.227937540745,211.303285483723,190.521809309308,250.227937540745,200.940667784407,-2.66085039006904,-23.4423265644841,36.2638016669534,-13.0234680893847
"602","200","20","50",0.5,0.193333333333333,0.619834710743802,313,224.217683320504,532.985427731388,513.332360600828,568.632166953502,219.985427731388,200.332360600828,255.632166953502,207.113191881173,-4.23225558911562,-23.8853227196755,31.414483632998,-17.1044914393312
"603","200","20","50",0.48,0.173333333333333,0.580645161290323,405,214.714521854706,612.952732197137,596.760052097575,634.04947195937,207.952732197137,191.760052097575,229.04947195937,201.747857948284,-6.76178965756887,-22.9544697571309,14.3349501046635,-12.966663906422
"604","200","20","50",0.52,0.18,0.634146341463415,265,229.251480213587,479.539587326397,456.958352746254,498.38036130803,214.539587326397,191.958352746254,233.38036130803,188.665763674084,-14.7118928871899,-37.2931274673328,4.12888109444273,-40.5857165395026
"605","200","20","50",0.5,0.206666666666667,0.630252100840336,383,197.065566943521,554.952216795371,534.138713737046,584.058299578053,171.952216795371,151.138713737046,201.058299578053,154.16599632569,-25.1133501481499,-45.9268532064748,3.99273263453213,-42.8995706178315
"606","200","20","50",0.5,0.206666666666667,0.630252100840336,363,219.076497572688,592.390036380525,572.696934270435,628.398872160098,229.390036380525,209.696934270435,265.398872160098,217.069008111539,10.3135388078379,-9.3795633022529,46.3223745874106,-2.00748946114834
"607","200","20","50",0.5,0.2,0.625,325,202.06606004557,511.208977242294,489.527414213597,541.468668403921,186.208977242294,164.527414213597,216.468668403921,170.140609310743,-15.8570828032754,-37.5386458319724,14.4026083583513,-31.9254507348269
"608","200","20","50",0.5,0.193333333333333,0.619834710743802,363,200.397023275398,572.086735993623,549.339244876369,600.958692371786,209.086735993623,186.339244876369,237.958692371786,191.222310876726,8.68971271822525,-14.0577783990287,37.5616690963884,-9.1747123986722
"609","200","20","50",0.52,0.2,0.65,265,287.996571905543,543.675365695475,518.284516156488,574.626790192216,278.675365695475,253.284516156488,309.626790192216,263.03212772648,-9.32120621006834,-34.7120557490548,21.6302182866729,-24.9644441790632
"610","200","20","50",0.52,0.186666666666667,0.639344262295082,269,272.83196591679,527.371724219351,503.551421714013,558.558547686089,258.371724219351,234.551421714013,289.558547686089,239.818658745767,-14.4602416974385,-38.2805442027773,16.7265817692993,-33.0133071710223
"611","200","20","50",0.5,0.2,0.625,329,252.470573615632,559.482495087578,537.333437867935,588.921349165352,230.482495087578,208.333437867935,259.921349165352,211.047043003311,-21.9880785280538,-44.1371357476964,7.45077554972084,-41.4235306123208
"612","200","20","50",0.52,0.226666666666667,0.672413793103448,251,249.011922956273,531.734491067598,496.211357052364,588.440752030551,280.734491067598,245.211357052364,337.440752030551,248.17797929063,31.7225681113252,-3.80056590390939,88.4288290742776,-0.833943665643233
"613","200","20","50",0.48,0.213333333333333,0.610169491525424,445,232.593675346546,667.073708280407,647.788238006935,708.819231126412,222.073708280407,202.788238006935,263.819231126412,212.110660086269,-10.5199670661387,-29.805437339611,31.2255557798657,-20.4830152602769
"614","200","20","50",0.5,0.18,0.609756097560976,403,264.293300182251,629.925916843658,611.969237958378,655.563569832925,226.925916843658,208.969237958378,252.563569832925,212.860463311091,-37.3673833385927,-55.3240622238735,-11.7297303493259,-51.4328368711604
"615","200","20","50",0.5,0.2,0.625,371,250.809080007805,598.44458713443,575.564381311777,629.444933835734,227.44458713443,204.564381311777,258.444933835734,215.016868661396,-23.3644928733748,-46.2446986960275,7.63585382792962,-35.7922113464086
"616","200","20","50",0.48,0.2,0.6,383,210.227856355407,581.976364011158,560.430493805516,615.531162125276,198.976364011158,177.430493805516,232.531162125276,188.241595487562,-11.2514923442482,-32.797362549891,22.3033057698694,-21.9862608678444
"617","200","20","50",0.5,0.173333333333333,0.604838709677419,289,255.605371871958,508.028470576411,491.208101588191,534.809518957234,219.028470576411,202.208101588191,245.809518957234,210.795142131461,-36.5769012955475,-53.3972702837679,-9.79585291472458,-44.8102297404974
"618","200","20","50",0.5,0.2,0.625,359,223.179384971128,574.750945417509,555.420920609053,594.392952035474,215.750945417509,196.420920609053,235.392952035474,199.040517733409,-7.42843955361977,-26.758464362075,12.2135670643455,-24.1388672377197
"619","200","20","50",0.5,0.186666666666667,0.614754098360656,283,229.957287106503,476.317078286349,458.915306313262,513.579421861156,193.317078286349,175.915306313262,230.579421861156,185.494112980203,-36.6402088201538,-54.0419807932408,0.622134754653473,-44.4631741262996
"620","200","20","50",0.48,0.193333333333333,0.59504132231405,401,206.233548297515,591.408511573048,570.244642155848,626.732688020957,190.408511573048,169.244642155848,225.732688020957,182.306613246995,-15.8250367244673,-36.9889061416667,19.4991397234416,-23.9269350505204
"621","200","20","50",0.48,0.213333333333333,0.610169491525424,459,190.105302463884,656.625277944944,633.08423405291,685.669791281367,197.625277944944,174.08423405291,226.669791281367,180.931695273751,7.51997548106047,-16.0210684109734,36.5644888174832,-9.17360719013263
"622","200","20","50",0.5,0.22,0.641025641025641,333,227.690027920288,568.35726016242,555.252214767015,598.618229169638,235.35726016242,222.252214767015,265.618229169638,223.981894957313,7.66723224213223,-5.43781315327254,37.9282012493504,-3.70813296297484
"623","200","20","50",0.5,0.2,0.625,301,237.444745202449,535.093922175172,518.22519702722,566.463676531235,234.093922175172,217.22519702722,265.463676531235,217.503859524854,-3.3508230272769,-20.2195481752283,28.018931328786,-19.9408856775946
"624","200","20","50",0.54,0.2,0.675,213,265.698247210029,476.894734750313,457.657035264501,513.66797184701,263.894734750313,244.657035264501,300.66797184701,242.097786937104,-1.80351245971525,-21.0412119455278,34.9697246369818,-23.6004602729243
"625","200","20","50",0.5,0.186666666666667,0.614754098360656,317,258.518871264365,564.006999280952,544.055441899652,580.571679854442,247.006999280952,227.055441899652,263.571679854442,234.086383435382,-11.5118719834128,-31.4634293647129,5.05280859007746,-24.4324878289829
"626","200","20","50",0.5,0.213333333333333,0.635593220338983,409,246.882188715578,666.912093094031,643.20016546148,702.640404829223,257.912093094031,234.20016546148,293.640404829223,244.929755938112,11.0299043784534,-12.6820232540974,46.7582161136447,-1.95243277746613
"627","200","20","50",0.52,0.233333333333333,0.678260869565217,285,238.733037375018,537.504432101457,513.592847943813,584.590690800135,252.504432101457,228.592847943813,299.590690800135,227.892969782232,13.7713947264388,-10.1401894312048,60.8576534251168,-10.8400675927855
"628","200","20","50",0.52,0.206666666666667,0.65546218487395,289,241.818481104517,504.283407450066,467.810808976763,529.710402280851,215.283407450066,178.810808976763,240.710402280851,182.525082939767,-26.5350736544509,-63.0076721277541,-1.10807882366615,-59.2933981647498
"629","200","20","50",0.5,0.206666666666667,0.630252100840336,321,249.509088295679,580.934970570637,560.252557486671,612.309289065528,259.934970570637,239.252557486671,291.309289065528,238.165338753487,10.4258822749571,-10.256530809008,41.8002007698488,-11.3437495421926
"630","200","20","50",0.5,0.206666666666667,0.630252100840336,423,205.392173953815,605.267547493613,580.323148643307,630.625566166838,182.267547493613,157.323148643307,207.625566166838,157.733314434937,-23.1246264602022,-48.0690253105078,2.23339221302263,-47.6588595188779
"631","200","20","50",0.5,0.206666666666667,0.630252100840336,317,233.157276065539,555.313694785843,530.72908256546,585.405022636915,238.313694785843,213.72908256546,268.405022636915,213.618599109332,5.15641872030344,-19.4281935000795,35.2477465713759,-19.5386769562068
"632","200","20","50",0.5,0.226666666666667,0.646551724137931,405,206.364183671001,606.1946758107,585.442390950984,663.041607859065,201.1946758107,180.442390950984,258.041607859065,189.890085513135,-5.16950786030026,-25.921792720017,51.6774241880649,-16.4740981578657
"633","200","20","50",0.5,0.186666666666667,0.614754098360656,381,220.21692335954,569.897764405106,546.438103530067,593.848461072209,188.897764405106,165.438103530067,212.848461072209,168.270644231745,-31.3191589544336,-54.7788198294725,-7.36846228733069,-51.9462791277944
