"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"190","800","20","50",0.505,0.191666666666667,0.624742268041237,380.5,211.735020801907,584.024748049752,558.600884232742,611.519668408992,203.524748049752,178.100884232742,231.019668408992,186.433521802356,-8.21027275215428,-33.6341365691643,19.284647607085,-25.3014989995504,529.390703604109,566.933521802356,37.5428181982472
"191","800","20","50",0.5,0.21,0.632911392405063,290,212.256267442584,494.945128966398,469.283780974463,524.959940345726,204.945128966398,179.283780974463,234.959940345726,184.851795067311,-7.31113847618639,-32.9724864681212,22.7036729031414,-27.4044723752728,444.186688400593,474.851795067311,30.6651066667187
"192","800","20","50",0.51,0.203333333333333,0.640167364016736,303.5,209.778091181068,498.641557758963,477.324933716449,536.41676051561,195.141557758963,173.824933716449,232.91676051561,179.384913876483,-14.6365334221053,-35.9531574646194,23.1386693345419,-30.3931773045853,456.800267469431,482.884913876483,26.0846464070518
"193","800","20","50",0.49,0.206666666666667,0.617647058823529,377.5,228.199678540942,573.678907519953,553.512431853611,609.492447673416,196.178907519953,176.012431853611,231.992447673416,183.18569471833,-32.0207710209892,-52.1872466873305,3.79276913247369,-45.0139838226121,528.193920731002,560.68569471833,32.4917739873274
"194","800","20","50",0.505,0.213333333333333,0.641949152542373,341.5,206.783228900594,566.081451114961,541.384947047092,603.163572211183,224.581451114961,199.884947047092,261.663572211183,205.997032654575,17.7982222143669,-6.89828185350262,54.8803433105884,-0.78619624601896,503.142442768897,547.497032654575,44.354589885678
"195","800","20","50",0.51,0.195,0.633540372670807,249.5,218.658202087446,449.403695742743,425.492296892138,477.543057681143,199.903695742743,175.992296892138,228.043057681143,177.696861367579,-18.7545063447024,-42.6659051953077,9.38485559369687,-40.9613407198671,395.183478017582,427.196861367579,32.0133833499966
"196","800","20","50",0.495,0.191666666666667,0.612371134020619,399.5,207.853031526642,599.181497725335,581.098387417748,626.35573942427,199.681497725335,181.598387417748,226.85573942427,187.020233402804,-8.17153380130696,-26.2546441088938,19.0027078976284,-20.8327981238376,557.868982193114,586.520233402804,28.6512512096901
"197","800","20","50",0.5,0.19,0.617283950617284,391.5,193.100370665937,559.019619388618,536.493791412441,588.105964615431,167.519619388618,144.993791412441,196.605964615431,150.479093336552,-25.5807512773184,-48.1065792534956,3.50559394949488,-42.6212773293844,522.716942225172,541.979093336552,19.2621511113805
"198","800","20","50",0.495,0.2,0.61875,429,191.370046749392,605.49588328761,581.152008264948,636.03782796559,176.49588328761,152.152008264948,207.03782796559,160.430188405628,-14.8741634617829,-39.2180384844447,15.6677812161979,-30.9398583437647,552.273601041569,589.430188405628,37.1565873640586
"199","800","20","50",0.495,0.191666666666667,0.612371134020619,448,198.866808895956,615.783399715255,597.903607599424,647.527190704707,167.783399715255,149.903607599424,199.527190704707,155.837314126579,-31.083409180701,-48.9632012965321,0.660381808751026,-43.0294947693775,583.522453980309,603.837314126579,20.3148601462703
"200","800","20","50",0.5,0.206666666666667,0.630252100840336,372,234.90609548873,601.784439718964,577.095957246476,640.729172327821,229.784439718964,205.095957246476,268.729172327821,212.097182015286,-5.12165576976528,-29.8101382422538,33.8230768390913,-22.8089134734433,544.258982842589,584.097182015286,39.8381991726972
"201","800","20","50",0.495,0.201666666666667,0.620041753653445,411,217.287299154989,618.978834175272,602.155827428074,645.833783544314,207.978834175272,191.155827428074,234.833783544314,195.092623691177,-9.30846497971717,-26.1314717269159,17.546484389325,-22.1946754638124,570.716280163127,606.092623691177,35.3763435280499
"202","800","20","50",0.5,0.19,0.617283950617284,398,196.127347897898,566.202880535214,548.393331865606,597.51410491172,168.202880535214,150.393331865606,199.51410491172,158.519259000243,-27.9244673626842,-45.7340160322914,3.38675701382269,-37.6080888976544,532.632696579047,556.519259000243,23.8865624211963
"203","800","20","50",0.505,0.186666666666667,0.620901639344262,296,198.441751738642,468.766720093852,451.530264204021,495.912015931471,172.766720093852,155.530264204021,199.912015931471,161.372345498987,-25.6750316447901,-42.9114875346207,1.47026419282895,-37.0694062396555,428.373568062253,457.372345498987,28.9987774367333
"204","800","20","50",0.5,0.191666666666667,0.618556701030928,398,207.14406912256,562.563788950191,543.298069825588,593.815048200072,164.563788950191,145.298069825588,195.815048200072,154.200694293201,-42.5802801723682,-61.8459992969721,-11.3290209224879,-52.9433748293587,527.236273949102,552.200694293201,24.9644203440989
"205","800","20","50",0.495,0.201666666666667,0.620041753653445,419,220.684893212967,628.404871071702,609.422100999851,661.411416164388,209.404871071702,190.422100999851,242.411416164388,196.382991853885,-11.2800221412647,-30.2627922131158,21.7265229514214,-24.3019013590815,584.229866633437,615.382991853885,31.1531252204481
"206","800","20","50",0.495,0.218333333333333,0.633262260127932,444,224.510170914213,645.192737958194,618.926712052293,696.774423700411,201.192737958194,174.926712052293,252.774423700411,187.922604451673,-23.3174329560194,-49.5834588619206,28.2642527861975,-36.5875664625401,604.627360473041,631.922604451673,27.2952439786322
"207","800","20","50",0.5,0.216666666666667,0.638297872340426,401,197.559451423771,614.593752961914,590.479978413665,649.326392427717,213.593752961914,189.479978413665,248.326392427717,195.572024370027,16.0343015381428,-8.07947301010594,50.7669410039453,-1.98742705374409,557.737621138511,596.572024370027,38.8344032315161
"208","800","20","50",0.495,0.201666666666667,0.620041753653445,383,215.158798477485,587.654665122438,567.665839295362,619.178194233047,204.654665122438,184.665839295362,236.178194233047,190.927007584684,-10.5041333550465,-30.4929591821229,21.0193957555624,-24.2317908928005,532.741535103805,573.927007584684,41.1854724808793
"209","800","20","50",0.5,0.2,0.625,349.5,170.46817153601,502.555809144968,484.030684418521,530.857521229741,153.055809144968,134.530684418521,181.357521229741,139.069084121629,-17.4123623910419,-35.937487117489,10.8893496937312,-31.3990874143811,456.701208691161,488.569084121629,31.8678754304681
"210","800","20","50",0.5,0.193333333333333,0.619834710743802,378.5,218.203976578633,569.650108885579,552.678685949351,599.494799317686,191.150108885579,174.178685949351,220.994799317686,175.90721272685,-27.053867693054,-44.0252906292826,2.79082273905263,-42.2967638517835,525.979958221735,554.40721272685,28.4272545051149
"211","800","20","50",0.505,0.198333333333333,0.62993762993763,307.5,208.850981682176,494.202718667471,475.235981451138,527.8500210705,186.702718667471,167.735981451138,220.3500210705,171.5805582791,-22.1482630147046,-41.1150002310378,11.4990393883243,-37.2704234030759,452.107851822203,479.0805582791,26.9727064568966
"212","800","20","50",0.505,0.205,0.635220125786163,397,221.031996584357,614.401398303703,593.683842649493,660.44036647031,217.401398303703,196.683842649493,263.44036647031,202.918272237609,-3.63059828065377,-24.3481539348631,42.4083698859534,-18.1137243467479,570.498859194235,599.918272237609,29.4194130433737
"213","800","20","50",0.495,0.206666666666667,0.623949579831933,374,224.695276638301,578.395311210333,550.683692720656,611.685099648605,204.395311210333,176.683692720656,237.685099648605,185.90136354392,-20.2999654279679,-48.0115839176455,12.989823010304,-38.7939130943811,534.375665453621,559.90136354392,25.5256980902986
"214","800","20","50",0.495,0.181666666666667,0.604887983706721,421.5,185.507442685617,591.528462719262,574.893088127149,620.814691227631,170.028462719262,153.393088127149,199.314691227631,161.146123701807,-15.4789799663555,-32.1143545584679,13.807248542014,-24.3613189838104,544.198414748099,582.646123701807,38.4477089537073
"215","800","20","50",0.505,0.183333333333333,0.618367346938776,362.5,188.120732045337,499.17520447832,478.03516155016,526.009429605744,136.67520447832,115.53516155016,163.509429605744,120.943015014408,-51.4455275670167,-72.5855704951772,-24.6113024395929,-67.1777170309286,470.954883388746,483.443015014408,12.4881316256627
"216","800","20","50",0.495,0.21,0.626582278481013,383,192.473957293919,578.232787757039,558.148691395223,616.396633895151,195.232787757039,175.148691395223,233.396633895151,180.540550808574,2.75883046312029,-17.3252658986957,40.9226766012324,-11.9334064853445,529.468617274627,563.540550808574,34.0719335339473
"217","800","20","50",0.5,0.188333333333333,0.616016427104723,405.5,205.191708350591,583.293375630028,564.97514471439,615.415409861377,177.793375630028,159.47514471439,209.915409861377,162.019746315354,-27.3983327205638,-45.7165636362019,4.72370151078573,-43.1719620352377,544.274377786452,567.519746315354,23.2453685289017
"218","800","20","50",0.5,0.203333333333333,0.627615062761506,398,209.054554745574,599.697465624206,576.351344441372,634.813112046808,201.697465624206,178.351344441372,236.813112046808,187.432032281549,-7.35708912136789,-30.7032103042018,27.7585573012335,-21.6225224640248,554.91983202663,585.432032281549,30.5122002549192
"219","800","20","50",0.5,0.208333333333333,0.631578947368421,434.5,207.567479892829,626.918492174857,607.040545110046,666.741008195855,192.418492174857,172.540545110046,232.241008195855,179.459538780348,-15.1489877179722,-35.0269347827837,24.6735283030253,-28.1079411124815,579.877608675438,613.959538780348,34.08193010491
"220","800","20","50",0.5,0.203333333333333,0.627615062761506,372.5,195.018201684136,536.391502506468,514.216078407278,570.812610016733,163.891502506468,141.716078407278,198.312610016733,148.869699997113,-31.1266991776683,-53.3021232768583,3.29440833259713,-46.1485016870237,495.800550886192,521.369699997113,25.5691491109203
"221","800","20","50",0.505,0.198333333333333,0.62993762993763,329.5,211.511218190147,540.992795417203,522.213860141223,578.031341557456,211.492795417203,192.713860141223,248.531341557456,200.467233113882,-0.0184227729438078,-18.7973580489243,37.0201233673091,-11.043985076265,484.846378411538,529.967233113882,45.1208547023435
"222","800","20","50",0.5,0.193333333333333,0.619834710743802,388,225.276085184967,604.429470580936,578.874271564757,633.417288216158,216.429470580936,190.874271564757,245.417288216158,197.885320066527,-8.8466146040314,-34.4018136202105,20.1412030311905,-27.3907651184402,562.072189581762,585.885320066527,23.8131304847652
"223","800","20","50",0.5,0.198333333333333,0.623700623700624,315.5,210.813054980222,511.090758456438,491.366795569237,543.274227185876,195.590758456438,175.866795569237,227.774227185876,178.50638006164,-15.2222965237839,-34.946259410985,16.9611722056537,-32.3066749185821,470.053503582319,494.00638006164,23.9528764793204
"224","800","20","50",0.5,0.208333333333333,0.631578947368421,316,220.202479142407,522.431880678752,503.948207921865,557.411454070069,206.431880678752,187.948207921865,241.411454070069,192.055826981182,-13.770598463655,-32.2542712205421,21.2089749276617,-28.1466521612249,479.874606023856,508.055826981182,28.1812209573265
"225","800","20","50",0.495,0.198333333333333,0.617463617463617,344,190.661289764359,541.265644398899,518.680676278378,568.440913094305,197.265644398899,174.680676278378,224.440913094305,179.713217157364,6.60435463453985,-15.9806134859812,33.7796233299466,-10.9480726069946,479.661113736159,523.713217157364,44.0521034212048
"226","800","20","50",0.495,0.186666666666667,0.608606557377049,486,195.217139299362,655.818607061811,632.258732233348,685.354588855468,169.818607061811,146.258732233348,199.354588855468,157.755846670414,-25.3985322375507,-48.9584070660138,4.13744955610628,-37.4612926289481,618.083379012123,643.755846670414,25.6724676582911
"227","800","20","50",0.5,0.19,0.617283950617284,414.5,195.061573493977,611.198672132789,591.4349681963,640.213482491406,196.698672132789,176.9349681963,225.713482491406,181.142213898354,1.63709863881127,-18.1266052976771,30.6519089974289,-13.9193595956237,556.189654202521,595.642213898354,39.4525596958327
"228","800","20","50",0.495,0.195,0.614906832298137,445.5,192.850641961643,620.066954338956,602.354034258231,656.767695650831,174.566954338956,156.854034258231,211.267695650831,167.340346555247,-18.2836876226869,-35.9966077034127,18.4170536891876,-25.5102954063957,583.741030174961,612.840346555247,29.0993163802868
"229","800","20","50",0.495,0.193333333333333,0.613636363636364,302,195.10506697238,476.926600117105,454.901366450647,504.491303772799,174.926600117105,152.901366450647,202.491303772799,160.83171636441,-20.1784668552749,-42.2037005217331,7.38623680041948,-34.2733506079696,435.459950275228,462.83171636441,27.3717660891816
"230","800","20","50",0.495,0.195,0.614906832298137,380,215.309111455283,564.640027822205,541.062693915665,596.409953603779,184.640027822205,161.062693915665,216.409953603779,171.522094588702,-30.669083633078,-54.2464175396177,1.10084214849633,-43.787016866581,526.12461817307,551.522094588702,25.3974764156313
"231","800","20","50",0.495,0.208333333333333,0.625263157894737,346,216.817534656259,545.751833207258,519.567598886575,592.1439870295,199.751833207258,173.567598886575,246.1439870295,187.061063695868,-17.0657014490003,-43.2499357696841,29.3264523732417,-29.7564709603909,502.235572067051,533.061063695868,30.8254916288168
"232","800","20","50",0.495,0.208333333333333,0.625263157894737,348,186.27074061262,507.164804607086,487.920480937678,544.398198711848,159.164804607086,139.920480937678,196.398198711848,148.760667251367,-27.1059360055347,-46.3502596749421,10.1274580992274,-37.5100733612535,461.227818365702,496.760667251367,35.5328488856653
"233","800","20","50",0.5,0.175,0.606060606060606,346,237.196579527325,550.097446304699,532.588127821325,576.993052956128,204.097446304699,186.588127821325,230.993052956128,193.135391763548,-33.099133222626,-50.6084517060004,-6.20352657119696,-44.0611877637775,514.736298384522,539.135391763548,24.399093379026
"234","800","20","50",0.5,0.206666666666667,0.630252100840336,463,182.400096037668,623.994811266306,607.455870777719,664.244557910875,160.994811266306,144.455870777719,201.244557910875,147.659567430127,-21.405284771362,-37.9442252599491,18.8444618732071,-34.7405286075409,586.474645715223,610.659567430127,24.1849217149045
"235","800","20","50",0.49,0.201666666666667,0.613778705636743,445,205.983661380665,623.3019982792,605.222526569279,657.414184645309,178.3019982792,160.222526569279,212.414184645309,167.601620338661,-27.6816631014653,-45.7611348113864,6.43052326464391,-38.3820410420045,596.395200960321,612.601620338661,16.2064193783399
"236","800","20","50",0.495,0.205,0.622641509433962,435,195.813377873841,620.082024582512,597.442600647808,653.094823842652,185.082024582512,162.442600647808,218.094823842652,165.73070257283,-10.7313532913287,-33.3707772260334,22.2814459688106,-30.0826753010116,579.917874956072,600.73070257283,20.8128276167573
"237","800","20","50",0.49,0.201666666666667,0.613778705636743,439,202.356821029739,629.318178945505,608.132298541719,659.314690906914,190.318178945505,169.132298541719,220.314690906914,176.626954583206,-12.0386420842335,-33.2245224880198,17.9578698771753,-25.7298664465326,579.698174739947,615.626954583206,35.9287798432595
"238","800","20","50",0.49,0.2,0.6125,454,212.266257448652,678.42752516988,658.33278191952,709.562188715822,224.42752516988,204.33278191952,255.562188715822,209.927658084603,12.1612677212274,-7.93347552913269,43.2959312671693,-2.33859936404917,627.937558917697,663.927658084603,35.9900991669058
"239","800","20","50",0.495,0.191666666666667,0.612371134020619,287,199.002467497839,488.692281586568,469.566753803328,519.939206636529,201.692281586568,182.566753803328,232.939206636529,189.733937010528,2.68981408872969,-16.4357136945107,33.9367391386901,-9.26853048731112,440.512153868823,476.733937010528,36.2217831417041
"240","800","20","50",0.5,0.201666666666667,0.626304801670146,356.5,253.275434885473,592.888194072487,574.83172052652,629.947666980677,236.388194072487,218.33172052652,273.447666980677,224.669161720543,-16.8872408129863,-34.9437143589529,20.1722320952035,-28.6062731649299,542.95423623082,581.169161720543,38.2149254897234
"241","800","20","50",0.5,0.203333333333333,0.627615062761506,351.5,197.628309763981,541.629642972759,519.718193240036,575.580759474969,190.129642972759,168.218193240036,224.080759474969,175.143662187902,-7.49866679122175,-29.4101165239452,26.4524497109884,-22.4846475760789,502.377585974136,526.643662187902,24.2660762137657
"242","800","20","50",0.5,0.198333333333333,0.623700623700624,360,204.259367340328,550.867611292454,533.33086198479,580.907251592203,190.867611292454,173.33086198479,220.907251592203,175.681689733969,-13.391756047874,-30.9285053555385,16.6478842518745,-28.5776776063587,504.979599064121,535.681689733969,30.702090669848
"243","800","20","50",0.5,0.216666666666667,0.638297872340426,363,198.788770827614,561.98193418705,541.8007549905,606.497251552598,198.98193418705,178.8007549905,243.497251552598,185.407799630697,0.193163359436454,-19.9880158371135,44.708480724984,-13.3809711969168,511.440296470472,548.407799630697,36.9675031602244
"244","800","20","50",0.49,0.185,0.601226993865031,513.5,155.943167954268,647.785501008329,630.088206315009,672.486905779376,134.285501008329,116.588206315009,158.986905779376,123.819003376189,-21.6576669459396,-39.3549616392593,3.04373782510808,-32.1241645780789,606.475813716192,637.319003376189,30.8431896599976
"245","800","20","50",0.5,0.201666666666667,0.626304801670146,358,238.989188122156,563.967338281716,543.170305651721,599.584162270941,205.967338281716,185.170305651721,241.584162270941,192.319442480225,-33.0218498404397,-53.8188824704348,2.59497414878521,-46.6697456419306,536.572211090411,550.319442480225,13.7472313898141
"246","800","20","50",0.5,0.205,0.628930817610063,359,195.47195096412,551.611843400844,529.618607327138,584.890632679816,192.611843400844,170.618607327138,225.890632679816,176.907900831884,-2.86010756327562,-24.8533436369815,30.4186817156964,-18.5640501322357,507.202260816851,535.907900831884,28.7056400150329
"247","800","20","50",0.5,0.193333333333333,0.619834710743802,383,212.827124754703,564.453652522013,545.207743125618,592.028441139007,181.453652522013,162.207743125618,209.028441139007,167.162502997893,-31.3734722326898,-50.619381629085,-3.79868361569552,-45.6646217568098,533.274246783096,550.162502997893,16.888256214797
"248","800","20","50",0.495,0.203333333333333,0.621338912133891,438,188.721876480982,625.80707245453,602.769663962612,658.063426362658,187.80707245453,164.769663962612,220.063426362658,171.995171899322,-0.914804026451378,-23.9522125183696,31.3415498816766,-16.7267045816593,581.075345682231,609.995171899322,28.919826217091
"249","800","20","50",0.505,0.201666666666667,0.632567849686848,322.5,225.967668084884,544.411980303558,521.711631332114,575.742532149257,221.911980303558,199.211631332114,253.242532149257,204.007747413415,-4.05568778132618,-26.7560367527704,27.2748640643734,-21.9599206714692,498.941120162637,526.507747413415,27.5666272507783
"250","800","20","50",0.495,0.195,0.614906832298137,421,212.547749772699,625.305321240794,603.355618302046,654.184107251361,204.305321240794,182.355618302046,233.184107251361,192.350891379418,-8.24242853190438,-30.1921314706525,20.636357478662,-20.1968583932809,580.206761216962,613.350891379418,33.1441301624556
"251","800","20","50",0.5,0.208333333333333,0.631578947368421,290.5,229.296582681569,520.595567069501,500.137655740341,554.832510548535,230.095567069501,209.637655740341,264.332510548535,213.271719647071,0.798984387932165,-19.6589269412281,35.0359278669664,-16.0248630344976,465.315179565312,503.771719647071,38.4565400817598
"252","800","20","50",0.505,0.201666666666667,0.632567849686848,387.5,197.414393178441,555.771321772135,536.301677036058,587.78280573036,168.271321772135,148.801677036058,200.28280573036,149.981977748702,-29.1430714063056,-48.6127161423825,2.86841255191922,-47.4324154297383,512.252396837342,537.481977748702,25.2295809113602
"253","800","20","50",0.5,0.205,0.628930817610063,243.5,241.070055338273,473.987015254579,454.147791311003,506.09626764428,230.487015254579,210.647791311003,262.59626764428,217.530787575947,-10.5830400836936,-30.42226402727,21.5262123060067,-23.539267762326,441.401227486895,461.030787575947,19.6295600890521
"254","800","20","50",0.5,0.193333333333333,0.619834710743802,375,185.780255123008,526.344043354688,510.320206525877,556.942441783468,151.344043354688,135.320206525877,181.942441783468,140.351170653449,-34.4362117683198,-50.4600485971315,-3.83781333953968,-45.429084469559,498.189660325939,515.351170653449,17.1615103275101
"255","800","20","50",0.5,0.203333333333333,0.627615062761506,346,231.536440849859,572.720669548236,552.450722579339,603.440799262956,226.720669548236,206.450722579339,257.440799262956,210.403535042901,-4.81577130162293,-25.08571827052,25.9043584130972,-21.1329058069581,523.658268640102,556.403535042901,32.7452664027991
"256","800","20","50",0.49,0.211666666666667,0.621564482029598,468,164.22522021125,627.224707459283,606.073395653776,664.716150362333,159.224707459283,138.073395653776,196.716150362333,145.791329420449,-5.00051275196719,-26.1518245574738,32.4909301510835,-18.4338907908009,586.200357764144,613.791329420449,27.5909716563048
"257","800","20","50",0.49,0.175,0.593939393939394,416,203.959790350196,577.267461349669,562.727047032542,599.344071850784,161.267461349669,146.727047032542,183.344071850784,152.577849407099,-42.6923290005269,-57.2327433176544,-20.6157184994123,-51.3819409430968,548.514952402059,568.577849407099,20.0628970050404
"258","800","20","50",0.5,0.198333333333333,0.623700623700624,375.5,236.453262069044,582.229817418012,564.987680764207,619.17207497192,206.729817418012,189.487680764207,243.67207497192,194.577445268905,-29.7234446510326,-46.9655813048376,7.2188129028759,-41.8758168001391,541.098240793837,570.077445268905,28.9792044750685
"259","800","20","50",0.505,0.206666666666667,0.636554621848739,304.5,232.134804839182,521.098919094439,496.612711914113,560.200676321734,216.598919094439,192.112711914113,255.700676321734,198.672462216134,-15.5358857447432,-40.0220929250696,23.5658714825521,-33.4623426230486,458.778967151616,503.172462216134,44.3934950645175
"260","800","20","50",0.5,0.183333333333333,0.612244897959184,317,230.956774429267,512.409033926547,491.064632021384,536.222318187111,195.409033926547,174.064632021384,219.222318187111,182.196451132617,-35.5477405027201,-56.8921424078826,-11.7344562421557,-48.7603232966499,472.112563219963,499.196451132617,27.083887912654
"261","800","20","50",0.5,0.205,0.628930817610063,428.5,197.122865123825,612.792663722759,590.226640697254,649.483442629916,184.292663722759,161.726640697254,220.983442629916,169.357846425721,-12.830201401066,-35.3962244265711,23.8605775060902,-27.7650186981045,557.978820959518,597.857846425721,39.8790254662025
"262","800","20","50",0.5,0.211666666666667,0.634249471458774,410.5,178.474208082797,590.359803692292,568.739142742831,631.428811389576,179.859803692292,158.239142742831,220.928811389576,166.892309283758,1.38559560949506,-20.2350653399657,42.4546033067792,-11.5818987990395,531.500012235389,577.392309283758,45.8922970483682
"263","800","20","50",0.505,0.208333333333333,0.637894736842105,356.5,197.779446278577,556.048806972395,534.542263635866,591.928968983686,199.548806972395,178.042263635866,235.428968983686,183.121801144513,1.76936069381765,-19.7371826427113,37.6495227051085,-14.6576451340639,502.387044862692,539.621801144513,37.2347562818211
"264","800","20","50",0.5,0.213333333333333,0.635593220338983,410.5,210.07486922638,615.690736857364,593.860893303706,659.993859446733,205.190736857364,183.360893303706,249.493859446733,191.973673865218,-4.88413236901587,-26.7139759226744,39.4189902203526,-18.101195361162,568.240098719631,602.473673865218,34.2335751455875
"265","800","20","50",0.495,0.206666666666667,0.623949579831933,406,196.025656203847,583.761986118314,568.870402238212,621.38952554988,177.761986118314,162.870402238212,215.38952554988,168.03373510199,-18.2636700855334,-33.1552539656353,19.363869346033,-27.9919211018567,548.700000612575,574.03373510199,25.3337344894153
"266","800","20","50",0.5,0.206666666666667,0.630252100840336,376,230.251193867978,585.550915466773,563.422664911325,619.59400796326,209.550915466773,187.422664911325,243.59400796326,193.38500752996,-20.7002784012056,-42.8285289566534,13.3428140952813,-36.8661863380183,543.073483063214,569.38500752996,26.3115244667458
"267","800","20","50",0.5,0.195,0.62111801242236,369,221.995697883468,576.137260095592,555.872227920757,611.016468829745,207.137260095592,186.872227920757,242.016468829745,194.526778443484,-14.858437787876,-35.1234699627105,20.0207709462777,-27.4689194399836,537.093009749562,563.526778443484,26.4337686939217
"268","800","20","50",0.495,0.201666666666667,0.620041753653445,461,189.471526672508,631.718302670953,611.16111770469,667.510141189175,170.718302670953,150.16111770469,206.510141189175,155.456808975814,-18.7532240015552,-39.3104089678176,17.038614516667,-34.0147176966938,586.912264995108,616.456808975814,29.5445439807057
"269","800","20","50",0.495,0.21,0.626582278481013,317,236.319463348598,538.254788449426,518.820362065142,571.744579119437,221.254788449426,201.820362065142,254.744579119437,206.627325458867,-15.0646748991726,-34.4991012834565,18.4251157708391,-29.6921378897316,501.121194543978,523.627325458867,22.5061309148887
"270","800","20","50",0.505,0.19,0.623456790123457,260.5,233.386609757774,476.542365499349,459.330611763292,505.802537888818,216.042365499349,198.830611763292,245.302537888818,203.660626303989,-17.3442442584254,-34.5559979944821,11.9159281310437,-29.7259834537855,431.429444059822,464.160626303989,32.7311822441669
"271","800","20","50",0.495,0.21,0.626582278481013,455,173.081878068244,633.082471619148,611.95770828031,669.140651519051,178.082471619148,156.95770828031,214.140651519051,164.002024837909,5.00059355090414,-16.1241697879336,41.0587734508074,-9.07985323033435,574.477618883014,619.002024837909,44.5244059548953
"272","800","20","50",0.495,0.201666666666667,0.620041753653445,393.5,228.361563233046,597.443467983564,577.03728293522,628.875220870626,203.943467983564,183.53728293522,235.375220870626,189.815074041834,-24.4180952494827,-44.8242802978264,7.01365763757997,-38.5464891912121,559.763185892625,583.315074041834,23.5518881492093
"273","800","20","50",0.5,0.183333333333333,0.612244897959184,412.5,199.962258077324,582.697559418379,563.268377366394,615.989256576274,170.197559418379,150.768377366394,203.489256576274,157.973524117827,-29.7646986589446,-49.19388071093,3.52699849895046,-41.9887339594967,537.887280322848,570.473524117827,32.5862437949796
"274","800","20","50",0.495,0.201666666666667,0.620041753653445,417,237.414821172495,631.495063412017,612.672626141066,660.990704148973,214.495063412017,195.672626141066,243.990704148973,199.64029502255,-22.9197577604785,-41.7421950314294,6.57588297647791,-37.7745261499454,599.411172023565,616.64029502255,17.2291229989844
"275","800","20","50",0.5,0.196666666666667,0.622406639004149,332,226.271769265273,551.570109343882,530.292474183256,587.212049871253,219.570109343882,198.292474183256,255.212049871253,205.420355423829,-6.70165992139098,-27.9792950820172,28.9402806059802,-20.8514138414442,499.673685655048,537.420355423829,37.746669768781
"276","800","20","50",0.5,0.213333333333333,0.635593220338983,318,221.668355602083,531.813877530614,506.156936792367,569.455270668965,213.813877530614,188.156936792367,251.455270668965,196.084382110039,-7.85447807146875,-33.5114188097158,29.7869150668824,-25.5839734920439,485.956179505721,514.084382110039,28.1282026043181
"277","800","20","50",0.505,0.2,0.63125,276,241.936991600528,496.111105766259,473.327717936319,524.228209850087,220.111105766259,197.327717936319,248.228209850087,204.329883922673,-21.8258858342687,-44.609273664209,6.29121824955882,-37.6071076778542,459.307064357512,480.329883922673,21.0228195651616
"278","800","20","50",0.49,0.195,0.608695652173913,398.5,219.81029702532,593.692325808698,574.136924661846,625.41847576032,195.192325808698,175.636924661846,226.91847576032,183.980166600088,-24.6179712166218,-44.1733723634746,7.10817873499943,-35.8301304252318,547.311411286195,582.480166600088,35.1687553138931
"279","800","20","50",0.5,0.206666666666667,0.630252100840336,383.5,211.10589937817,585.246060388068,561.636199697175,617.108858913038,201.746060388068,178.136199697175,233.608858913038,185.045158468133,-9.35983899010205,-32.9696996809947,22.5029595348684,-26.0607409100371,536.96713646188,568.545158468133,31.5780220062529
"280","800","20","50",0.505,0.196666666666667,0.628630705394191,335,209.295390743011,534.047285824524,518.15976304833,567.317039072639,199.047285824524,183.15976304833,232.317039072639,186.717713951289,-10.2481049184874,-26.1356276946813,23.0216483296279,-22.5776767917225,487.216164739845,521.717713951289,34.5015492114439
"281","800","20","50",0.495,0.206666666666667,0.623949579831933,392,234.40140349285,619.706215432022,598.913628908702,657.023962411028,227.706215432022,206.913628908702,265.023962411028,213.450660343755,-6.69518806082789,-27.487774584148,30.6225589181784,-20.9507431490946,572.221549823215,605.450660343755,33.2291105205397
"282","800","20","50",0.5,0.205,0.628930817610063,375.5,171.374171990038,561.845757893592,538.235747572193,608.038283210314,186.345757893592,162.735747572193,232.538283210314,173.337631681865,14.9715859035543,-8.63842441784536,61.1641112202755,1.96345969182633,502.44802704343,548.837631681865,46.3896046384349
"283","800","20","50",0.5,0.198333333333333,0.623700623700624,355.5,201.179827177879,544.175314130867,523.323073710789,579.750234603419,188.675314130867,167.823073710789,224.250234603419,173.568859923827,-12.5045130470124,-33.3567534670908,23.0704074255398,-27.6109672540522,497.043546970047,529.068859923827,32.0253129537801
"284","800","20","50",0.505,0.196666666666667,0.628630705394191,338,205.515891585973,546.077976981479,524.004224087636,579.932495549129,208.077976981479,186.004224087636,241.932495549129,191.98043300571,2.56208539550596,-19.511667498337,36.4166039631559,-13.535458580263,493.025037556404,529.98043300571,36.955395449306
"285","800","20","50",0.505,0.196666666666667,0.628630705394191,378.5,227.616361042927,581.001557643765,560.037275612976,616.143648285334,202.501557643765,181.537275612976,237.643648285334,188.374358555563,-25.1148033991622,-46.0790854299505,10.0272872424074,-39.242002487364,538.846612544613,566.874358555563,28.0277460109497
